Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		306						200.0	{1: '1'}
2	2		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory544.jpg'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
4	4		401							{1: '1', 2: '29'}
5	5		201							{1: '18', 2: '500340', 4: '-50'}
6	6		301			DialogEnable				{1: '1', 2: '主持人', 3: 'WOW，多么精彩的飞跃！克索里在第一轮比赛中用时25秒13，目前位列第一！紧随其后的是凯基先生的训练犬小菲姆，用时33秒01，位列第二！', 4: '18'}
7	7		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
8	8		301							{2: '主持人', 3: '好的，那么让我们中场休息一下。10分钟后，下半场比赛将拉开序幕，我们不见不散！', 4: '18'}
9	9		202				DialogDisable			{1: '18'}
10	10		306						200.0	{1: '0'}
11	11		401							{1: '1', 2: '208'}
12	12		401						800.0	{1: '2', 2: '4009'}
13	13		402							{1: '4009'}
14	14		201							{1: '1', 2: '501328', 3: '1', 4: '-1400', 7: '1'}
15	15		201							{1: '2', 2: '501320', 4: '-1500', 7: '1'}
16	16		203							{1: '1', 2: '0.3', 3: '0'}
17	17		203							{1: '2', 2: '0.3', 3: '450'}
18	18		401							{1: '2', 2: '5832'}
19	19		502							{1: 'DialogEnable'}
20	20		301			DialogShake				{1: '1', 2: '克索里', 3: '汪！', 4: '2'}
21	21		301							{2: '斜奏', 3: '指挥官。', 4: '1'}
22	22		302							{2: '正式比赛的感觉怎么样？', 3: '23'}
23	23		301							{2: '斜奏', 3: '嗯，克索里还是一如既往地争气。', 4: '1'}
24	24		401							{1: '2', 2: '5832'}
25	25		301							{3: '少女宠溺地拍了拍克索里的头，而克索里则兴奋地绕着自己转圈圈，时不时用湿漉漉的鼻子轻轻蹭着自己手上的终端。'}
26	26		301							{3: '距离模拟测试已经过了一段时间，两人一狗的感情在慢节奏的日常生活中逐渐加深，今天终于到了正式比赛的日子。'}
27	27		204							{1: '1', 2: '0'}
28	28		301							{2: '斜奏', 3: '虽然上半场的项目都相当顺利，但我还是有些担心……', 4: '1'}
