Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory639.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500168'}
4	4		301			DialogEnable				{1: '1', 2: '薇拉', 3: '事不宜迟，先从左侧的房间开始确认吧。', 4: '1'}
5	5		203							{1: '1', 2: '0.25', 3: '-400'}
6	6		201							{1: '2', 2: '500555', 3: '4', 4: '400'}
7	7		301							{1: '1', 2: '凡妮莎', 3: '……走。', 4: '2'}
8	8		301							{3: '凡妮莎将目光从房间的一角收回来，薇拉余光一瞥，凡妮莎仍然在意着刚刚在调查过程中找到的一只旧舞鞋。'}
9	9		301							{3: '不过对方不想展开这个话题，薇拉也不愿意花精力排遣凡妮莎的情绪，索性就当作没有看见。'}
10	10		301				AniZhuanchangBegin			{2: '凡妮莎', 3: '……', 4: '2'}
11	11		401							{1: '1', 2: '36'}
12	12		202			DialogDisable			600.0	{1: '1', 2: '2', 6: '1'}
13	13		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory642.jpg'}
14	14		401							{1: '1', 2: '207'}
15	15		201							{1: '1', 2: '500556', 4: '400'}
16	16		201							{1: '2', 2: '500550', 3: '1', 4: '-400'}
17	17		301			DialogEnable				{1: '1', 2: '凡妮莎', 3: '看在你今天因为要帮爸爸做实验的份上，我就姑且把你错过的内容跳一遍给你看……先说好，如果跳得不好看也不许笑！', 4: '1'}
18	18		301							{2: '邦比娜塔', 3: '嗯！谢谢凡妮莎姐姐。', 4: '2'}
19	19		301							{3: '邦比娜塔拿着纸笔点点头，俨然一名听话的学龄儿童。'}
20	20		301							{2: '凡妮莎', 3: '我是怕你下一次去表现得太滑稽，免得替你尴尬而已。', 4: '1'}
21	21		301							{3: '没有给邦比娜塔继续说话的空间，凡妮莎迅速点击终端开始播放今天课上老师同步的练习音乐。'}
22	22		301							{3: '跟随旋律踮起脚尖，手臂动作带起的微风拂动着窗纱，笼络着阳光在凡妮莎的身上交织得温润而柔软。'}
23	23		301							{3: '邦比娜塔的意识海中无端出现了一只被困于玻璃牢笼中的鹭鸟，即使是挣扎在不可突破的困境之中，也不曾收敛她高贵的头颅和羽翼。'}
24	24		301							{3: '旋转，收腿，致礼。不融于这间卧室的美丽随着凡妮莎掐掉音乐戛然而止。'}
25	25		301							{2: '凡妮莎', 3: '大概就是这样了，第一次课没有教太复杂的内容。都记住了吗？', 4: '1'}
26	26		301							{3: '凡妮莎凑过来检查邦比娜塔的笔记，但纸上连一道划痕都没有。'}
27	27		204							{1: '1', 2: '5'}
28	28		301							{2: '凡妮莎', 3: '邦比娜塔！你怎么什么都没记！', 4: '1'}
29	29		301							{2: '邦比娜塔', 3: '凡妮莎姐姐刚刚跳舞的样子，都记录在邦比娜塔的意识海里了。', 4: '2'}
30	30		204							{1: '1', 2: '4'}
31	31		301							{2: '凡妮莎', 3: '少来，就是因为不知道你什么时候会忘记，我才给你本子让你写下来的。', 4: '1'}
32	32		301							{2: '凡妮莎', 3: '我先去换衣服，你快点整理动作要领。', 4: '1'}
33	33		202							{1: '1', 2: '2', 6: '1'}
34	34		301							{3: '换上常服回到卧室，邦比娜塔正对着自己刚刚跳舞的位置发呆。'}
35	35		301							{3: '她望着那块被阳光照亮的位置，那副认真的神情搭配上幼童一般的脸颊，让凡妮莎觉得有点好笑。'}
36	36		301							{3: '悄悄靠近邦比娜塔，她怀里的纸上画着凡妮莎独自在空旷而明亮的房间中舞蹈的样子，画上的女孩闭着眼，任由阳光洒在这个寂静的场景。'}
37	37		301							{3: '像是感觉差了点什么，邦比娜塔犹豫地在凡妮莎的旁边勾勒了一个更加矮小的人形。'}
38	38		301							{3: '接下来笔尖便止步不前，由几个椭圆和直线组成的空白人形身上多出了许多没有意义的黑点。'}
39	39		201							{1: '1', 2: '500557', 4: '400'}
40	40		201							{1: '2', 2: '500550', 4: '-400'}
41	41		204							{1: '1', 2: '5'}
42	42		301							{2: '凡妮莎', 3: '让你整理动作，你画了些什么啊！', 4: '1'}
43	43		301							{2: '凡妮莎', 3: '这就算了，这一团又是什么东西？', 4: '1'}
44	44		301							{2: '邦比娜塔', 3: '这个人……还没想好。', 4: '2'}
45	45		301							{2: '邦比娜塔', 3: '想象不到要站在凡妮莎姐姐身边的人，应该是什么样子的。', 4: '2'}
46	46		204							{1: '1', 2: '4'}
47	47		306							{1: '1'}
48	48		301							{3: '站在自己身边的人？有的时候真的无法理解邦比娜塔在想些什么。但是这副笨拙的样子，又没办法放任她独自出丑。'}
49	49		306							
50	50		301							{2: '凡妮莎', 3: '我真是服了。……你和我一起练习基本功吧，多打打基础总没错。过来，帮我把垫子铺开。', 4: '1'}
51	51		301							{3: '邦比娜塔乖乖放下纸笔。'}
52	52		301		1		AniZhuanchangBegin			{3: '凡妮莎不知道的是，那个空白的人形，邦比娜塔已经将它默默放入了心中。'}
