Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		109	1		AniZhuanchangEnd				{1: '1', 2: '<color=#ffffffff><size=50><i>“我想从你的窗子里看月亮”</i></size></color>'}
4	4		401							{1: '2', 2: '5070'}
5	5		501						3000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab', 2: '3'}
6	6		110							
7	7		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1118.jpg'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '3'}
9	9		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab'}
10	10		301			DialogEnable				{3: '启示录产生变化的同时，书页间涌现出刺眼的光芒。'}
11	11		301							{3: '造物齿轮开启转动，一时间天地置换，物转星移。再睁开眼的时候，眼前所见已经变成与之前截然不同的模样。'}
12	12		301							{3: '原本荒凉的土地现在俨然已是满园春色，枝叶繁茂，各类飞禽走兽在此绵延生息。'}
13	13		301							{3: '尚未从巨大的反差中反应过来，一阵阴湿的触感从颈后覆上，森冷气息在迅速之际布满周围——是一条眼冒红光的黑蛇。'}
14	14		301							{3: '它吐露着舌向下缠移，最终在手腕处停留，贪婪地觊觎着掌心那颗诱人的果实。'}
15	15		301							{3: '它企图将那果实侵吞入腹。'}
16	16		301							{3: '在黑蛇扩开口部准备撕咬之时，突然出现的紫色雾气扼住它的身体，让它被迫停下。'}
17	17		201							{1: '1', 2: '501108', 3: '17', 4: '-200'}
18	18		301							{1: '1', 2: '露娜', 3: '嗯？', 4: '1', 18: '100006848'}
19	19		202							{1: '1'}
20	20		301							{3: '强大的威压让黑蛇缩了缩身体，不敢再动。'}
21	21		201							{1: '1', 2: '501108', 3: '3', 4: '200'}
22	22		301							{1: '1', 2: '切茜娅', 3: '真厉害呢，明明什么都看不到，准头还这么好。', 4: '1', 18: '100006849'}
23	23		301							{2: '切茜娅', 3: '回来吧。', 4: '1', 18: '100006850'}
24	24		202							{1: '1'}
25	25		301							{3: '切茜娅呼唤着那条黑蛇，它像看到了救星一样连忙离开了露娜的视线。'}
26	26		302							{2: '什么都看不到？', 3: '27', 4: '露娜？', 5: '27'}
27	27		301							{3: '下意识抬头，露娜似有所觉，也转了过来，可往日灵动的双眸此刻空洞无光，像是被蒙上灰色的雾气。'}
28	28		201							{1: '1', 2: '501108', 3: '15', 4: '-200'}
29	29		301							{1: '1', 2: '露娜', 3: '——你动的手脚？', 4: '1', 18: '100006851'}
30	30		301							{3: '露娜身上散发出隐隐的怒气。'}
31	31		301							{2: '露娜', 3: '还是说，是它在捣乱？', 4: '1', 18: '100006852'}
32	32		202							{1: '1'}
33	33		301							{3: '谈话间隙，刚才躲藏在切茜娅身后的黑蛇又小心翼翼地冒出头，缓缓爬到了露娜的手臂上。'}
34	34		301							{3: '正好给了露娜抓住它的机会。'}
35	35		301							{3: '露娜用手捏住黑蛇的身体提了起来，没有一丝手下留情。'}
36	36		201							{1: '1', 2: '501108', 3: '3', 4: '200'}
37	37		301							{1: '1', 2: '切茜娅', 3: '别赖在我头上，这只是果实成熟过程中，第一个考验的限制罢了。', 4: '1', 18: '100006853'}
38	38		301							{2: '切茜娅', 3: '游戏总要设置一些难关才会有趣。', 4: '1', 18: '100006854'}
39	39		301							{2: '切茜娅', 3: '不过——', 4: '1', 18: '100006855'}
40	40		301							{3: '面对露娜的质问，黑蛇显得有些委屈，盘在露娜的掌心扭动。'}
41	41		301							{2: '切茜娅', 3: '唉，真狠心~这孩子只是想关心你而已。', 4: '1', 18: '100006856'}
42	42		301							{2: '切茜娅', 3: '作为伊甸的创世者，这里的万物可都是你们的“子民”，就不能对它温柔一点么？', 4: '1', 18: '100006857'}
43	43		302							{2: '“伊甸”？', 3: '44'}
44	44		202							{1: '1'}
45	45		301				DialogDisable			{3: '想起之前路济弗尔的话——启示录会为果实的成熟提供启示。自己打开启示录的书页，上面果然出现了新的文字。'}
46	46		401							{1: '2', 2: '910'}
47	47		304							{1: '<size=50>灵魂的重量该如何判断</size>', 2: '000000ff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory968.png', 6: '1', 7: '1', 10: '1'}
48	48		304							{1: '<size=50>轻比鸿羽，或者重过金石</size>', 2: '000000ff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory968.png', 6: '1', 7: '1', 10: '1'}
49	49		304							{1: '<size=50>善者聚集之所和平永驻</size>', 2: '000000ff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory968.png', 6: '1', 7: '1', 10: '1'}
50	50		304							{1: '<size=50>恶魂游离之地滥欲狂欢</size>', 2: '000000ff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory968.png', 6: '1', 7: '1', 10: '1'}
51	51		304							{1: '<size=50>手持善恶天秤的创世者啊</size>', 2: '000000ff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory968.png', 6: '1', 7: '1', 10: '1'}
52	52		304							{1: '<size=50>去裁决人世将欲诞生的模样吧</size>', 2: '000000ff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory968.png', 6: '1', 7: '1', 9: '1', 10: '1'}
53	53		402							{1: '910'}
54	54		302							{2: '创世者......', 3: '55'}
55	55		201							{1: '1', 2: '501108', 3: '17', 4: '-200'}
56	56		301			DialogEnable				{1: '1', 2: '露娜', 3: '......你是不是忘记了什么。', 4: '1', 18: '100006858'}
57	57		301				DialogDisable			{3: '露娜稍显不满的声音传来。'}
58	58		302							{2: '抱歉，一时间没有反应过来', 3: '59'}
59	59		302							{2: '我把信息念给你听。', 3: '60'}
60	60		204							{1: '1', 2: '8'}
61	61		301			DialogEnable				{2: '露娜', 3: '嗯。', 4: '1', 18: '100006859'}
62	62		301							{3: '露娜颔首，在听完启示录上的内容后，眉头紧蹙。'}
63	63		204							{1: '1', 2: '17'}
64	64		301							{2: '露娜', 3: '按你的说法，拥有最终判决权力的，是身为恶魔的我。', 4: '1', 18: '100006860'}
65	65		301				DialogDisable			{2: '露娜', 3: '然而现在——在无法用双眼去观察的情况下，你认为我们还能顺利完成？', 4: '1', 18: '100006861'}
66	66		302							{2: '我会帮忙的。', 3: '67'}
67	67		302							{2: '我来成为露娜的眼睛。', 3: '68'}
68	68		204							{1: '1', 2: '13'}
69	69		301			DialogEnable	DialogDisable			{2: '露娜', 3: '......说是合作，但你是不是太过好心了一点？', 4: '1', 18: '100006862'}
70	70		302							{2: '你往哪种方向解读都可以。', 3: '71'}
71	71		302							{2: '我只是想帮助你。', 3: '72'}
72	72		202						300.0	{1: '1'}
73	73		201							{1: '1', 2: '501108', 3: '3', 4: '200'}
74	74		301			DialogEnable				{1: '1', 2: '切茜娅', 3: '况且你也没有其他选择了，不是吗。', 4: '1', 18: '100006863'}
75	75		301							{2: '切茜娅', 3: '还是——你想向我求助呢？', 4: '1', 18: '100006864'}
76	76		202						300.0	{1: '1'}
77	77		201							{1: '1', 2: '501108', 3: '17', 4: '-200'}
78	78		301							{1: '1', 2: '露娜', 3: '白日做梦。', 4: '1', 18: '100006865'}
79	79		204							{1: '1', 2: '12'}
80	80		301							{2: '露娜', 3: '……我明白了，之后如果你遇到同样的情况，我会偿还给你这次帮助的。', 4: '1', 18: '100006866'}
81	81		302							{2: '好。'}
82	82		202						300.0	{1: '1'}
83	83		201							{1: '1', 2: '501108', 3: '3', 4: '200'}
84	84		301				DialogDisable			{1: '1', 2: '切茜娅', 3: '聊完了吗？那热身结束，游戏准备开始咯。', 4: '1', 18: '100006867'}
85	85		302							{2: '“裁决人世的模样。”', 3: '86'}
86	86		302							{2: '你把这样的过程，也称作游戏？', 3: '87'}
87	87		204							{1: '1', 2: '5'}
88	88		301			DialogEnable				{2: '切茜娅', 3: '为什么不呢~', 4: '1', 18: '100006868'}
89	89		202							{1: '1'}
90	90		301							{3: '切茜娅轻笑着转动身体，舞动的肢体吸引着他人的视线，导向身后的光景。'}
91	91		201							{1: '1', 2: '501108', 3: '5', 4: '200'}
92	92		301							{1: '1', 2: '切茜娅', 3: '在文明诞生之前，一切回归于自然与野性的天然乐园——', 4: '1', 18: '100006869'}
93	93		301							{2: '切茜娅', 3: '欢迎来到伊甸。', 4: '1', 18: '100006870'}
94	94		301							{2: '切茜娅', 3: '伊甸之外善恶并存，但不是所有灵魂都拥有进入伊甸的资格。', 4: '1', 18: '100006871'}
95	95		301							{2: '切茜娅', 3: '正如人们认知中那样，善者上天堂享受极乐，而为奸作恶的人——', 4: '1', 18: '100006872'}
96	96		301							{2: '切茜娅', 3: '是要下地狱的哦~他们需要在那里接受惩罚、偿还罪孽，生不如死。', 4: '1', 18: '100006873'}
97	97		301							{3: '少女明媚笑着说出这番话语，似乎这只是如此无足轻重的闲聊，天真而残忍。'}
98	98		301							{2: '切茜娅', 3: '他们能否进入伊甸，就由你们来评判。', 4: '1', 18: '100006874'}
99	99		202						300.0	{1: '1'}
100	100		201							{1: '1', 2: '501108', 3: '12', 4: '-200'}
101	101		301							{1: '1', 2: '露娜', 3: '评判的准则是什么？', 4: '1', 18: '100006875'}
102	102		202						300.0	{1: '1'}
103	103		201							{1: '1', 2: '501108', 3: '4', 4: '200'}
104	104		301							{1: '1', 2: '切茜娅', 3: '没有固定标准，你们的意愿就是为这个世界审判善恶的天平。', 4: '1', 18: '100006876'}
105	105		301							{2: '切茜娅', 3: '善恶是非——所有决定权都在你们的手上。不会有任何规则和管理者来束缚你们，天堂或是地狱全在你们一念之间。', 4: '1', 18: '100006877'}
106	106		302							{2: '......这也太主观随意了。', 3: '107'}
107	107		301							{2: '切茜娅', 3: '随心所欲难道不好吗？你们完全可以创造出一个自己想要的世界。', 4: '1', 18: '100006878'}
108	108		202						300.0	{1: '1'}
109	109		201							{1: '1', 2: '501108', 3: '12', 4: '-200'}
110	110		301							{1: '1', 2: '露娜', 3: '没有其他条件么？', 4: '1', 18: '100006879'}
111	111		301							{2: '露娜', 3: '我可不相信你会这么“好心”帮助我们。', 4: '1', 18: '100006880'}
112	112		202						300.0	{1: '1'}
113	113		201							{1: '1', 2: '501108', 3: '4', 4: '200'}
114	114		301							{1: '1', 2: '切茜娅', 3: '为什么不呢？你这样怀疑可是让我很伤心呐~', 4: '1', 18: '100006881'}
115	115		301							{3: '少女嬉笑着应对。'}
116	116		202						300.0	{1: '1'}
117	117		201							{1: '1', 2: '501108', 3: '8', 4: '-200'}
118	118		301							{1: '1', 2: '露娜', 3: '......虚伪。', 4: '1', 18: '100006882'}
119	119		202						300.0	{1: '1'}
120	120		201							{1: '1', 2: '501108', 3: '3', 4: '200'}
121	121		301							{1: '1', 2: '切茜娅', 3: '好了好了，光是嘴上可能不够心动，那就现在先进行你们的第一次审判吧。', 4: '1', 18: '100006883'}
122	122		301							{2: '切茜娅', 3: '就当是送给你们的“新手入门教学”，是不是很贴心？', 4: '1', 18: '100006884'}
123	123		301							{3: '切茜娅勾了勾手指示意黑蛇回到自己身边，它乖巧地听从命令快速地挪动回切茜娅的手臂。'}
124	124		301							{3: '然而就在黑蛇停止移动之时，切茜娅突然用力捏住它的身体然后提起，下手毫不留情。'}
125	125		301							{2: '切茜娅', 3: '那——就从这孩子开始吧。', 4: '1', 18: '100006885'}
126	126		301							{2: '切茜娅', 3: '正如你们看到的，它很乖巧听话，性格也算温和，刚才知道你失明还想着关心你的身体。', 4: '1', 18: '100006886'}
127	127		301							{3: '她看向露娜的方向，既是打趣也在言语引导。'}
128	128		301							{2: '切茜娅', 3: '但它可是一只纯正的黑曼巴蛇，那是被称为“死神”的猛烈毒蛇。', 4: '1', 18: '100006887'}
129	129		301							{2: '切茜娅', 3: '它的母亲、兄弟姊妹都曾令人丧命，孵化它的蛇卵说不定就堆积在无数的白骨之上。', 4: '1', 18: '100006888'}
130	130		302							{2: '那它本身伤害过任何生命吗？', 3: '131'}
131	131		301							{2: '切茜娅', 3: '可能因为它尚且年幼，目前还没有。但等它长大或许也会成为和同类一样的冷血死神。', 4: '1', 18: '100006889'}
132	132		301							{3: '见露娜一直沉默，切茜娅认为应该放出更多信息，以此来打动露娜。'}
133	133		301							{2: '切茜娅', 3: '更重要的是——被审判为邪恶的灵魂可以任由你们处置，通常是你将这些灵魂吞噬，他们魂飞魄灭，而你的力量倍增。', 4: '1', 18: '100006890'}
134	134		301							{2: '切茜娅', 3: '黑曼巴蛇的灵魂是不可多得的珍贵养料，我想你不应该拒绝这份馈赠。', 4: '1', 18: '100006891'}
135	135		202						300.0	{1: '1'}
136	136		201							{1: '1', 2: '501108', 3: '12', 4: '-200'}
