Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory537.jpg'}
2	2		104							{1: '70|-195|-300', 2: '0'}
3	3		401			AniZhuanchangEnd				{1: '1', 2: '5045'}
4	4		301			DialogEnable				{3: '碧空浮云之下，绿枝摇曳，偶有一阵凉风吹过，带起一树的光影婆娑。'}
5	5		301							{3: '在如此闷热的夏天，即使只在毒辣的阳光下稍微奔跑一会，都会累出一身大汗。'}
6	6		301							{3: '站到树下，刚想在树影的阴凉里稍作休息，便看到迎面跑过来几个活泼的女生，远远地对自己招手呐喊。'}
7	7		201							{1: '1', 2: '501054'}
8	8		301							{1: '1', 2: '女学生A', 3: '教官——你原来在这里呀！', 4: '1', 18: '100010034'}
9	9		203							{1: '1', 2: '0.25', 3: '-350'}
10	10		201							{1: '2', 2: '501205', 4: '350'}
11	11		301							{1: '1', 2: '女学生B', 3: '洁塔薇前辈已经把活动场地都布置好了，我们可以开始比赛了！', 4: '2', 18: '100010035'}
12	12		203							{1: '1', 2: '0.25', 3: '-650'}
13	13		203							{1: '2', 2: '0.25', 3: '650'}
14	14		201							{1: '3', 2: '501274'}
15	15		301							{1: '1', 2: '洁塔薇', 3: '快来，老师，时间可不等人的！', 4: '3', 18: '100010036'}
16	16		306							{1: '1'}
17	17		301							{3: '洁塔薇穿着一身崭新的泳衣，笑着站在几个女生中间，对自己伸来代表邀请的右手，笑容中灿烂又带着不容拒绝。'}
18	18		301				DialogDisable			{3: '目睹着这一切，脑海里不禁跳出了一个疑问：事情怎么会突然就变成这样子呢？'}
19	19		202							{1: '1', 2: '2', 3: '3'}
20	20		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '1.2'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
22	22		205							{1: '999'}
23	23		301			DialogEnable	AniZhuanchangBegin			{3: '这一切都要从今天早上开始说起……'}
24	24		306							
25	25		509							{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg', 2: '1'}
26	26		201							{1: '11', 2: '500001', 4: '-500', 7: '1'}
27	27		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '11', 4: '11'}
28	28		401						2000.0	{1: '1', 2: '36'}
29	29		401							{1: '1', 2: '208'}
30	30		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory101.png'}
31	31		301			AniZhuanchangEnd				{1: '1', 2: '赛利卡', 3: '书接上回~~上次说到保育区学园的任务，那么接下来我会给你详细说明一下。', 4: '11', 18: '100010037'}
32	32		301							{2: '赛利卡', 3: '任务地点位于青水町私立学园的遗址上，里面有一座实验性的基础教育设施，大概有50名保育区的青少年在里面就读。', 4: '11', 18: '100010038'}
33	33		301							{2: '赛利卡', 3: '作为青水町重建计划的一部分，希望能有位拥有一定教学经验的人前去那边，作为教官指导学生进行训练。', 4: '11', 18: '100010039'}
34	34		301							{2: '赛利卡', 3: '考虑到这个教育设施旁边就是一片未经清理的废墟，还是有一定危险性的，这个教官还是你来担任比较妥当。', 4: '11', 18: '100010040'}
35	35		302							{2: '没问题。', 3: '36', 4: '还有什么额外信息吗？', 5: '36'}
36	36		301							{2: '赛利卡', 3: '啊对了，听说那个教育设施的前身是一座高中，旁边还有一座海滩，应该景色还挺好看的！', 4: '11', 18: '100010041'}
