Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory280.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '支援部队的钢索再次派上了用场，灰鸦小队总算是抓住了那只异合生物。'}
4	4		201							{1: '1', 2: '500026', 4: '-400'}
5	5		201							{1: '2', 2: '500165', 4: '400'}
6	6		301							{1: '1', 2: '拉弥亚', 3: '……拉弥亚还被绑着，动不了。', 4: '2'}
7	7		301							{3: '里略微松开了束缚着拉弥亚手臂的钢索，将枪口对准她的头部。'}
8	8		301							{2: '里', 3: '不要耍花样。', 4: '1'}
9	9		301							{2: '拉弥亚', 3: '是是是……', 4: '2'}
10	10		202							{1: '1', 2: '2', 6: '1'}
11	11		301							{3: '拉弥亚恹恹地挪动到还在不停抽搐的异合生物前面，将锋利的指尖刺进它的脑部。'}
12	12		301							{3: '近似于脓包破裂的声音陡然响起，然后伴随着搅动造成的黏腻声响，拉弥亚从异合生物的脑中拿出了形状奇异的机械体。'}
13	13		201							{1: '1', 2: '500165', 3: '1'}
14	14		301							{1: '1', 2: '拉弥亚', 3: '……你们干嘛这种表情？这个东西就和红潮一样，我只是把它记录了信息的部分抽取出来而已。', 4: '1'}
15	15		301							{3: '说着，拉弥亚将手中的东西扔给里。'}
16	16		301							{2: '拉弥亚', 3: '接下来只要像你们一直做的那样读取信息，重现出影像就好了。', 4: '1'}
17	17		302							{1: '9520', 2: '这也行？', 3: '20', 4: '里，再生影像。', 5: '21'}
18	18		201							{1: '1', 2: '500026'}
19	19		303							{1: '9520'}
20	20	22	301							{1: '1', 2: '里', 3: '这个东西……理论上来说，和读取电子脑的原理相同。', 4: '1'}
21	21		301							{1: '1', 2: '里', 3: '……我知道了。', 4: '1'}
22	22		202							{1: '1', 6: '1'}
23	23		301							{3: '正在分析目标数据[>>>>>>>>]已完成。'}
24	24		301							{3: '正在根据数据构建影像[>>>>>>>>>>>>>>>>>>>]已完成。'}
25	25		301				DialogDisable			{3: '开始播放。'}
26	26		501						1500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
27	27		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory279.png'}
28	28		401							{1: '1', 2: '202'}
29	29		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
30	30		201							{1: '1', 2: '500238'}
31	31		301			DialogEnable				{1: '1', 2: '露娜', 3: '这就是你想要展示给我的——成果吗？', 4: '1'}
32	32		202							{1: '1', 6: '1'}
33	33		301							{3: '一个形如巨人的怪物矗立着，身上散发着与异合生物一致的诡异的红光。'}
34	34		201							{1: '1', 2: '500101'}
35	35		301							{1: '1', 2: '加百列', 3: '这就是帕弥什病毒意志的具象化，人类的噩梦——是我帮助它找寻到了最强大的姿态，我称其为‘聚噬体’。', 4: '1'}
36	36		301							{2: '加百列', 3: '它能够吞噬目之所及的一切，将其转化作自身的肉体，释放帕弥什红潮，所过之处便是它的领土。', 4: '1'}
37	37		301							{2: '加百列', 3: '而我们升格者将是这片领土的支配者。', 4: '1'}
38	38		301							{2: '加百列', 3: '它的存在，将会成为我们颠覆这个地球最强的力量……', 4: '1'}
39	39		202							{1: '1', 6: '1'}
40	40		301							{3: '露娜闭上眼，向着聚噬体伸出了手，但很快又摇了摇头。'}
41	41		201							{1: '1', 2: '500238', 3: '5'}
42	42		301							{1: '1', 2: '露娜', 3: '但是现在……不过是个大一点的空壳罢了，虚有其表。', 4: '1'}
43	43		203							{1: '1', 2: '0.25', 3: '-500'}
44	44		201							{1: '2', 2: '500101', 4: '500'}
45	45		301							{1: '1', 2: '加百列', 3: '是的，它还缺少一个最重要的零件……名为‘升格者’的零件。', 4: '2'}
46	46		301							{2: '露娜', 3: '如果你只是想在这种无聊的事情上浪费我的时间的话……', 4: '1'}
47	47		301							{2: '加百列', 3: '露娜小姐，你不知道聚噬体的真正强大之处……', 4: '2'}
48	48		202							{1: '1', 2: '2', 6: '1'}
49	49		301							{3: '加百列的眼中逐渐染上了疯狂的色彩，他向露娜一字一句地铺陈着他的计划。'}
50	50		301							{3: '露娜起初只是沉默地听着，直到在计划中听到了阿尔法的名字。她瞳孔骤缩，抬手的瞬间，帕弥什异聚而成的利刃飞速刺向加百列。'}
51	51		201							{1: '1', 2: '500238', 3: '5', 4: '-500'}
52	52		201							{1: '2', 2: '500101', 4: '500'}
53	53		301							{2: '露娜', 3: '你，刚刚说什么？', 4: '1'}
54	54		301							{3: '在目睹了露娜的反应之后，加百列眼中疯狂的色彩更甚，他甚至没有避开悬停在面前的尖刺，而是抬头紧紧盯着露娜。'}
55	55		301							{2: '加百列', 3: '所有升格者都理应为升格网络献出一切，希望露娜小姐能够为了我们的大业暂时放下私情。', 4: '2'}
56	56		301							{2: '露娜', 3: '这种空壳根本不能称得上是答案，我不会在这种看不到结果的东西上耗费精力。', 4: '1'}
57	57		301							{2: '露娜', 3: '我作为升格网络的代行者，还不至于要靠牺牲姐姐来达成升格者的目的。', 4: '1'}
58	58		301							{2: '加百列', 3: '除此之外没有别的办法……即使是你的姐姐，与我们的夙愿比起来根本不算什么。', 4: '2'}
59	59		301							{2: '露娜', 3: '如果你想要伤害姐姐——', 4: '1'}
60	60		203			PanelActor2Shake				{1: '2', 2: '0.5', 3: '500', 4: '-150'}
61	61		301							{3: '只是被露娜无言的双眸盯着，加百列便如同被无形的巨力所压制，只能被迫半跪在地。'}
62	62		301							{2: '露娜', 3: '升格网络的真正意义在于筛选。', 4: '1'}
63	63		301							{2: '露娜', 3: '当一切筛选结束的时候，这个世界就能够成为我们的乐园……摆脱过去的一切，在地球上成为真正永恒的存在。', 4: '1'}
64	64		301							{3: '露娜用眼神示意加百列可以站起来，但加百列却仍旧半跪凝视着露娜。'}
65	65		301							{2: '加百列', 3: '升格者的躯体不过是我们达成这夙愿的工具，作为比我们高等的存在，露娜小姐根本不应该……执着于此。', 4: '2'}
66	66		301							{2: '露娜', 3: '执着于此吗……这么说，你是认为这些由单纯帕弥什组成的存在能取代我们？', 4: '1'}
67	67		301							{3: '露娜的语调很慢，但甚至连微笑里都带有无形的压迫力。'}
68	68		301							{2: '露娜', 3: '甚至……是取代身为代行者的我？', 4: '1'}
69	69		203			PanelActor2Shake				{1: '2', 2: '0.5', 3: '500'}
70	70		301							{3: '但是加百列却没有屈服，反而是艰难站直了身躯，从他的眼神里甚至能够感觉到本不应该存在的笑意。'}
71	71		301				AniZhuanchangBegin			{2: '加百列', 3: '或者露娜小姐你可以不需要这么快下定论……', 4: '2'}
72	72		202							{1: '1', 2: '2', 6: '1'}
73	73		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg1601_1.jpg'}
74	74		301			AniZhuanchangEnd				{3: '露娜看向聚噬体的头部，在那里她发现一个慢慢向下降落的纯白身影，不需要加百列的说明，露娜也能够明显感觉到了它特殊而强大的力量。'}
75	75		301							{2: '加百列', 3: '它是由红潮孕育出的帕弥什生物衍化的成果，作为聚噬体的终端存在，只要征服了它就相当于控制了聚噬体——甚至有着不输于代行者的力量。'}
76	76		301							{3: '纯白色的异合生物落在露娜的面前，模仿着加百列的动作，向着露娜低下了头。'}
77	77		301							{3: '露娜没有办法分辨，它表现出的这是臣服……抑或是威胁，或者两者都不是，只不过是鹦鹉学舌而已。'}
78	78		301							{2: '露娜', 3: '原来如此，怪不得你有如此的自信，那就让我来测试一下吧，你所谓的最强的异合生物。'}
79	79		301		1		AniZhuanchangBegin			{2: '加百列', 3: '是的，只要露娜小姐亲身去了解一下，你就会知道，它不仅仅是虚有其表而已。'}
