Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '373'}
3	3		301			DialogEnable				{3: '人类信史以来，总有寥寥几笔记载着奇迹。尽管难以考证，但人们依旧会愿意相信它的存在，渴望着奇迹的发生。'}
4	4		301							{3: '因为奇迹能赠予人类的不只是未来，还有走下去的希望——亦或是一种安慰。'}
5	5		301				DialogDisable			{3: '仿佛只要期盼着命运的垂青，奇迹总有一天便会发生。'}
6	6		105			AniZhuanchangEnd				{1: 'Assets/Product/Ui/Spine/2-11Spine/UimovieSpine/UimovieLuna/UimovieLuna01.prefab'}
7	7		301			DialogEnable				{3: '而有时，奇迹也确实会发生。'}
8	8		301							{2: '？？', 3: '<color=#ff4e4eff>把它带回去吧。</color>'}
9	9		301				AniZhuanchangBegin			{3: '于是世界归于寂静，兰花盛开。'}
10	10		502							{1: 'DialogDisable'}
11	11		401							{1: '1', 2: '208'}
12	12		105							
13	13		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory664.jpg'}
14	14		107						3000.0	{1: '地面', 2: '反异聚塔'}
15	15		108							{1: '1'}
16	16		201							{1: '1', 2: '500565'}
17	17		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
18	18		401							{1: '2', 2: '2982'}
19	19		301			DialogEnable				{1: '1', 2: '工程部队成员', 3: '全部设备安装都已完成。', 4: '1'}
20	20		201							{1: '1', 2: '500058'}
21	21		301							{1: '1', 2: '科学理事会成员A', 3: '收到，各小队随队科学理事会成员开始记录参数。', 4: '1'}
22	22		201							{1: '1', 2: '500116'}
23	23		301							{1: '1', 2: '科学理事会成员B', 3: '收到。', 4: '1'}
24	24		201							{1: '1', 2: '500361'}
25	25		301							{1: '1', 2: '科学理事会成员C', 3: '收到。', 4: '1'}
26	26		202							{1: '1'}
27	27		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
28	28		301							{3: '……'}
29	29		301							{3: '通讯频道内不断响起探测小队成员之间沟通的声音。'}
30	30		301							{3: '前不久那场代行者的战斗虽然结束了，但是后续的余波依然影响着许多人。'}
31	31		301							{3: '反异聚塔和纯净区也在之前的战斗中发生过异变。此前可靠的纯净区也不再纯净，给人当头一棒。人类似乎曾有过一个阿瓦隆，但转瞬之间又成了海市蜃楼。'}
32	32		301							{3: '不幸中的万幸，此前居住在此的居民得到了及时疏散，没有造成巨大的损失。'}
33	33		301							{3: '空中花园对反异聚塔的探测研究也投入了更多资源，希望能以人类自己的力量建造属于人类的“纯净区”。'}
34	34		301							{3: '于是这支由各种成员组成的探测队伍就此组成。'}
35	35		301				AniZhuanchangBegin			{3: '灰鸦小队也随行前往协助执行探测任务，用以应对突发事件。'}
36	36		504			DialogDisable				{1: '0.7', 2: '999'}
37	37		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
38	38		301			DialogEnable				{3: '一天前。'}
39	39		201							{1: '1', 2: '500011', 4: '400'}
40	40		201							{1: '2', 2: '500012', 4: '-400'}
41	41		301							{1: '1', 2: '哈桑', 3: '理论上讲，应该给你放几天假期，再给你派发任务。不过……', 4: '1'}
42	42		301							{2: '尼科拉', 3: '我来解释吧，简单地说，之前虽然迫不得已和升格者露娜团队短暂进行了合作，但是有些人想要以此为借口动一些歪心思。我和哈桑认为，最近还是让你远离这些比较好。', 4: '2'}
43	43		301							{2: '哈桑', 3: '是的，不过这些都是小事，这次的任务相对以前比较轻松，你就权当放松心情就好。', 4: '1'}
44	44		302							{2: '谢谢。', 3: '45', 4: '明白。', 5: '45'}
45	45		202							{1: '1', 2: '2'}
46	46		301							{3: '转身离开会议室前，尼科拉司令出声叫道。'}
47	47		201							{1: '1', 2: '500012'}
48	48		301							{1: '1', 2: '尼科拉', 3: '稍等，【kuroname】。', 4: '1'}
49	49		301							{3: '他的背离开了椅背，坐得笔直，因为角度原因，脸被阴影遮住，看不清表情。'}
50	50		301							{2: '尼科拉', 3: '之前和露娜的合作，只是特殊情况下的特殊手段，你清楚自己的立场，对吧？', 4: '1'}
51	51		301							{3: '他的语气平淡，仿佛只是在问现在的时间是几点钟。'}
52	52		302				AniZhuanchangBegin			{2: '我明白。', 4: '当然。'}
53	53		202							{1: '1', 6: '1'}
54	54		504			DialogDisable				{1: '0'}
55	55		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory664.jpg'}
56	56		201							{1: '1', 2: '500565'}
57	57		301			DialogEnable				{1: '1', 2: '工程部队成员', 3: '【kuroname】，【kuroname】……', 4: '1'}
58	58		301							{3: '工程部队成员的话让思绪拉回现实。'}
59	59		302							{2: '抱歉，刚才走神了。', 3: '60'}
60	60		301							{2: '工程部队成员', 3: '没事，今天的工作快要结束了，刚才我们正在说等工作结束后一起去吃个饭，现在正在聊吃些什么。', 4: '1'}
61	61		301							{3: '即使纯净区已经不再纯净，但在战斗结束后，依旧有一些人回到了这里。许多人已经厌倦了不断漂泊。'}
62	62		401							{1: '2', 2: '2982'}
63	63		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
64	64		201							{1: '1', 2: '500116'}
65	65		301							{1: '1', 2: '科学理事会成员B', 3: '当然是包子啦，我记得这里有家包子做得很好吃，不知道老板人还在不在。', 4: '1'}
66	66		201							{1: '1', 2: '500058'}
67	67		301							{1: '1', 2: '科学理事会成员A', 3: '哪有晚上吃包子的道理，还是吃面吧。', 4: '1'}
68	68		202							{1: '1'}
69	69		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
70	70		301							{3: '远处的太阳逐渐西落，不久之后金色的余晖就会爬上天幕。耳边听着探测小队成员之间的闲谈，感受着短暂且平凡的和平。哪怕这和平充满了虚妄，但在此时，也是真实的。'}
71	71		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '3'}
72	72		201						400.0	{1: '1', 2: '500904', 7: '1'}
73	73		202						400.0	{1: '1', 6: '1'}
74	74		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
75	75		301							{3: '蓦然间，一抹白色吸引了注意力。'}
76	76		301							{3: '它扎根在一片碎石间，与周围的环境格格不入，像是一副已经画好的油画，又被溅上一滴白色颜料。看起来好像是……'}
77	77		201							{1: '1', 2: '500565'}
78	78		301							{1: '1', 2: '工程部队成员', 3: '【kuroname】，你说呢，吃什么比较好?', 4: '1'}
79	79		302							{2: '兰花？', 3: '80'}
80	80		301							{2: '工程部队成员', 3: '嗯？兰花也能做成吃的吗？', 4: '1'}
81	81		302							{2: '不，我是说那边……', 3: '82'}
82	82		302							{2: '好像有株兰花。', 3: '83'}
83	83		202							{1: '1'}
84	84		104							{1: '50|50|-100', 2: '1'}
85	85		301							{3: '快步向前，来到那抹白色附近，确实是一株兰花。'}
86	86		301							{3: '生命的坚韧总会让人讶异，就连这种废墟碎石之间，竟还有花盛开。'}
87	87		301							{3: '它通体纯白，长有五片花瓣，靠近闻起来有一股隐约的香味。'}
88	88		201							{1: '1', 2: '500565'}
