Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory669.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500494', 3: '13'}
4	4		301			DialogEnable				{1: '1', 2: '卡列尼娜', 3: '哼。', 4: '1'}
5	5		302							{2: '卡列尼娜？刚想给你发消息。', 3: '6'}
6	6		301							{2: '卡列尼娜', 3: '提前声明，我可不是因为你才特意从空中花园跑下来的。', 4: '1'}
7	7		301							{2: '卡列尼娜', 3: '是艾拉请我过来帮忙维护一下康斯塔雷耶的建筑，我才勉为其难地接了这个下地任务的。', 4: '1'}
8	8		301							{3: '卡列尼娜高高昂着头，假装不经意地看着别的地方。'}
9	9		301							{2: '卡列尼娜', 3: '你这次过来是做什么的？', 4: '1'}
10	10		302							{2: '（简单向卡列尼娜解释这座迷宫）', 3: '11'}
11	11		301							{2: '卡列尼娜', 3: '唔……探索迷宫啊。', 4: '1'}
12	12		204							{1: '1', 2: '12'}
13	13		301							{2: '卡列尼娜', 3: '你准备邀请谁跟你一起？', 4: '1'}
14	14		302							{2: '当然是卡列尼娜。', 3: '15', 4: '还在思考。', 5: '17'}
15	15		204							{1: '1', 2: '1'}
16	16	24	301							{2: '卡列尼娜', 3: '算你有眼光。', 4: '1'}
17	17		204							{1: '1', 2: '6'}
18	18		301							{2: '卡列尼娜', 3: '还在思考？！', 4: '1'}
19	19		301							{3: '几乎在自己话音落下的瞬间，卡列尼娜就怒吼了出来。'}
20	20		302							{2: '开个玩笑，原本就想联系你的。', 3: '21'}
21	21		204							{1: '1', 2: '4'}
22	22		301							{2: '卡列尼娜', 3: '……这还差不多。', 4: '1'}
23	23		204							{1: '1', 2: '1'}
24	24		301							{2: '卡列尼娜', 3: '走吧，让我们一起去看看这座迷宫里面到底有什么秘密！', 4: '1'}
25	25		301							{3: '卡列尼娜扛起重破锤，兴致盎然地率先走进大门。'}
26	26		302							{2: '喂，不需要用到你的重破锤！', 3: '27'}
27	27		301		1		AniZhuanchangBegin			{2: '卡列尼娜', 3: '不要在意那么多啦！', 4: '1'}
