Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory267.png', 4: '1'}
2	2		401							{1: '1', 2: '6226'}
3	3		401							{1: '2', 2: '4380'}
4	4		107							{1: '航空港环路', 2: '空中花园'}
5	5		309	1						{2: '空中花园，航空港环路'}
6	6		108							{1: '1'}
7	7		301			DialogEnable				{3: '宽阔的行道上人群往来，或许是因为节日的缘故，这片氛围正经严肃的区域较往日多了一丝轻松与欢快。'}
8	8		301							{3: '与比安卡并肩从军事航空港舱室入口走出，朝着通向宿舍的运输梯行进。'}
9	9		402							{1: '4380'}
10	10		201							{1: '1', 2: '501280', 3: '8'}
11	11		301							{1: '1', 2: '比安卡', 3: '然后，就是剧本的结尾了。', 4: '1'}
12	12		302							{2: '……最后主人公停在了什么地方？', 3: '13'}
13	13		204							{1: '1', 2: '11'}
14	14		301							{2: '比安卡', 3: '没有写出来，因为当时没想好。', 4: '1'}
15	15		301							{2: '比安卡', 3: '这个剧本是好几个月前写的，如果不是你提起艺术协会的这个活动，我都快忘记了。', 4: '1'}
16	16		204							{1: '1', 2: '7'}
17	17		301							{2: '比安卡', 3: '自己心中最能代表空中花园的照片啊……', 4: '1'}
18	18		301							{3: '比安卡扶着电动步道的扶手，望向窗外来时的星空，怔怔出神。'}
19	19		302							{2: '比安卡没有自己的答案吗？', 3: '20', 4: '主人公有思考过这个问题吗？', 5: '20'}
20	20		204							{1: '1', 2: '11'}
21	21		301							{3: '比安卡笑了笑，将目光收了回来。'}
22	22		301							{2: '比安卡', 3: '你应该听得出来，剧本主人公的原型就是我自己。', 4: '1'}
23	23		204							{1: '1'}
24	24		301							{2: '比安卡', 3: '她脱下了部队的军装，退役，从地球再度返回空中花园，下了船舰，主人公才发觉，自己仿佛从未来过这个地方一般。', 4: '1'}
25	25		204							{1: '1', 2: '9'}
26	26		301							{2: '比安卡', 3: '即使她下地执行任务不过是一周前的事情。', 4: '1'}
27	27		302							{2: '视角的变化的确会带来不一样的观感。', 3: '28', 4: '身份上的变化总是让人恍惚。', 5: '28'}
28	28		204							{1: '1'}
29	29		301							{2: '比安卡', 3: '是的，所以她后来走遍了整个空中花园。在宿舍附近散步，在商业街喝下午茶，在艺术协会看演出……', 4: '1'}
