Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory306.png'}
2	2		401							{1: '1', 2: '203'}
3	3		201							{1: '1', 2: '500278'}
4	4		301			DialogEnable				{1: '1', 2: '机械体A', 3: '未来、属于、虚无！我们、不需要、均一的统帅！', 4: '1'}
5	5		301							{2: '机械体A', 3: '不需要、不需要！', 4: '1'}
6	6		201							{1: '1', 2: '500277'}
7	7		301							{1: '1', 2: '机械体B', 3: '消灭！消灭！只有我们的派系！可以统治大地！', 4: '1'}
8	8		202							{1: '1', 6: '1'}
9	9		301							{3: '机械体们占据了街道的两边，举起武器一般的肢体，剑拔弩张。'}
10	10		301							{3: '似乎是意识到标准语音库里的语音组合对对方并无用处，从对峙的阵营间升起的声音渐渐小了下去。'}
11	11		301							{3: '取而代之的，在阵列的前排，机械体开始从一个大群，变成大量的三五成群的小群体。'}
12	12		301							{3: '双方在一种静寂的沉默间互相分配了彼此的目标，随后，每个小群都向着对面的另一个小群靠近。'}
13	13		301							{3: '小群靠近小群，小群碰撞小群，然后一切混合在一起。'}
14	14		301				AniZhuanchangBegin			{3: '从混合的一刹那开始，所有的机械体都举起了武器般的上肢。'}
15	15		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory305.png'}
16	16		201							{1: '1', 2: '500029'}
17	17		301			AniZhuanchangEnd				{1: '1', 2: '露西亚', 3: '那些机械体……在互相残杀？', 4: '1'}
18	18		202							{1: '1', 6: '1'}
19	19		301							{3: '从里转接过来的无人机画面中，可以看到红色和蓝色交杂的光景。'}
20	20		301							{3: '一台稍大的红色机械体抡起双手把一个已经被砍碎一半的蓝色机械体砸在墙上，蓝色机械体仅剩的半个球头瞬间被压成一块皱皱的铁饼。'}
21	21		301							{3: '——然后，四把金属利刃同时从它背后刺入。'}
22	22		301							{3: '利刃的主人，四个红色的小机械体随之被赶来增援的蓝色机械体撕扯成碎片。'}
23	23		301							{3: '阵型融合而又稍微分开，双方阵营中一个稍大一点点的机械体发出一声意义不明的号令，稍微分开的阵型又融合到一起。'}
24	24		301							{3: '从阵型中不断甩出乱七八糟的金属碎片和红蓝二色的装甲残骸。'}
25	25		201							{1: '1', 2: '1031001', 4: '-600'}
26	26		201							{1: '2', 2: '1011001', 4: '600'}
27	27		201							{1: '3', 2: '500029'}
28	28		301							{1: '1', 2: '里', 3: '不，不是自相残杀。', 4: '2'}
29	29		301							{2: '里', 3: '是红色一方跟蓝色一方的战斗。', 4: '2'}
30	30		301							{2: '露西亚', 3: '战斗？', 4: '3'}
31	31		301							{2: '里', 3: '似乎是这样的。', 4: '2'}
32	32		302							{2: '要介入吗？', 3: '33', 4: '能绕过去吗？', 5: '35'}
33	33		301							{2: '里', 3: '战线横贯整个街区……似乎也没有不介入的方法。', 4: '2'}
34	34		302							{2: '……也没有别的办法了。', 3: '37'}
35	35		301							{2: '里', 3: '战线横贯整个街区……绕路并不是不行，但是也不知道要花多少时间。', 4: '2'}
36	36		302							{2: '……也没有别的办法了。', 3: '37'}
37	37		301							{2: '露西亚', 3: '指挥官，那么，就由我作为尖兵吧。', 4: '3'}
38	38		302							{2: '嗯，露西亚，拜托你了。', 3: '39'}
39	39		301							{2: '露西亚', 3: '请不要这么说，我是受空中花园指派，作为指挥官的刀刃存在的进攻型构造体。', 4: '3'}
40	40		301							{2: '露西亚', 3: '执行指挥官下达的指令，就是我的使命。', 4: '3'}
41	41		301							{2: '里', 3: '那么，我就执行掩护任务吧；姑且也算是我最擅长的事之一。', 4: '2'}
42	42		301							{2: '丽芙', 3: '那么，我会在各位身后，监控各位的损伤情况并提供医疗介入。', 4: '1'}
43	43		302							{2: '灰鸦小队，出击！', 3: '44'}
44	44		301		1		AniZhuanchangBegin			{2: '众人', 3: '是！', 4: '1', 5: '2', 6: '3'}
