Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
2	2		401							{1: '1', 2: '36'}
3	3		401					2000.0		{1: '2', 2: '2616'}
4	4		304			AniZhuanchangEnd				{1: '……', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
5	5		304							{1: '…………', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
6	6		304							{1: '………………定时启动程序，运行。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
7	7		304							{1: '………………数据重启……失败。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
8	8		304							{1: '启动自我修复程序……未确认能源来源，暂停。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
9	9		304				AniZhuanchangBegin			{1: '启动环境监控……完成度1%……3%……', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 9: '1'}
10	10		401							{1: '1', 2: '142'}
11	11		201							{1: '1', 2: '500609'}
12	12		401							{1: '2', 2: '1515'}
13	13		502							{1: 'DialogEnable'}
14	14		301			AniZhuanchangEnd				{1: '1', 3: '>>>行进者日志7744号。新接受任务……', 4: '1'}
15	15		401							{1: '2', 2: '2616'}
16	16		301							{3: '……启动机体探臂。检测区块1……未确认。检测区块2……', 4: '1'}
17	17		301							{3: '检测区块78，连接探臂，修复能源。', 4: '1'}
18	18		301							{3: '预计能源第一部分修复时间……47075577秒', 4: '1'}
19	19		301							{3: '预计第二部分修复时间……9887964秒', 4: '1'}
20	20		301							{3: '预计第三部分……', 4: '1'}
21	21		301							{3: '……', 4: '1'}
22	22		301							{3: '…………', 4: '1'}
23	23		301							{3: '………………', 4: '1'}
24	24		301							{3: '光辉行进者被掩埋了很久，再无光辉照耀他。', 4: '1'}
25	25		301							{3: '要有光。当他再次睁开眼睛时，落入各个摄像头的黑暗如是告知他。', 4: '1'}
26	26		301							{3: '连接照明系统……失败。采用红外扫描模式。', 4: '1'}
27	27		401							{1: '2', 2: '2567'}
28	28		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory340.jpg', 3: '0', 4: '1', 5: '2'}
29	29		301							{3: '折射的光波勾勒出实验室废弃的模样，犹如他曾经将光辉带到每一片战场。', 4: '1'}
30	30		301							{3: '尘土，钢筋，铁板，线缆，杂乱无章的堆砌，以及遍地的同胞之躯。方才自己修复自己的能量与零件，无一不是从他们身上取来。', 4: '1'}
31	31		205							{1: '999', 3: '0', 4: '0', 5: '0'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory340.jpg'}
33	33		301							{3: '——因为，他有任务需要完成。', 4: '1'}
34	34		401							{1: '2', 2: '8510111'}
35	35		301			RImgBg1Shake				{3: '咔嗒，咔嗒。他从线缆编织的巨网中迈出一步。', 4: '1'}
36	36		401							{1: '2', 2: '1503'}
37	37		301			RImgBg1Shake				{1: '1', 3: '哗啦，哗啦。尘土与石块纷纷从他身上落下，显示出他耀眼的光辉。', 4: '1'}
38	38		401							{1: '2', 2: '571'}
39	39		301			RImgBg1Shake				{3: '嘎吱，嘎吱。几乎毫无阻力，巨网被轻易扯断。', 4: '1'}
40	40		301							{3: '他的制造者，在逃离的最后一刻，赋予了他那个任务。哪怕没有详细内容，哪怕没有具体目标，他也要去完成。', 4: '1'}
41	41		301							{3: '因为光辉行进者，必须以最辉煌的姿态，完成被赋予的任务。', 4: '1'}
42	42		401							{1: '2', 2: '2567'}
43	43		301							{3: '他再次扫描了周围，没有更多能量运作的信号。除自己以外，并没有其他机械还在执行自我修复机能。', 4: '1'}
44	44		401						300.0	{1: '2', 2: '561'}
45	45		401							{1: '2', 2: '1506'}
46	46		301			RImgBg1Shake				{3: '他折断钢筋，捏碎铁板，将同伴的躯体一一推开，开出一条钢铁的道路。', 4: '1'}
47	47		301							{3: '他失去了所有武装，所有输出手段，只能凭借自身力气如此前行。', 4: '1'}
48	48		502							{1: 'RImgBg1DisableSlow'}
49	49		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory19.jpg'}
50	50		301							{3: '他前行了不知多久。他熟悉这所基地的行进路线，但此时无论大多通道都已被落石封锁。', 4: '1'}
51	51		301							{3: '但他依然在往前，试图寻找到属于外界的一束光芒。', 4: '1'}
52	52		202							{1: '1'}
53	53		201							{1: '2', 2: '500601'}
54	54		301		1		AniZhuanchangBegin			{1: '1', 3: '他向着光辉，踽踽独行。', 4: '2'}
