Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory871.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		107			DialogEnable			3000.0	{1: '九龙', 2: '11月10日，01:11', 4: '离华胥防火墙毁坏还有三十五分', 5: '九龙环城地下1410米，万世铭中央机房'}
4	4		108							{1: '1'}
5	5		401							{1: '1', 2: '376'}
6	6		301							{3: '在曲默许了涌入万世铭的人们向下避难后，越来越多的人被安置在了这座中枢机房里。'}
7	7		301							{3: '这间具有强烈构成主义风格的大厅与万世铭乃至整个九龙的建筑建造法式都不相同，仿佛这座大厅不应出现在万世铭里，反倒是出现在北极航线联合更适合。'}
8	8		201							{1: '1', 2: '500144'}
9	9		301							{1: '1', 2: '嘲风', 3: '但无论如何……依照曲的说法，这里就是最安全的万世铭的‘中枢’了。', 4: '1'}
10	10		301							{3: '尽管夜航船九龙众已经在白圭和衡玑的要求下把更多的居民分散安置到其他地方，但这里依旧人满为患。'}
11	11		301							{3: '最后一批能被安置进这座机房的人也安全送到了这里，嘲风整个人仿佛有什么东西被抽走一般，脱力靠坐在墙边，呆呆地凝视着大厅正中那金色的螺旋。'}
12	12		301							{3: '昨天下午他和蒲牢从空中花园回到九龙以来，嘲风几乎一刻也没有休息过。'}
13	13		301							{3: '协办夜航船到纯净区的手续，又在辅城出现异合生物后立刻组织防守，几次尝试冲锋反击。在空中花园的支援到来之前，全程指挥着九龙人尽一切力量抵抗。'}
14	14		301							{3: '不只是他自己，所有九龙众，无论男女老少，人类还是构造体，从昨天下午到现在，都没有过片刻喘息的时间。'}
15	15		302							{2: '没事吧？', 3: '16'}
16	16		301							{3: '给嘲风递去一瓶电解液之后，整夜没有合眼的自己也半靠在嘲风不远处的水泥墙边上。'}
17	17		301							{2: '嘲风', 3: '嗯，没事……谢谢了。', 4: '1'}
18	18		302							{2: '你应该还是第一次和异合生物战斗吧？', 3: '19'}
19	19		301							{2: '嘲风', 3: '算是吧，之前也只在报告上看过。', 4: '1'}
20	20		502							{1: 'DialogDisable'}
21	21		302							{2: '在昨天我们到达之前。', 3: '22'}
22	22		302							{2: '你们就硬生生用战术和炮弹拖住了那些异合生物的进攻速度……', 3: '23'}
23	23		301			DialogEnable				{2: '嘲风', 3: '不只是炮弹。', 4: '1'}
24	24		301							{2: '嘲风', 3: '还有一台冷核聚变堆。', 4: '1'}
25	25		502							{1: 'DialogDisable'}
26	26		302							{2: '之前在另一个海边参加防守战的时候。', 3: '27'}
27	27		302							{2: '那几乎是连Ω武器和构造体都难以延缓的进攻锋芒。', 3: '28'}
28	28		302							{2: '……辛苦你们了。', 3: '29'}
29	29		301			DialogEnable				{2: '嘲风', 3: 'Ω武器？你能让这武器自己去尸山血海里打仗吗？', 4: '1'}
30	30		301							{3: '嘲风苦笑了一声。'}
31	31		301							{2: '嘲风', 3: '即便是只有夜航船……我们的工厂全力生产的武器装备虽说赶不上几十年前那场守城战的规模，但也有四分之一的军工流水线被我们修复了。', 4: '1'}
32	32		301							{2: '嘲风', 3: '昨天一个晚上，我们就消耗了一万三千多吨炮弹，却还是丢了几十个要害关隘，厂房仓库，如果夜航船没进内港水道，恐怕现在已经是一坨废铁。', 4: '1'}
33	33		301							{2: '嘲风', 3: '而现在……连九龙城都丢了。', 4: '1'}
34	34		301							{2: '嘲风', 3: '在九龙的历史中，人和枪，都重要。', 4: '1'}
35	35		202							{1: '1'}
36	36		301							{3: '突然间，原本大厅中沉寂的人群出现了一缕微澜。'}
37	37		301							{3: '嘲风也立刻拖着身体警觉地站了起来。'}
38	38		201							{1: '1', 2: '500144'}
39	39		301							{1: '1', 2: '嘲风', 3: '那边好像起了什么争端。', 4: '1'}
40	40		202							{1: '1'}
41	41		302							{2: '……怎么回事。', 3: '42'}
42	42		401							{1: '2', 2: '1510'}
43	43		401							{1: '1', 2: '36'}
44	44		301			RImgBg1Shake				{3: '砰——'}
45	45		401							{1: '1', 2: '202'}
46	46		301				AniZhuanchangBegin			{3: '一声清脆的枪响传来，如同棋子落盘。'}
47	47		502			DialogDisable			500.0	{1: 'DialogDisable'}
48	48		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory870.jpg'}
49	49		301			DialogEnable				{3: '人群围成的一小块空地中间，果不其然地站着曲。'}
50	50		301							{3: '她对面站着一个人，如同她在万世铭地表上遭遇的情形一样。'}
51	51		301							{3: '只不过这一次，那人手里握着一把枪，直指着曲的眉心。'}
52	52		201							{1: '1', 2: '500150', 4: '-400'}
53	53		201							{1: '2', 2: '500217', 4: '400'}
54	54		301							{1: '1', 2: '曲', 3: '好久不见了，胤。', 4: '1'}
55	55		301							{2: '胤', 3: '真是没想到啊，曲。', 4: '2'}
56	56		301							{3: '胤拨开了枪上的保险。'}
57	57		301							{2: '胤', 3: '又见面了。', 4: '2'}
58	58		301							{2: '曲', 3: '我说过了，在那之后，你可以去做真正自己想要做的事了。', 4: '1'}
59	59		204							{1: '2', 2: '5'}
60	60		301							{2: '胤', 3: '你说的轻巧。', 4: '2'}
61	61		301							{2: '胤', 3: '没能把九龙之主的位置从你和黛那里夺过来，只能说当时计划不周。', 4: '2'}
62	62		301							{2: '胤', 3: '那之后，你剥夺了我的地位，将我从九龙驱逐，我也认了，这是我那时作为失败者应得的结果。', 4: '2'}
63	63		301							{2: '胤', 3: '‘真正自己想要做的事’……说的轻巧。', 4: '2'}
64	64		301							{2: '胤', 3: '可失去了九龙，我还能做什么？我想要做的事还有什么意义？', 4: '2'}
65	65		301							{2: '胤', 3: '失去了九龙，‘我们’，还能做什么！？', 4: '2'}
66	66		301							{2: '曲', 3: '九龙没有失去。', 4: '1'}
67	67		301							{2: '曲', 3: '它还在这里——', 4: '1'}
68	68		301							{2: '胤', 3: '看看吧！', 4: '2'}
69	69		301							{2: '胤', 3: '现在已经……什么都没有了，曲。', 4: '2'}
70	70		301							{2: '胤', 3: '祖宗江山交到你的手里，现在成了什么样子！', 4: '2'}
71	71		301							{2: '曲', 3: '…………', 4: '1'}
72	72		301							{2: '胤', 3: '死了那么多人……你还有什么可说的！', 4: '2'}
73	73		301							{2: '胤', 3: '……把华胥的控制权交出来，我知道，华胥只听从拥有核心权限的人。', 4: '2'}
74	74		301							{2: '胤', 3: '我会重新领导起九龙，利用华胥驱逐掉这些面目可憎的怪物，重建商会的繁荣——', 4: '2'}
75	75		204							{1: '1'}
76	76		301							{2: '曲', 3: '不，你不能。', 4: '1'}
77	77		301							{3: '曲的声音依旧冰冷，但她的视线却没有落在胤身上，而是环顾着四周，好像迫切地在寻找着什么。'}
78	78		301							{2: '曲', 3: '这些责任，你无法承担。', 4: '1'}
79	79		301							{2: '胤', 3: '你难道还不懂吗！即便是你不把华胥交出来，这些被你放弃过的人民，被你拒绝过的人民，也会逼你这样做！', 4: '2'}
80	80		301							{2: '曲', 3: '如果我不在那时拒绝你们，你们今天便不会站在这里。', 4: '1'}
81	81		301							{2: '胤', 3: '…………', 4: '2'}
82	82		301							{2: '曲', 3: '果然如同父亲所说的那样，胤。', 4: '1'}
83	83		301							{2: '曲', 3: '焦躁和短视，是你无法逃避的缺陷。', 4: '1'}
84	84		301							{2: '胤', 3: '你没资格在这里教育我！', 4: '2'}
85	85		301							{3: '曲好像根本不在乎面前的胤会不会真的开枪，莫若说这个和自己一同长大的哥哥，她再熟悉不过了。'}
86	86		301							{2: '曲', 3: '我们受的都是同样的教育，胤。', 4: '1'}
87	87		301							{2: '曲', 3: '就如同……我们每个人，也有各自‘必须完成的使命’，有各自‘该做的事’。', 4: '1'}
88	88		301							{3: '她好像并不是在说给自己的哥哥听。'}
89	89		301							{2: '曲', 3: '我不会为我做过的事辩解。', 4: '1'}
90	90		301							{2: '曲', 3: '……也不会为此索取原谅。', 4: '1'}
91	91		301							{2: '曲', 3: '做你该做的事吧——', 4: '1'}
92	92		401							{1: '2', 2: '1510'}
93	93		301			RImgBg1Shake				{3: '砰——'}
94	94		202							{1: '1'}
95	95		301							{3: '她就这样向后倾倒在地上，连一个呻吟也没有发出来，只有手上的龙枪还紧握在手里。'}
96	96		301							{3: '九龙商会之主，联合共同体的主人，九龙之主，曲。'}
97	97		301							{3: '死于一发来自三十二年前的子弹，正中她的胸膛。'}
98	98		203							{1: '2', 2: '0.25'}
99	99		301							{2: '胤', 3: '不……不是我……', 4: '2'}
100	100		301							{2: '胤', 3: '怎么回事！', 4: '2'}
101	101		202							{1: '2', 6: '1'}
102	102		301							{3: '在人群之中走出一个矮小，瘦弱的女人。'}
103	103		301							{3: '她身上沾满了灰尘和干涸的血，眼中满是疲惫与痛苦。'}
104	104		301							{3: '这或许是许多经历了这地狱般一个晚上的九龙人共同的样子，只是所有人的目光聚焦在她手上那把最后一缕烟尘还未消散的漆黑的枪口上。'}
105	105		301							{3: '那是一把世界联合政府军队制式的对构造体专用手枪，配有9.33毫米口径能够切断构造体机能的特殊子弹，除非有议会或者清理部队特令，无法从其他任何途径拿到。'}
106	106		301							{3: '只是碰巧，有些人恰巧能拿到这两个特令之一——'}
107	107		201							{1: '1', 2: '500630', 3: '4'}
108	108		301		1		AniZhuanchangBegin			{1: '1', 2: '杜衡', 3: '都结束了。', 4: '1'}
