Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '1081001'}
4	4		301			DialogEnable				{1: '1', 2: '神威', 3: '唔唔……', 4: '1'}
5	5		302							{2: '意识海很稳定。', 3: '100', 4: '意识海没有异常。', 5: '7'}
6	6		204							{1: '1', 2: '1'}
7	100		301							{2: '神威', 3: '呼，可算松了口气。', 4: '1'}
8	101	8	204							{1: '1', 2: '1'}
9	7		301							{2: '神威', 3: '谢谢啦，指挥官！', 4: '1'}
10	8		204							{1: '1'}
11	9		203							{1: '1', 2: '0.25', 3: '450'}
12	10		201							{1: '2', 2: '1011001', 4: '-450'}
13	11		301							{1: '1', 2: '里', 3: '意识海检测完毕就赶紧来测下一项。', 4: '2'}
14	12		301							{2: '神威', 3: '哇，里真的成天都凶巴巴的！', 4: '1'}
15	13		301							{2: '神威', 3: '还好在这里的是我，要换做是其他的构造体，早就跟你打起来了！', 4: '1'}
16	14		301							{2: '里', 3: '……说的就像我跟你没有打过似的。', 4: '2'}
17	15		301							{2: '神威', 3: '不要说让人误会的话，我那可是正常的切磋交流，才不是争吵的打架！', 4: '1'}
18	16		301							{2: '里', 3: '废话真多，赶紧过来！', 4: '2'}
19	17		301							{2: '神威', 3: '来了来了……', 4: '1'}
20	18		302							{2: '神威真的很融入我们小队。', 3: '19'}
21	19		202							{1: '1', 2: '2', 6: '1'}
22	20		201							{1: '1', 2: '1031001', 3: '1'}
23	21		301							{1: '1', 2: '丽芙', 3: '神威真的每天都充满了活力呢。', 4: '1'}
24	22		302							{2: '如果跟库洛姆商量……', 3: '23'}
25	23		201							{1: '1', 2: '1081001', 3: '1'}
26	24		301							{1: '1', 2: '神威', 3: '我觉得队长不会答应的喔~', 4: '1'}
27	25		301							{2: '神威', 3: '虽然我跟你们的关系确实很要好。', 4: '1'}
28	26		301							{2: '神威', 3: '但我自始至终也还是突击鹰小队的成员，再说了，人事的变动应该交给司令部处理吧？', 4: '1'}
29	27		204							{1: '1'}
30	28		203							{1: '1', 2: '0.25', 3: '450'}
31	29		201							{1: '2', 2: '1011001', 4: '-450'}
32	30		301							{1: '1', 2: '里', 3: '你这算是在暗示指挥官跟总部挖角吗？', 4: '2'}
33	31		302							{2: '噢？', 3: '32'}
34	32		301							{2: '神威', 3: '不不不，我才没有那个意思！', 4: '1'}
35	33		204							{1: '1', 2: '17'}
36	34		301							{2: '神威', 3: '啊啊啊啊等等，你等等，轻点，齿轮要卡住了！！', 4: '1'}
37	35		301							{2: '里', 3: '我下手一向很轻。', 4: '2'}
38	36		301							{2: '神威', 3: '指挥官！！！', 4: '1'}
39	37		302							{2: '（爱莫能助）', 3: '38', 4: '里，别太欺负过头了。', 5: '39'}
40	38	40	301							{2: '里', 3: '你喊库洛姆都没用。', 4: '2'}
41	39		301							{2: '里', 3: '指挥官也别老帮着他说话。', 4: '2'}
42	40		301							{2: '神威', 3: '疼疼疼疼疼疼疼！！', 4: '1'}
43	41		302							{2: '（摊手）', 3: '42'}
44	42		301		1		AniZhuanchangBegin			{2: '神威', 3: '呜呜呜呜呜，指挥官，你忍心吗！', 4: '1'}
