Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory579.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		401						400.0	{1: '2', 2: '647'}
4	4		401							{1: '2', 2: '1516'}
5	5		301			DialogEnable				{3: '尖锐且沉重的撞击声陡然响起，厚重的大门被推开，一缕微弱的光照入昏暗的大厅，随即是踉跄的脚步声。'}
6	6		201							{1: '1', 2: '500493'}
7	7		301			PanelActor1Shake				{1: '1', 2: '？？？', 3: '谁……谁在……来……', 4: '1'}
8	8		203						100.0	{1: '1', 2: '0.25', 4: '-200'}
9	9		202						50.0	{1: '1', 6: '1'}
10	10		401							{1: '2', 2: '561'}
11	11		301				AniZhuanchangBegin			{3: '随着金属与石板地面相撞的声音，一切归于宁静。'}
12	12		101			DialogDisable	AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory286.png'}
13	13		201							{1: '1', 2: '500486'}
14	14		301			DialogEnable				{1: '1', 2: '哈卡玛', 3: '全军覆没？', 4: '1'}
15	15		203							{1: '1', 2: '0.25', 3: '400'}
16	16		201							{1: '2', 2: '500490', 3: '4', 4: '-400'}
17	17		301							{1: '1', 2: '？？？', 3: '听说那一队‘齿轮’连残骸都没捞上来……哪怕沦为了帕弥什的好邻居——感染体——也会被无情地淹没在这片病毒海洋中。', 4: '2'}
18	18		301							{3: '站在哈卡玛身边的是一名有着兽类相貌和人形肢体的兽人机械，是教会的新成员。'}
19	19		301							{3: '尽管加入教会的时间不长，但斯布纳似乎更加偏好与一向独来独往哈卡玛呆在一起。据他所言：‘因为你没其他人那么疯，而我已经跟疯子打交道打腻了’。'}
20	20		301							{3: '他弓下魁梧的背部，伸出手触碰着于地底下伸出的一株红色晶体。'}
21	21		301							{2: '？？？', 3: '看起来……就像是植物一样。', 4: '2'}
22	22		301							{2: '哈卡玛', 3: '斯布纳，‘恋人’现在的情况如何？', 4: '1'}
23	23		204							{1: '2', 2: '10'}
24	24		301							{2: '斯布纳', 3: '我怎么会知道啊，阿尔卡纳大人正在对她进行修复。', 4: '2'}
25	25		301							{2: '哈卡玛', 3: '出发前，你不是去确认过她的情况吗？', 4: '1'}
26	26		204							{1: '2'}
27	27		301							{2: '斯布纳', 3: '哼，看起来感染程度并没有那么严重。阿尔卡纳大人将她的电子脑输出端口临时接在一个音乐播放器上，你都想象不到零在那个唱片机里乱吼乱叫的样子有多好笑。', 4: '2'}
28	28		301							{2: '斯布纳', 3: '我已经把这段录像存储在记忆中枢盘中了，希望她下次再疯言疯语的时候可以斟酌一下。', 4: '2'}
29	29		301							{2: '哈卡玛', 3: '我不认为这会威胁到她。', 4: '1'}
30	30		301							{2: '哈卡玛', 3: '此区域内数据分析完毕，成分未知，但带有高浓度的帕弥什病毒。', 4: '1'}
31	31		301							{3: '哈卡玛轻抬手指，自她指尖泻流而下密密麻麻的投影数据，与此同时，数据被传输给了一旁的斯布纳。'}
32	32		201							{1: '2', 2: '500491', 4: '-400'}
33	33		301							{2: '斯布纳', 3: '这样的浓度……一旦被卷进去就会被瞬间吞噬，连一个螺母也不剩吧。并不难以想象零带领的那支‘齿轮’究竟遭受了什么样的重创……', 4: '2'}
34	34		301							{3: '哈卡玛微微蹙眉，她的系统正在检索附近接收、发出过的无线电信号。'}
35	35		301							{2: '哈卡玛', 3: '这片海的危害对于人类与构造体而言是毁灭性的。', 4: '1'}
36	36		301							{2: '哈卡玛', 3: '即使是我们，也最好不要靠近它。', 4: '1'}
37	37		301							{3: '哈卡玛望向缓缓流淌在二人所站立的高坡之下的猩红河滩。'}
38	38		301							{2: '哈卡玛', 3: '……‘红潮’。', 4: '1'}
39	39		301							{2: '斯布纳', 3: '什么？', 4: '2'}
40	40		301							{2: '哈卡玛', 3: '很贴切的命名。', 4: '1'}
41	41		201							{1: '2', 2: '500490', 3: '4', 4: '-400'}
42	42		301							{3: '哈卡玛转过头，对上斯布纳的视线。'}
43	43		301							{2: '哈卡玛', 3: '人类将这种物质命名为：红潮。', 4: '1'}
44	44		301							{2: '哈卡玛', 3: '任务目标更新，调查出现在机械教会驻点四周的‘红潮’，进行数据记录并分析，判断其成因及危害性。', 4: '1'}
45	45		301							{2: '哈卡玛', 3: '我去东区，你去西区，开始任务吧。', 4: '1'}
46	46		301		1		AniZhuanchangBegin			{2: '斯布纳', 3: '好的，多加小心。', 4: '2'}
