Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory117.png'}
2	1000		401							{1: '1', 2: '202'}
3	2		201							{1: '1', 2: '1031001', 4: '-400'}
4	3		201							{1: '2', 2: '1011001', 4: '400'}
5	4		301			DialogEnable				{1: '1', 2: '丽芙', 3: '里先生，我能感觉到病毒对主控系统的逻辑污染减弱了。', 4: '1'}
6	5		302							{2: '是好事吗？', 3: '6', 4: '怎么回事？', 5: '6'}
7	6		301							{2: '丽芙', 3: '可能是之前空间站的自我抛投行为导致的。', 4: '1'}
8	7		301							{2: '里', 3: '很好，电磁锁功能仍然在线——不过这里的系统也比较古老，手动修改它的参数应该不困难。', 4: '2'}
9	8		302							{2: '如果能入侵总系统……', 3: '9'}
10	9		301							{2: '里', 3: '我也是这么想的。', 4: '2'}
11	10		301							{2: '里', 3: '丽芙，你能保持骇入状态多长时间。', 4: '2'}
12	11		301							{2: '丽芙', 3: '三分钟左右……', 4: '1'}
13	12		301							{2: '里', 3: '还不够，从修改参数到初始化再到电磁锁用作至少也需要五分钟。', 4: '2'}
14	13		202							{1: '1', 2: '2', 6: '1'}
15	14		201							{1: '1', 2: '1021001', 4: '-400'}
16	15		201							{1: '2', 2: '500080', 4: '400'}
17	16		301							{1: '1', 2: '渡边', 3: '可以算上我们，应该可以多延长一段时间。', 4: '2'}
18	17		301							{2: '露西亚', 3: '嗯。', 4: '1'}
19	18		202							{1: '1', 2: '2', 6: '1'}
20	19		201							{1: '1', 2: '1031001', 3: '7', 4: '-400'}
21	20		201							{1: '2', 2: '1011001', 4: '400'}
22	21		301							{1: '1', 2: '丽芙', 3: '但是，这么做的话，就需要渡边先生的机体对我开放权限……', 4: '1'}
23	22		204							{1: '1'}
24	23		301							{2: '里', 3: '空中花园和遗忘者总体上还处于交恶的状态，这样有可能会让丽芙陷入尴尬的境地——', 4: '2'}
25	24		301							{2: '里', 3: '别期待我们会帮你隐藏什么秘密。', 4: '2'}
26	25		202							{1: '1', 2: '2', 6: '1'}
27	26		201							{1: '1', 2: '1021001', 4: '-400'}
28	27		201							{1: '2', 2: '500080', 4: '400'}
29	28		301							{1: '1', 2: '渡边', 3: '这个机体本来就是空中花园制造的，没什么秘密好隐藏的。', 4: '2'}
30	29		301							{2: '渡边', 3: '至于我的意识……', 4: '2'}
31	30		301							{2: '渡边', 3: '——灰鸦小队，不至于这么不懂礼貌吧？对吧，灰鸦小队的指挥官。', 4: '2'}
32	31		302							{2: '我们没必要那么做。', 3: '32', 4: '当然！', 5: '32'}
33	32		202							{1: '1', 2: '2', 6: '1'}
34	33		201							{1: '1', 2: '1031001', 4: '-400'}
35	34		201							{1: '2', 2: '1011001', 4: '400'}
36	35		301							{1: '1', 2: '丽芙', 3: '……', 4: '1'}
37	36		301							{2: '丽芙', 3: '指挥官，这样可以吗？', 4: '1'}
38	37		302							{2: '就这样做吧。', 3: '38', 4: '这对我们没坏处。', 5: '38'}
39	38		202							{1: '1', 2: '2', 6: '1'}
40	39		201							{1: '1', 2: '1021001', 4: '-400'}
41	40		201							{1: '2', 2: '500080', 4: '400'}
42	41		301							{1: '1', 2: '露西亚', 3: '那么，就这么做吧。', 4: '1'}
43	42		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '期间如果有任何危险发生，指挥官，请第一时间唤醒我们。', 4: '1'}
