Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory464.jpg'}
2	2		401							{1: '1', 2: '120'}
3	3		401							{1: '2', 2: '4292'}
4	4		501						350.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
5	5		301			DialogEnable				{3: '当自己和丽芙赶到风车塔下时，天边传来沙哑的雷鸣，乌云正渐渐蚕食着阳光，似乎正在酝酿一场久违的暴雨。'}
6	6		201							{1: '1', 2: '501378', 3: '3'}
7	7		301							{1: '1', 2: '丽芙', 3: '维米妮小姐！', 4: '1', 18: '100013245'}
8	8		401							{1: '2', 2: '1513'}
9	9		203						350.0	{1: '1', 2: '0.3', 5: '-100'}
10	10		202							{1: '1'}
11	11		401							{1: '2', 2: '4892'}
12	12		301							{3: '颜料桶被打翻了一地，五颜六色的维米妮正手忙脚乱地收拾那个大得夸张的画板，丽芙赶忙小跑上前着帮忙收拾残局。'}
13	13		201							{1: '1', 2: '500163', 8: '1'}
14	14		301							{1: '1', 2: '维米妮', 3: '啊——丽芙和她的、她的……', 4: '1', 18: '100013246'}
15	15		302							{2: '【kuroname】。', 3: '16', 4: '灰鸦指挥官。', 5: '16'}
16	16		301							{2: '维米妮', 3: '对对对，丽芙和她的恋爱对象。', 4: '1', 18: '100013247'}
17	17		302							{2: '你根本没在听吧！', 3: '18', 4: '……', 5: '18'}
18	18		301							{2: '维米妮', 3: '你们突然来这里做什么，天气预报员刚刚传来通知，说预计后天登陆温绮斯的飓风现在马上就要来了。', 4: '1', 18: '100013248'}
19	19		203							{1: '1', 2: '0.25', 3: '-400'}
20	20		201							{1: '2', 2: '501378', 3: '3', 4: '400'}
21	21		301							{1: '1', 2: '丽芙', 3: '飓风？', 4: '2', 18: '100013249'}
22	22		301							{2: '维米妮', 3: '嗯，飓风。你们先撤退吧，我一会儿去风车塔下面避避雨。', 4: '1', 18: '100013250'}
23	23		204							{1: '2', 2: '15'}
24	24		301				DialogDisable			{2: '丽芙', 3: '维米妮小姐，我有件事想要请教一下您……您还记得，这本童话故事吗？', 4: '2', 18: '100013251'}
25	25		401							{1: '2', 2: '5307'}
26	26		203						450.0	{1: '2', 2: '0.4', 3: '300'}
27	27		203						450.0	{1: '2', 2: '0.4', 3: '400'}
28	28		301			DialogEnable				{3: '看到丽芙递来的童话故事，维米妮忙碌的身影忽然一顿。'}
29	29		301							{2: '维米妮', 3: '啊……我记得~帕弥什还没爆发那会儿，我还是个小画家，为了谋生计到处给别人写下的东西画插画。', 4: '1', 18: '100013252'}
30	30		301							{2: '维米妮', 3: '以前愿意雇人画画的人越来越少了，我好不容易才找到一个……我记得每一幅画，也记得每一个与它们有关的故事。', 4: '1', 18: '100013253'}
31	31		204							{1: '2', 2: '10'}
32	32		301							{2: '丽芙', 3: '那您是否还记得这样一个故事，叫做《伊甸园的少女》。', 4: '2', 18: '100013254'}
33	33		301							{3: '丽芙捺下心中的焦急，尽可能用平和的口吻将昨晚讲过的故事重新叙述了一遍。'}
34	34		204							{1: '2', 2: '15'}
35	35		301							{2: '丽芙', 3: '如果您还记得，请告诉我关于它的结局……这对我来说很重要，小灰鸦和那位少女，最后怎样了？', 4: '2', 18: '100013255'}
36	36		301							{2: '维米妮', 3: '啊哈哈……我好像……忘了？', 4: '1', 18: '100013256'}
