Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory784.jpg'}
2	2		401							{1: '1', 2: '120'}
3	3		401							{1: '2', 2: '904'}
4	4		301			DialogEnable				{3: '月光照耀在海面上泛起粼光。'}
5	5		301				DialogDisable			{3: '夏日早已沉入海底，十七年蝉却依旧在夜间奋力鸣叫，试图用声音刻下自己存在过的痕迹。'}
6	6		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory710.jpg', 3: '0', 4: '1', 5: '1.5'}
7	7		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory710.jpg'}
8	8		205							{1: '999'}
9	9		402							{1: '904'}
10	10		301			DialogEnable				{3: '窗前的少女借着月光翻阅手中的书籍。'}
11	11		301							{3: '某一刻，像是感觉到了什么。'}
12	12		301							{3: '带着几分茫然，轻轻歪头，白发少女将目光向窗外瞥去。'}
13	13		301							{3: '唇边轻语在月与海之间萌生又消散。'}
14	14		201							{1: '1', 2: '500981'}
15	15		301							{1: '1', 2: '？？', 3: '为什么……', 4: '1', 18: '100004820'}
16	16		301				AniZhuanchangBegin			{2: '？？', 3: '会来到这里呢？', 4: '1', 18: '100004821'}
17	17		202			DialogDisable				{1: '1', 6: '1'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory299.png'}
19	19		107			AniZhuanchangEnd			2000.0	{1: '数日前'}
20	20		108							{1: '1'}
21	21		201							{1: '1', 2: '500979', 3: '3'}
22	22		301			DialogEnable				{1: '1', 3: '睁开眼睛，已经身处在这个房间内。'}
23	23		301							{3: '思绪有些混乱，一片空白，有什么东西记不起来。'}
24	24		202							{1: '1'}
25	25		301							{3: '房间内有一些居住的痕迹，并不多，看起来有人在这里呆了很短的时间，大概一天？'}
26	26		301							{3: '桌上摆放有几本书，有些眼熟。'}
27	27		301							{3: '《土木工程基础入门》、《从零开始教你建造自己的家！》、《你也可以有属于自己的花园》、《新手养花，从入门到大师》。'}
28	28		301							{3: '书有些旧，并不是因为长期翻阅的损耗，更像是被埋了很多年。'}
29	29		201							{1: '1', 2: '500979'}
30	30		301							{1: '1', 3: '拿起那本名为《新手养花，从入门到大师》的书，简单翻阅了一下。'}
31	31		401							{1: '2', 2: '2765'}
32	32		301							{3: '书中前几十页做了笔记，一些重点被划了线，旁边还有一些小字备注。'}
