Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory261.png'}
2	2		401							{1: '1', 2: '204'}
3	3		201							{1: '1', 2: '500576'}
4	4		301			DialogEnable				{1: '1', 2: '艾拉', 3: '指挥官，总算逮到你了~已经准备好接收今年的惊喜了吗？', 4: '1'}
5	5		301							{3: '午后三时，人造天幕的阳光正无比灿烂，艾拉背着手，踩着轻快的步伐跳到了步履匆匆的指挥官面前。'}
6	6		301							{3: '她的手里明显藏着什么东西，脸上烂漫的笑容也盖不住她拉长的尾调里掩埋的小心思。'}
7	7		302							{2: '先提前问一句。', 3: '8'}
8	8		302							{2: '这个惊喜会很长吗？', 3: '9'}
9	9		301							{2: '艾拉', 3: '别人的话……有点不好说。', 4: '1'}
10	10		301							{2: '艾拉', 3: '不过如果是接受过我特别私人训练的指挥官的话，我觉得一定能轻轻松松解决。', 4: '1'}
11	11		302							{2: '原来这还是个挑战啊？', 3: '12'}
12	12		301							{3: '伸手接过艾拉递过来的贺卡，瓷白色的卡纸正面看起来平平无奇，只写着一行：“致【kuroname】”。'}
13	13		301							{3: '将贺卡翻转过来，藏在后面的内容才显露在眼前。卡纸背面用油性颜料随意地涂着几笔图案，绿蓝的色调看起来像是某种后现代简笔画，离远了看像是画着什么，但是凑近了看又不太看得出来门道。'}
14	14		302							{2: '这是什么抽象派艺术画吗？', 3: '15', 4: '这是一个提示，告诉我谜题还有下部分？', 5: '16'}
15	15	17	301							{2: '艾拉', 3: '这是一幅抽象派艺术画，但是同时也是一个谜题哦。', 4: '1'}
16	16		301							{2: '艾拉', 3: '答对啦！这只是谜题的一部分，全貌还暂时没显露出来哦。', 4: '1'}
17	17		301							{2: '艾拉', 3: '我在这张贺卡上提示了一个地方，而你要通过这个指引找到目的地，然后找出下一张贺卡。', 4: '1'}
18	18		302							{2: '我懂了，就是那种连环寻宝游戏吧。', 3: '19'}
19	19		301							{2: '艾拉', 3: '没错！不愧是指挥官，简单介绍了一下规则就听懂了游戏形式，反应速度挺快的嘛。', 4: '1'}
20	20		301							{3: '艾拉满怀期待地笑眯眯看着接收到谜题的对象，好像在无声地催促：“快点把它解开吧”。'}
21	21		301							{3: '在这么热烈的期盼下，指挥官也只能硬着头皮再次审视起了贺卡，并相信自己的随机反应能力能对得起这位粉发少女艺术家的期待。'}
22	22		302							{2: '绿色的草坪，有巨大的天幕，阳光很好……', 3: '23'}
23	23		302							{2: '唔……难道这是以前我跟你一起写过生的草坪？', 3: '24'}
24	24		301							{2: '艾拉', 3: '咦！？怎么那么简单就猜出来了？', 4: '1'}
