Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		501						1500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
2	2		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
3	3		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory285.png'}
4	4		401							{1: '1', 2: '210'}
5	5		301			DialogEnable				{3: '终于熬过了众多危险，重新设立了安全终端。'}
6	6		301							{2: '法奥斯之矛系统', 3: '安全终端开启，正在建立连接>>>>>>>>……'}
7	7		301							{3: '随着终端的信号灯逐渐满格，虚影也渐渐明晰了起来。'}
8	8		302							{2: '（松了口气）', 3: '9'}
9	9		201							{1: '1', 2: '1031001', 4: '-400'}
10	10		201							{1: '2', 2: '500166', 4: '400'}
11	11		301							{1: '1', 2: '露西亚', 3: '感染体的数量比我预想的还要多，它们究竟为什么会聚集在这里？', 4: '2'}
12	12		301							{2: '丽芙', 3: '继续调查这里的残骸吧，或许会有什么线……', 4: '1'}
13	13		204							{1: '1', 2: '7'}
14	14		401							{1: '1', 2: '203'}
15	15		301							{3: '丽芙的话音未落，便看到她的脸色突然一沉。'}
16	16		301							{2: '丽芙', 3: '十公里外检测到大量帕弥什反应，正在迅速接近这里！这个规模……我们会被吞没的！', 4: '1'}
17	17		301							{2: '露西亚', 3: '难道是从你刚才检测到的高浓度区来的吗？', 4: '2'}
18	18		301							{2: '丽芙', 3: '从方向上看来……确实是这样。', 4: '1'}
19	19		204							{1: '1'}
20	20		301							{3: '丽芙一边说话，一边将防护强化部件迅速组合起来。'}
21	21		301							{2: '丽芙', 3: '请先强化你的防护装备，指挥官！我们的逆元装置已经过强化，还能再坚持一段时间。', 4: '1'}
22	22		302							{2: '好。', 3: '23'}
23	23		301							{3: '在丽芙的帮助下，以最快速度组装上了强化配件，一种强烈的窒息感顿时笼罩了胸口。'}
24	24		301							{2: '露西亚', 3: '以我们现在的防护措施，能在这种浓度中坚持多久？', 4: '2'}
25	25		301							{2: '丽芙', 3: '坚持到成功撤离的概率是41.32%，但是，会移动的高浓度帕弥什总是会伴随着一些更危险的东西。', 4: '1'}
26	26		301							{3: '丽芙打开小型压缩气瓶连接在防护装备上。'}
27	27		301							{2: '丽芙', 3: '这种小型瓶含量只有20分钟，我们必须尽快想办法……', 4: '1'}
28	28		302							{2: '（先调整呼吸）', 3: '29'}
29	29		302							{2: '（尽量延长使用时间）', 3: '30'}
30	30		203							{1: '1', 2: '0.25', 3: '-600'}
31	31		203							{1: '2', 2: '0.25', 3: '600'}
32	32		201							{1: '3', 2: '500026'}
33	33		301							{1: '1', 2: '里', 3: '能规划出最短撤退路线吗？', 4: '3'}
34	34		301							{2: '丽芙', 3: '它的速度远在我们之上，最短路径也来不及了。', 4: '1'}
35	35		301							{2: '露西亚', 3: '有什么办法……至少让指挥官能安全撤退！', 4: '2'}
36	36		301							{2: '里', 3: '如果连我们的速度都来不及，人类也无法安全离开。', 4: '3'}
37	37		302							{2: '究竟是什么呢？', 3: '38'}
38	38		301							{2: '丽芙', 3: '从监测到的行动模式上看来，它没有跟随个体行动，也没有向四方弥漫，很像是倾泻出来的洪水。', 4: '1'}
39	39		301							{2: '露西亚', 3: '会不会是我们刚才在街上看到的那种红色液体？', 4: '2'}
40	40		301							{2: '里', 3: '但液体无法自发向高处流动，肯定有什么尚未弄清的原因。', 4: '3'}
41	41		302							{2: '这股帕弥什洪流离地面的垂直高度有多少？', 3: '42'}
42	42		301							{2: '丽芙', 3: '目前在4米左右浮动。', 4: '1'}
43	43		302							{2: '能向高处撤离吗？', 3: '44'}
44	44		301							{2: '丽芙', 3: '正在寻找高过最大浮动值的建筑……南侧有一栋废弃的酒店，二楼以上的地板保存完好，没有塌陷风险，全速出发还来得及到安全高度！', 4: '1'}
45	45		301							{2: '露西亚', 3: '那就出发吧！', 4: '2'}
46	46		301							{2: '丽芙', 3: '但那栋酒店下方坍塌了一部分，不知道底层的楼梯是否还完好。', 4: '1'}
47	47		302							{2: '但是只有这里了。', 3: '48'}
