Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory828.jpg'}
2	2		401							{1: '1', 2: '102'}
3	3		201							{1: '1', 2: '500019'}
4	4		301			DialogEnable				{1: '1', 2: '构造体士兵', 3: '切割机燃料不够了！', 4: '1'}
5	5		202							{1: '1'}
6	6		301							{3: '在一次又一次被眼前的安全门阻拦后，渡边选择了将其强行拆开。'}
7	7		301							{3: '然而科学理事会在设计之初始显然也考虑到了这一点，所以每扇安全门都会消耗切割机大量的燃料。'}
8	8		201							{1: '1', 2: '1101001'}
9	9		301							{1: '1', 2: '渡边', 3: '……先撤退，补充燃料。', 4: '1'}
10	10		301							{3: '看着面前厚重的安全门，渡边也只能无奈地下达撤退指令。'}
11	11		301							{3: '如果没有这些安全门的阻碍，凭借地图他们或许可以快速抵达最下层，但现在……'}
12	12		301							{2: '妮特', 3: '没必要……'}
13	13		301							{3: '没有什么精神的声音再次从耳边响起。'}
14	14		301							{2: '渡边', 3: '我知道你很急，但是这次必须要撤退了。', 4: '1'}
15	15		202							{1: '1', 6: '1'}
16	16		201							{1: '1', 2: '500794'}
17	17		301							{1: '1', 2: '妮特', 3: '我来破解这些安全程序。', 4: '1'}
18	18		301							{3: '厚重的脚步声响起，穿着厚重防护服的身影走了过来。'}
19	19		301							{2: '妮特', 3: '不过，先等我喘口气……好重……好多汗……', 4: '1'}
20	20		301		1		AniZhuanchangBegin			{3: '对方的声音听起来更疲惫了。'}
