Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory160.png'}
2	2		401							{1: '1', 2: '17'}
3	3		201							{1: '1', 2: '500150', 3: '14'}
4	6		301			DialogEnable				{1: '1', 2: '曲', 3: '这是怎么回事，你们是谁？', 4: '1'}
5	7		302							{2: '（自我介绍）', 3: '8'}
6	8		301							{2: '曲', 3: '灰鸦，还有她的名字……是露西亚。', 4: '1'}
7	9		201							{1: '1', 2: '500151'}
8	10		301							{1: '1', 2: '露西亚', 3: '……', 4: '1'}
9	11		201							{1: '1', 2: '500150', 3: '14', 4: '-400'}
10	12		201							{1: '2', 2: '500145', 4: '400'}
11	500		301							{1: '1', 2: '蒲牢', 3: '是我们的帮手，曲大人，今夜就是把这艘船和你从华胥手上解放出来的时刻。', 4: '2'}
12	501		301							{2: '曲', 3: '要解放我吗……蒲牢，难不成你最近的行动都在为这个而做准备吗？', 4: '1'}
13	502		301							{2: '蒲牢', 3: '是，为此我已经准备了很久，机会只有今天，机会只有一次。', 4: '2'}
14	503		301							{2: '蒲牢', 3: '这次一定要从那个混账系统的手上夺回我们的一切！', 4: '2'}
15	504		301							{2: '曲', 3: '是吗，你也是耗费苦心呢，蒲牢。', 4: '1'}
16	505		301							{2: '曲', 3: '蒲牢，你也是想回去的其中一个吗，回到那个九龙……', 4: '1'}
17	506		301							{2: '蒲牢', 3: '这是最接近成功的一次。曲大人，中枢主控室的权限你应该还有吧？', 4: '2'}
18	507		301							{2: '曲', 3: '那就跟我过来吧，灰鸦，你们……', 4: '1'}
19	600		202							{1: '1', 2: '2', 6: '1'}
20	13		201							{1: '1', 2: '1031001', 3: '14'}
21	14		301							{1: '1', 2: '丽芙', 3: '……您还好吗？', 4: '1'}
22	15		201							{1: '1', 2: '500150', 3: '14'}
23	16		301							{1: '1', 2: '曲', 3: '不……我没事。', 4: '1'}
24	17		301							{2: '曲', 3: '我带你们去主控室。', 4: '1'}
25	18		301							{2: '曲', 3: '……等了太久了。', 4: '1'}
26	19		202							{1: '1'}
27	20		201							{1: '1', 2: '1031001', 4: '-400'}
28	21		201							{1: '2', 2: '500151', 4: '400'}
29	22		401							{1: '2', 2: '1516'}
30	23		301							{1: '1', 2: '露西亚', 3: '怎么了，丽芙？', 4: '2'}
31	24		301							{2: '丽芙', 3: '状况监测显示，曲……', 4: '1'}
32	25		202							{1: '1', 2: '2', 6: '1'}
33	26		301							{3: '丽芙停顿了一下，又继续说道。'}
34	27		201							{1: '1', 2: '1031001', 3: '14', 4: '-400'}
35	28		201							{1: '2', 2: '500151', 4: '400'}
36	29		301							{1: '1', 2: '丽芙', 3: '他的机体情况，很不乐观。', 4: '1'}
37	30		301							{2: '丽芙', 3: '意识海非常紊乱，同时各项指数都显示出高负荷。', 4: '1'}
38	31		301							{2: '丽芙', 3: '我们需要尽快……', 4: '1'}
39	32		301				AniZhuanchangBegin			{2: '露西亚', 3: '嗯。', 4: '2'}
40	33		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory156.png'}
41	34		202							{1: '1', 2: '2', 6: '1'}
42	35		301			AniZhuanchangEnd				{3: '九龙夜航船，最高层看台。'}
43	36		201							{1: '1', 2: '500150', 3: '14'}
44	37		301				AniZhuanchangBegin			{1: '1', 2: '曲', 3: '就在这里。', 4: '1'}
45	38		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory169.png'}
46	39		201							{1: '1', 2: '500150'}
47	999		401							{1: '2', 2: '1509'}
48	508		302							{2: '放置系统的终端在哪？', 3: '43'}
49	43		301			AniZhuanchangEnd				{2: '曲', 3: '她就在这里，整一个空间都是她。', 4: '1'}
50	44		202							{1: '1', 6: '1'}
51	45		301							{3: '曲在说明以后便松开了蒲牢的手，转而拉着露西亚一路向前。'}
52	46		201							{1: '1', 2: '500152'}
53	47		301							{1: '1', 2: '露西亚', 3: '……？', 4: '1'}
54	48		201							{1: '1', 2: '500150', 3: '1', 4: '-400'}
55	49		201							{1: '2', 2: '500145', 4: '400'}
56	50		301							{1: '1', 2: '曲', 3: '蒲牢，你说我被，我们整艘船都被华胥控制了对吧？', 4: '1'}
57	509		301							{2: '蒲牢', 3: '曲大人？', 4: '2'}
58	510		301							{2: '曲', 3: '这是错误的想法，船的主人一直是我，掌握着最高权限的，也是我。', 4: '1'}
59	511		202							{1: '1', 2: '2', 6: '1'}
60	512		201							{1: '1', 2: '500026'}
61	513		301							{1: '1', 2: '里', 3: '难道……露西亚！', 4: '1'}
62	514		201							{1: '1', 2: '500150', 3: '1'}
63	515		301							{1: '1', 2: '曲', 3: '太迟了。', 4: '1'}
64	516		202							{1: '1', 6: '1'}
65	517		301							{3: '在里注意到什么并且拔出枪的时候，从天顶上落下几个倒吊着藏匿身形的机械伶人。'}
66	518		201							{1: '1', 2: '500150', 3: '1', 4: '-400'}
67	519		201							{1: '2', 2: '500145', 4: '400'}
68	520		301							{1: '1', 2: '曲', 3: '想要寻找躯体的是我，夜市和交易会都是由我发起，欺骗众人，为你们戴上枷锁的也是我。', 4: '1'}
69	521		301							{2: '蒲牢', 3: '难不成还被华胥控制着吗……曲首领不可能……', 4: '2'}
70	522		301							{2: '曲', 3: '曲首领不可能这么做？还是人类不可能这样做？', 4: '1'}
71	523		301							{2: '曲', 3: '你是怎么断定不可能的，机械没有情感，没有心脏，没有独立意识，不过是人类的造物。', 4: '1'}
72	524		301							{2: '曲', 3: '真是自以为是，完全忘记自己也是机械和人的混合物呢，蒲牢。', 4: '1'}
73	525		301							{2: '曲', 3: '华胥她……总是对一切充满怜悯。', 4: '1'}
74	526		301							{2: '曲', 3: '收容区域里无处可去的人类，建立抵抗帕弥什的屏障……人类呢。', 4: '1'}
75	527		301							{2: '曲', 3: '不过怎么都好，总之，多谢你们为我带来了意想不到的礼物。', 4: '1'}
76	528		302							{2: '放开露西亚！', 3: '529', 4: '准备作战！', 5: '610'}
77	529	52	301							{2: '曲', 3: '我可不会放开好不容易得到的东西。', 4: '1'}
78	610		202							{1: '1', 2: '2', 6: '1'}
79	531		201							{1: '1', 2: '500026'}
80	544		301							{1: '1', 2: '里', 3: '蒲牢，恐怕你们的计划要改变了。', 4: '1'}
81	532		201							{1: '1', 2: '500145'}
82	51	52	301							{1: '1', 2: '蒲牢', 3: '为什么……为什么会是这样，曲大人……', 4: '1'}
83	52		202							{1: '1', 2: '2'}
84	533		201							{1: '1', 2: '500151', 3: '9'}
85	534		301							{1: '1', 2: '露西亚', 3: '呃……', 4: '1'}
86	535		201							{1: '1', 2: '500150', 3: '1'}
87	53		301							{1: '1', 2: '曲', 3: '意识转移实验……我已经找到了成功率最高的转移方法。', 4: '1'}
88	536		301							{2: '曲', 3: '华胥，我为你找到最合适的躯壳了。', 4: '1'}
89	537		204							{1: '1', 2: '14'}
90	538		301							{2: '曲', 3: '……这是最后一次。', 4: '1'}
91	54		201							{1: '1', 2: '500151', 3: '9'}
92	963		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGanRanGreen.prefab', 3: '1'}
93	55		301							{1: '1', 3: '露西亚像被无形之物钳制住一样，静静地漂浮在半空之中。'}
94	964		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGanRanGreen.prefab', 4: '1'}
95	966		202							{1: '1', 6: '1'}
96	539		301							{3: '沙画与河流。'}
97	540		301							{3: '曲静静看着沙画。'}
98	541		301							{3: '然后抬起手，触摸了那片虚无的沙画。'}
99	542		201							{1: '1', 2: '500155', 6: '1'}
100	59		301							{1: '1', 2: '库洛姆', 3: '这里发生了……灰鸦！', 4: '1'}
101	543		202							{1: '1'}
102	60		301		1		AniZhuanchangBegin			{3: '意识出现了一瞬间空白。'}
