Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
2	100		401							{1: '1', 2: '211'}
3	2		504							{1: '1'}
4	3		201							{1: '1', 2: '500022'}
5	4		301			DialogEnable				{1: '1', 2: '斯诺', 3: '……神教导我们要圣洁、公义、爱人、施舍、爱仇敌、禁食、祷告、进入光明、毋爱钱财、毋论断人、真诚无欺、听道行道。', 4: '1'}
6	5		301							{2: '斯诺', 3: '……爱人。', 4: '1'}
7	6		301							{2: '斯诺', 3: '可是对于……机械体来说，爱是……什么呢？爱是存在的吗？', 4: '1'}
8	7		301							{2: '斯诺', 3: '数据库里所储存所有典籍经文都无法告诉我。', 4: '1'}
9	8		301							{2: '斯诺', 3: '——直到我在茫茫雪地里，捡到了一个婴儿，一个，人类的婴儿。', 4: '1'}
10	9		301							{2: '斯诺', 3: '她幼小的身躯瑟缩着，被胡乱包裹着的皮肤泛着紫色，金黄色的瞳仁安静地注视着我。', 4: '1'}
11	10		301							{2: '斯诺', 3: '我的神经网络算法经过缜密的计算，得出了结论，经文中向世间传递爱的天使也不过如此。', 4: '1'}
12	11		301							{2: '斯诺', 3: '我将她抚养长大，机械体对时间从无概念，我方知——567648000秒不过是一瞬间。', 4: '1'}
13	12		301							{2: '斯诺', 3: '比安卡，我的孩子，她善良、温柔、坚强而勇敢，她爱世人，并充满了信仰——', 4: '1'}
14	13		301							{2: '斯诺', 3: '在这个信仰早已式微，机械论教的时代，而我未敢告诉比安卡真相。', 4: '1'}
15	14		301							{2: '斯诺', 3: '我能释义一切经文典籍，默诵所有教条，却由我的孩子教会我何为爱。', 4: '1'}
16	15		301							{2: '斯诺', 3: '如若我是一个人类……如若我有资格以一个父辈的身份……', 4: '1'}
17	16		301							{2: '斯诺', 3: '如果我能一直，一直看着……比安卡，我的孩子……平安长大。', 4: '1'}
18	17		301							{2: '斯诺', 3: '……如果我能。', 4: '1'}
19	18		301							{2: '斯诺', 3: '当我看到米易回来……我便已经明白，我便已经明白。', 4: '1'}
20	19		301							{2: '斯诺', 3: '我支开了比安卡，让她带领人们逃生，而将自己锁在了教堂的地下室之中。', 4: '1'}
21	20		301							{2: '斯诺', 3: '我取下十字架的铁链，将自己紧紧束缚住，机械的身躯被勒紧显露出如人一般无二皮貌之下的真相——', 4: '1'}
22	21		301							{2: '斯诺', 3: '神爱世人，神佑世人，而此身非‘人’的我，并不能、也不需要庇佑与照拂……', 4: '1'}
23	22		301							{2: '斯诺', 3: '但如若日日夜夜不停的祷告与虔诚的信奉能够换取千万分之一的垂怜的话……', 4: '1'}
24	23		301							{2: '斯诺', 3: '请您庇佑我的孩子，比安卡……和千千万万，和比安卡一般，人间的孩童。', 4: '1'}
25	24		301							{2: '斯诺', 3: '那是您流落人间的天使啊……', 4: '1'}
26	25		301							{2: '斯诺', 3: '——神啊，倘若我已非我，我心甘情愿接受所有的审判和裁决……', 4: '1'}
27	26		301		1		AniZhuanchangBegin			{2: '斯诺', 3: '比安卡，我的孩子，请一定要，好、好的……', 4: '1'}
