Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory537.jpg'}
2	2		501				AniZhuanchangEnd			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '3'}
3	3		401							{1: '2', 2: '8510113'}
4	4		401							{1: '1', 2: '201'}
5	5		301			DialogEnable				{3: '海雾在光辉行进者流线型的身体上留下一道道的水痕，而指向它身后尾翼的水珠又被喷气的热浪蒸发，再次消融进无边的雾气中。'}
6	6		301							{3: '除了它胸前明亮的橙黄色灯光之外，挂载在它上的运输仓位也一闪一闪地亮着导航灯，成为这大海上唯一的光芒。'}
7	7		201							{1: '1', 2: '500485'}
8	8		301							{1: '1', 2: '光辉行进者', 3: '马上就要抵达坐标地点了。你们看得清吗？', 4: '1'}
9	9		301							{3: '在他们前方，在海雾之中，暗色的海岸线已经若隐若现。'}
10	10		202							{1: '1', 6: '1'}
11	11		201							{1: '1', 2: '500629'}
12	12		301							{1: '1', 2: '含英', 3: '已经能看到海岸线了。', 4: '1'}
13	13		202							{1: '1', 6: '1'}
14	14		201							{1: '1', 2: '500485'}
15	15		301							{1: '1', 2: '光辉行进者', 3: '果然，走海路至少节省了34%的燃料和41%的时间，', 4: '1'}
16	16		202							{1: '1', 6: '1'}
17	17		201							{1: '1', 2: '500490'}
18	18		301							{1: '1', 2: '斯布纳', 3: '如果走陆路的话，教会总部离这里实在是太远了。', 4: '1'}
19	19		202							{1: '1', 6: '1'}
20	20		201							{1: '1', 2: '500485'}
21	21		301							{1: '1', 2: '光辉行进者', 3: '这片空域没有侦测到其他飞行单位，两点钟方向的人类建筑，我们就在那边落地。', 4: '1'}
22	22		301							{2: '光辉行进者', 3: '做好准备，我不清楚下方是否会遭遇战斗。', 4: '1'}
23	23		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab', 2: '2'}
24	24		401							{1: '2', 2: '18511049'}
25	25		401							{1: '1', 2: '27'}
26	26		202							{1: '1', 6: '1'}
27	27		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
28	28		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory243.png', 3: '0', 4: '1', 5: '1'}
29	29		205							{1: '999', 3: '1', 4: '0', 5: '0'}
30	30		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory243.png'}
31	31		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab'}
32	32		301							{3: '光辉行进者发动机喷出的热流逐渐消散，此时此刻，他们已经站到了陌生的土地上。'}
33	33		301							{3: '即便是对于含英而言，这片青砖灰瓦，也只存在于她的梦里——'}
34	34		201							{1: '1', 2: '500629', 3: '12', 4: '400'}
35	35		201							{1: '2', 2: '500490', 4: '-400'}
36	36		301							{1: '1', 2: '含英', 3: '没错，这里就是九龙。', 4: '1'}
37	37		301							{2: '斯布纳', 3: '这里就是城里了吗？怎么看起来这么荒芜。', 4: '2'}
38	38		301							{2: '含英', 3: '按照过去环城的规划，这里只是辅城，不能算真正的九龙城，只是军事用途。', 4: '1'}
39	39		301							{2: '含英', 3: '而且，在那场战役之后，九龙城的许多建筑毁于战火，这里也应该很早就被废弃了。', 4: '1'}
40	40		202							{1: '1', 2: '2', 6: '1'}
41	41		201							{1: '1', 2: '500485'}
42	42		301							{1: '1', 2: '光辉行进者', 3: '阿尔卡纳给过来的资料上说，很久之前九龙爆发过一次针对帕弥什的大规模战斗。', 4: '1'}
43	43		202							{1: '1', 6: '1'}
44	44		201							{1: '1', 2: '500490'}
45	45		301							{1: '1', 2: '斯布纳', 3: '光辉，阿尔卡纳大人还给过你情报？', 4: '1'}
46	46		202							{1: '1', 6: '1'}
47	47		201							{1: '1', 2: '500485'}
48	48		301							{1: '1', 2: '光辉行进者', 3: '哦，那是之前的事了。', 4: '1'}
49	49		301							{2: '光辉行进者', 3: '‘妈妈’认为这些信息迟早有用武之地，所以在我们出发前几天就交给我了。', 4: '1'}
50	50		301							{2: '光辉行进者', 3: '依照‘妈妈’交给我的地图资料，这里确实和含英说的一样，在那场战斗之后，已经废弃了很长一段时间了。', 4: '1'}
51	51		301							{2: '光辉行进者', 3: '雷达显示附近也没有什么危险，那就按照约定……将这里的资料转交给你们。', 4: '1'}
