Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1123.jpg'}
2	2		401							{1: '1', 2: '12'}
3	3		301			DialogEnable				{3: '在那之后，伊什梅尔用时间穿越子机联系了其他时空旅者。'}
4	4		301							{3: '漫长地等待后，有一人回应了伊什梅尔。'}
5	5		401							{1: '2', 2: '2983'}
6	6		301							{2: '？？', 3: '这里是司，我收到了你们的消息。', 18: '100006541'}
7	7		201							{1: '1', 2: '501088'}
8	8		301							{1: '1', 2: '伊什梅尔', 3: '这里是伊什梅尔，我们现在处于安迪密恩星，时空坐标在……', 4: '1', 18: '100006542'}
9	9		301							{3: '对面的人愣了一下，然后低声笑道。'}
10	10		301							{1: '1', 2: '时空旅者司', 3: ' 伊什……梅尔？', 18: '100006543'}
11	11		301							{2: '时空旅者司', 3: '你还活着？', 18: '100006544'}
12	12		301							{2: '伊什梅尔', 3: '对。', 4: '1', 18: '100006545'}
13	13		301							{2: '时空旅者司', 3: '你身边还有其他人吗？', 18: '100006546'}
14	14		301							{2: '伊什梅尔', 3: '“灰鸦”也和我在一起。', 4: '1', 18: '100006547'}
15	15		301							{2: '时空旅者司', 3: '这样啊……咳……咳咳！', 18: '100006548'}
16	16		301							{3: '一丝异样感袭来。'}
17	17		204							{1: '1', 2: '4'}
18	18		301							{2: '伊什梅尔', 3: '你受伤了？', 4: '1', 18: '100006549'}
19	19		301							{2: '时空旅者司', 3: '不用担心我。', 18: '100006550'}
20	20		301							{2: '时空旅者司', 3: '在逃离“伯劳”的时候，我从时间总机那里带了一些资料，是时间总机的早期研发数据。我想之后或许有机会能重建“伯劳”。', 18: '100006551'}
21	21		301							{2: '时空旅者司', 3: '我们在安迪密恩星汇合，资料之后交由你们保管。', 18: '100006552'}
22	22		301							{3: '约定好汇合的坐标后，自己还是向司提出了疑问。'}
23	23		302							{2: '你认识我？', 3: '24'}
24	24		301							{2: '时空旅者司', 3: '在时间总机那里，我听塔提起过你。', 18: '100006553'}
25	25		202							{1: '1'}
26	26		301				AniZhuanchangBegin			{3: '暂时压下心中的疑问。双方汇合之后，可以更详细地提问。'}
27	27		502						400.0	{1: 'DialogDisable'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory539.jpg'}
29	29		107	1		AniZhuanchangEnd			2500.0	{1: '安迪密恩星', 2: '两天后'}
30	30		108						800.0	{1: '1'}
31	31		401							{1: '2', 2: '1516'}
32	32		301			DialogEnable				{3: '伊什梅尔与自己走在森林深处。'}
33	33		201							{1: '1', 2: '501088'}
