Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory511.jpg'}
2	2		401							{1: '1', 2: '175'}
3	3		301			DialogEnable				{3: '啪唦，啪唦。'}
4	4		301							{3: '把土块掩埋，插上一座碑，光辉行进者将双手合十。'}
5	5		301							{3: '纬弦告诉他，对死去的故人，应当如此缅怀。'}
6	6		201							{1: '1', 2: '500601'}
7	7		301							{1: '1', 2: '光辉行进者', 3: '……愿你能，息止安所。', 4: '1'}
8	8		301							{3: '纬弦告诉他，对死去的生命，应当如此祝福。'}
9	9		301							{3: '尽管墓碑下面并没有维克多的躯体，仅仅只有几张画而已。'}
10	10		301							{3: '这里是圣索拉亚大教堂。他又回到了这里，他熟悉的“任务地点”。'}
11	11		301							{3: '他从维克多录音中所说的地点翻出了他年幼时的画，给维克多做了一个坟墓。'}
12	12		301							{3: '正如纬弦告诉他的那样。'}
13	13		301							{2: '光辉行进者', 3: '‘维克多·杰克森安息于此’，生卒年……嗯，好了。', 4: '1'}
14	14		301							{2: '光辉行进者', 3: '接下来……', 4: '1'}
15	15		301							{3: '接下来，他想给纬弦再做一个坟墓。'}
16	16		301							{3: '他已经找不回纬弦了，但他依然希望留下她存在于世的纪念。'}
17	17		301							{3: '可刚刚开始造墓碑时，他却停下了手。'}
18	18		301							{3: '他对纬弦几乎不了解。除了纬弦这个名字外，她的全名，她的家人，她的出生……全然不知。'}
19	19		301							{3: '最后，光辉行进者只得尝试在坟墓前，用泥土画一幅纬弦的样子出来。'}
20	20		301							{3: '纬弦到底是什么模样的呢？光辉行进者竟然记得很不真切。他明明记录下了纬弦的样貌特征，现在提取时，却仿佛蒙上了一层灰。'}
21	21		301							{3: '回想起来，竟然只有在那片战壕的废墟中，当纬弦唤起他名字，叫他快逃时，他才真的看见她的脸。'}
22	22		202							{1: '1', 6: '1'}
23	23		301							{2: '男人的声音', 3: '请问，外面有人吗？'}
24	24		301							{3: '当光辉行进者注正专注于把手指抠出的火柴人尽量捏得接近纬弦时，身后的声音唤醒了他。'}
25	25		201							{1: '1', 2: '500601'}
26	26		301							{1: '1', 2: '光辉行进者', 3: '……原来你还活着。', 4: '1'}
27	27		301							{3: '回头，不知何时，这里又布置了一座新的告解室。在废墟上，这座告解室处处显示出临时搭建的简陋，但装饰与这座教堂浑然天成。'}
28	28		301							{2: '男人的声音', 3: '噢……是你呀，很高兴再听到你的声音，‘战争的机器’先生。'}
29	29		301							{2: '男人的声音', 3: '距离上次见面过了有段时间了，你再次在这里踌躇。是在烦恼什么事情吗？'}
30	30		301							{2: '男人的声音', 3: '我……'}
31	31		301							{3: '一瞬间，光辉行进者有太多想说的。他的经历，他的思考，他的遗憾，他的成果。他想把一切都朝这未曾谋面的男人倾倒出去。'}
32	32		301							{3: '但他蓦地停住了。'}
33	33		301							{3: '——对方是不是误会了什么？'}
34	34		301							{3: '在告解室内的男人说过，他看不到自己的样子。那这男人，是不是一直以为，自己是一个等待劝解的人类？'}
35	35		301							{2: '光辉行进者', 3: '……我想你误会了一件事。其实，我不是你可以心理疏导的对象。', 4: '1'}
36	36		301							{2: '光辉行进者', 3: '因为，我仅仅只是一个机械体而已。', 4: '1'}
37	37		301							{3: '光辉行进者说完这句话，收住了声音。他在等待告解室对面那个人说话，仿佛等待某种审判。'}
38	38		301							{3: '然而对面的声音只是笑了几下。'}
39	39		301							{2: '男人的声音', 3: '首先，其实我要祝贺你。'}
40	40		301							{2: '男人的声音', 3: '你觉得我误会了某件事，这是一个信号。这代表着你正在尝试着去理解我的想法，我的观点。'}
41	41		301							{2: '男人的声音', 3: '从别人的观点去看待事物，这是非常宝贵，非常厉害的事情，哪怕是人类也不一定能做到。或许，是有谁教会了你这件事？'}
42	42		301							{2: '光辉行进者', 3: '……', 4: '1'}
43	43		301							{2: '男人的声音', 3: '然后，关于你是机械体这件事——'}
44	44		301							{2: '男人的声音', 3: '嗯，我知道的。第一次谈话时，我就感觉到了。'}
45	45		301							{2: '男人的声音', 3: '无论是声音还是说话方式，你都没在刻意模仿人类。'}
46	46		301							{2: '男人的声音', 3: '毕竟，我和你一样，都是机械体。同伴的语气，我怎么可能感觉不出来呢？'}
47	47		301							{2: '光辉行进者', 3: '……！', 4: '1'}
48	48		301							{3: '愣了片刻，光辉行进者猛地上前几步，一下拉开告解室对面的门。'}
49	49		301							{3: '里面空无一人，只有一个小小的通讯机在运作着。'}
50	50		301							{2: '男人的声音', 3: '你现在或许在好奇我是谁，来我之前说的地方吧。'}
51	51		301							{2: '男人的声音', 3: '往东走三公里，然后朝着正北方……'}
52	52		301				AniZhuanchangBegin			{3: '……'}
