Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory41.jpg'}
2	2		401							{1: '1', 2: '102'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
4	4		201							{1: '1', 2: '500273', 4: '-400'}
5	5		201							{1: '2', 2: '500284', 4: '400'}
6	6		301			DialogEnable				{1: '1', 3: '时间已经不知道过去了多久，汗珠从阿诺德的脸颊滑落，维修已经进入到最后的尾声，容不得一丝差错。'}
7	7		301							{2: '阿诺德', 3: '……', 4: '2'}
8	8		301							{2: '万事', 3: '……', 4: '1'}
9	9		401							{1: '2', 2: '1515'}
10	10		202							{1: '1', 2: '2', 6: '1'}
11	11		301							{3: '这时，一旁的球型机器人突然跳了起来，将一片俯视的城市扫描图投影到二人面前。'}
12	12		301							{3: '图中代表着城市建筑的标记一座接一座倒塌，三个光点穿梭在城市之间，不时爆发出耀眼的火花。'}
13	13		201							{1: '1', 2: '500273', 4: '-400'}
14	14		201							{1: '2', 2: '500284', 4: '400'}
15	502		401							{1: '1', 2: '103'}
16	15		301							{1: '1', 2: '阿诺德', 3: '那是你的同伴们吗？', 4: '2'}
17	16		301							{2: '万事', 3: '……是，这两个傻瓜，居然还是来找我了。', 4: '1'}
18	17		204							{1: '2', 2: '1'}
19	18		301							{2: '阿诺德', 3: '因为是同伴嘛。', 4: '2'}
20	19		204							{1: '2'}
21	20		301							{2: '阿诺德', 3: '同伴啊……', 4: '2'}
22	21		301							{2: '阿诺德', 3: '好了，接下来就是维修的最后一步。', 4: '2'}
23	22		301							{3: '阿诺德说着将球型机器人放到万事的手心。'}
24	23		301							{2: '万事', 3: '……？？', 4: '1'}
25	24		204							{1: '2', 2: '1'}
26	25		301							{2: '阿诺德', 3: '嘿嘿，你也没法拒绝不是吗，让我们来给你的维修收尾吧。', 4: '2'}
27	26		202							{1: '1', 2: '2', 6: '1'}
28	27		301							{3: '阿诺德说完之后，往后走了几步坐回沙发上，然后从沙发下方取出一枚药片吞了下去，虽然不知道药片是什么，但是看到阿诺德拧作一团的面庞万事知道这药一定很苦。'}
29	28		301							{3: '在万事的面前，球型机器人逐渐展开，数条连接线从机器人中伸出，连接向万事的外接接口。'}
30	29		301							{3: '万事能够清楚地感受到机器人的能源正在涌入自己体内，外部的损伤在阿诺德的手中得到修复。机体缺乏的运转能源在机器人的帮助下得以恢复。'}
31	30		201							{1: '1', 2: '500273', 3: '7', 4: '-400'}
32	31		201							{1: '2', 2: '500284', 3: '1', 4: '400'}
33	32		301							{1: '1', 2: '阿诺德', 3: '过去好久了啊。', 4: '2'}
34	33		301							{2: '阿诺德', 3: '像这样和其他‘人’聊天。', 4: '2'}
35	34		301							{2: '万事', 3: '但阿诺德先生，这份能源……', 4: '1'}
36	35		301							{2: '阿诺德', 3: '就当是你给我展示外面时代景象的谢礼了，我可不喜欢欠别人什么东西。', 4: '2'}
37	36		301							{2: '阿诺德', 3: '况且好钢用在刀刃上，搭档的最后这一点能源就算留给我也解决不了问题，那么为什么不全部送给你呢。', 4: '2'}
38	37		301							{2: '阿诺德', 3: '这样我们一起活下去的几率反而更大一些。', 4: '2'}
39	500		204							{1: '1'}
40	38		301							{2: '万事', 3: '……这样啊。', 4: '1'}
41	39		301							{2: '万事', 3: '那么现在我来为你检查内脏器官的伤势。', 4: '1'}
42	40		301							{3: '万事伸展了一下手脚，恢复了正常行动的万事起身来到阿诺德身旁，但是阿诺德却朝万事伸出手阻止了万事的行动。'}
43	501		204							{1: '2'}
44	41		301							{2: '阿诺德', 3: '现在比起照顾我，还有更紧急的事，刚才的投影你也看到了，凭你那两个同伴，解决不了问题吧。', 4: '2'}
45	42		301							{2: '阿诺德', 3: '去吧，让我亲眼见识下如今外面的时代，到底是什么样子的。', 4: '2'}
46	43		301							{2: '阿诺德', 3: '逃避的井底之蛙，今天久违地想要出去见见世面啊。', 4: '2'}
47	44		301		1		AniZhuanchangBegin			{2: '万事', 3: '呼……我明白了。', 4: '1'}
