Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory974.jpg'}
2	2		401							{1: '1', 2: '6226'}
3	3		201							{1: '1', 2: '501328', 3: '1'}
4	4		301			DialogEnable				{1: '1', 2: '斜奏', 3: '今天的搭配是九龙香茗，草莓松饼，香肠起司欧姆蛋……', 4: '1'}
5	5		301							{2: '斜奏', 3: '还有香蕉蜂蜜吐司，芋泥可颂，南瓜煎饼。还有……', 4: '1'}
6	6		302							{2: '等，等等……', 3: '7'}
7	7		204							{1: '1', 2: '4'}
8	8		301							{3: '少女停下了上菜的动作，向自己投来有些茫然的目光。'}
9	9		202							{1: '1'}
10	10		401							{1: '2', 2: '4276'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiChatServeMain/FxUiChatServe01.prefab', 2: '2'}
12	12		301				DialogDisable			{3: '各式各样的早餐互相挤在自己面前，香甜的气息扑鼻而来……但截止刚上的南瓜煎饼，已经摆满了整整六盘。'}
13	13		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiChatServeMain/FxUiChatServe01.prefab'}
14	14		302							{2: '作为早餐的量，稍微有些多……', 3: '15', 4: '…………', 5: '15'}
15	15		301			DialogEnable				{3: '在同自己和克索里组建狗狗家庭的这几天里，斜奏身上的女仆信念感也逐渐迸发，其表征便是自己的早餐正在一天接一天地……丰盛，甚至到了有些过于丰盛的程度。'}
16	16		201							{1: '1', 2: '501328'}
17	17		301							{1: '1', 2: '斜奏', 3: '指挥官，不好好给克索里做好榜样可是不行的。', 4: '1'}
18	18		401							{1: '2', 2: '5540'}
19	19		201							{1: '1', 2: '501317'}
20	20		301							{1: '1', 2: '克索里', 3: '汪！', 4: '1'}
21	21		202							{1: '1'}
22	22		301							{3: '一同变得丰盛的还有克索里的犬粮，那个曾用来盛装干粮的碗现在堆上了小山高的炖菜。'}
23	23		401							{1: '2', 2: '2936'}
24	24		301				DialogDisable			{3: '它亲昵地蹭了蹭斜奏的手便埋头干饭。'}
25	25		302							{2: '话说，克索里最近好像没那么瘦了？', 3: '26'}
26	26		201							{1: '1', 2: '501328'}
27	27		301			DialogEnable				{1: '1', 2: '斜奏', 3: '嗯，它以前遭受虐待，营养不良的问题很严重……', 4: '1'}
28	28		204							{1: '1', 2: '1'}
29	29		301							{2: '斜奏', 3: '出任务时能够打到不少猎物，在充盈保育区粮仓之后还有些盈余，我就用来调整它的饮食了。', 4: '1'}
30	30		401							{1: '2', 2: '1543'}
31	31		301							{3: '少女乖巧地将餐盘合于腹前，转身面向自己。'}
32	32		301							{2: '斜奏', 3: '我认为亲手烹饪的食物能够传递感情，无论是与指挥官，还是与克索里，都是一样。', 4: '1'}
33	33		204							{1: '1'}
34	34		301							{2: '斜奏', 3: '洛普拉多斯的人们太过冷漠，清理部队的大家都是不需进食的构造体，瓦莱莉亚在大多数时间也忙于任务。', 4: '1'}
35	35		204							{1: '1', 2: '8'}
36	36		301							{2: '斜奏', 3: '……我已经好久……', 4: '1'}
37	37		302							{2: '好久？', 3: '38'}
38	38		204							{1: '1', 2: '6'}
39	39		301							{2: '斜奏', 3: '好久没能像这样照料一个人了，不是主人，不是战友……好像是，更加奇妙的感情？', 4: '1'}
40	40		202							{1: '1'}
41	41		301				DialogDisable			{3: '她望着满桌佳肴，瑰蓝色的瞳眸中透露出些许温情。'}
42	42		302							{2: '（大快朵颐）', 3: '43', 4: '（礼貌地告诉她早餐的量有些多）', 5: '53'}
43	43		301			DialogEnable				{3: '满满的早餐里盛装着少女的心意。或许仍有些笨拙，但这是她探索着与所珍视的人们相处的小小一步。'}
44	44		301							{3: '她怀揣着某种依赖与憧憬，将她的心情小心翼翼地藏在美食之中。而自己所要做的，只不过是不让这份心意落空。'}
45	45		201							{1: '1', 2: '501328', 3: '1'}
46	46		301							{1: '1', 2: '斜奏', 3: '太好了……很多菜我都有些生疏了，还好没有让你失望。', 4: '1'}
47	47		301							{3: '似乎没曾想到早餐能得到人类如此大力的欢迎，少女露出孩子般澄澈的微笑。'}
48	48		401							{1: '2', 2: '5540'}
49	49		201							{1: '1', 2: '501317'}
50	50		301							{1: '1', 2: '克索里', 3: '汪！', 4: '1'}
51	51		202							{1: '1'}
52	52	60	301				AniZhuanchangBegin			{3: '一人一狗一同沉浸在幸福的烦恼中。'}
53	53		201							{1: '1', 2: '501328', 3: '3'}
54	54		301			DialogEnable				{1: '1', 2: '斜奏', 3: '啊……我总是想着指挥官和克索里都要一起好好补充营养，一不小心就……', 4: '1'}
55	55		302							{2: '但它们都很好吃，我不会浪费粮食的。', 3: '56'}
56	56		204							{1: '1', 2: '1'}
57	57		301							{2: '斜奏', 3: '嗯。', 4: '1'}
58	58		202							{1: '1'}
59	59		301				AniZhuanchangBegin			{3: '满满的早餐里盛装着少女的心意。或许仍有些笨拙，但这是她探索着与所珍视的人们相处的小小一步……'}
60	60		502							{1: 'DialogDisable'}
61	61		401						2000.0	{1: '1', 2: '36'}
62	62		401							{1: '1', 2: '5061'}
63	63		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory975.jpg'}
64	64		201							{1: '1', 2: '501317', 4: '-900', 5: '-330', 6: '300', 7: '1'}
65	65		205							{1: '1004', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront93.png', 3: '1', 4: '1', 5: '0'}
66	66		104							{1: '275|0|0', 2: '0', 4: '4'}
67	67		401							{1: '2', 2: '910'}
68	68		109			AniZhuanchangEnd			1200.0	{1: '11', 2: '<color=#0e70bdff><size=33>今天是成为训练官的第一天……一开始刚入住这里的\\n时候它还相当紧张，总是在躲着我们走……</size></color>', 3: '900', 4: '350', 6: '1', 7: '1', 8: '1', 10: '1'}
69	69		301							{1: '1', 3: '今天是成为训练官的第一天……一开始刚入住这里的时候它还相当紧张，总是在躲着我们走……', 4: '1'}
70	70		109						1700.0	{1: '12', 2: '<color=#0e70bdff><size=33>我在训犬的书上看到，作为“家长”的我与灰鸦指挥\\n官如果能够更亲密一些，狗狗们也会因和睦的氛围而\\n逐渐放松下来。</size></color>', 3: '900', 4: '150', 6: '1', 7: '1', 8: '1.5', 10: '1'}
71	71		301							{3: '我在训犬的书上看到，作为“家长”的我与灰鸦指挥官如果能够更亲密一些，狗狗们也会因和睦的氛围而逐渐放松下来。', 4: '1'}
72	72		109						1200.0	{1: '13', 2: '<color=#0e70bdff><size=33>所以我提出和<M>他</M><W>她</W>坐得更近一些……克索里也卧到了我\\n们的身边。</size></color>', 3: '900', 4: '-50', 6: '1', 7: '1', 8: '1', 10: '1'}
73	73		301							{3: '所以我提出和<M>他</M><W>她</W>坐得更近一些……克索里也卧到了我们的身边。', 4: '1'}
74	74		109						1200.0	{1: '14', 2: '<color=#0e70bdff><size=33>……它会将这里视为它的“家”吗？不过，如果真的\\n能成为我们一起的家就好了……</size></color>', 3: '900', 4: '-250', 6: '1', 7: '1', 8: '1', 10: '1'}
75	75		301				AniZhuanchangBegin			{3: '……它会将这里视为它的“家”吗？不过，如果真的能成为我们一起的家就好了……', 4: '1'}
76	76		110							
77	77		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory974.jpg'}
78	78		401							{1: '2', 2: '910'}
79	79		109			AniZhuanchangEnd			1200.0	{1: '11', 2: '<color=#0e70bdff><size=33>第5天。这孩子一开始总是对主办方送来的犬粮充满了\\n戒备……但对我亲手做的料理还是相当嘴馋。</size></color>', 3: '900', 4: '350', 6: '1', 7: '1', 8: '1', 10: '1'}
80	80		301							{1: '1', 3: '第5天。这孩子一开始总是对主办方送来的犬粮充满了戒备……但对我亲手做的料理还是相当嘴馋。', 4: '1'}
81	81		109						1200.0	{1: '12', 2: '<color=#0e70bdff><size=33>根据视觉模块的记录来看，它的毛发在逐渐恢复光泽……\\n但四肢还是有些瘦弱，是哪里的营养配给出问题了吗？</size></color>', 3: '900', 4: '150', 6: '1', 7: '1', 8: '1', 10: '1'}
82	82		301							{3: '根据视觉模块的记录来看，它的毛发在逐渐恢复光泽……但四肢还是有些瘦弱，是哪里的营养配给出问题了吗？', 4: '1'}
83	83		109						1200.0	{1: '13', 2: '<color=#0e70bdff><size=33>指挥官告诉我不要太过焦虑，我们做得已经足够多……\\n它会慢慢好起来，只是需要一些时间。</size></color>', 3: '900', 4: '-50', 6: '1', 7: '1', 8: '1', 10: '1'}
84	84		301				AniZhuanchangBegin			{3: '指挥官告诉我不要太过焦虑，我们做得已经足够多……它会慢慢好起来，只是需要一些时间。', 4: '1'}
85	85		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory975.jpg'}
86	86		110							
87	87		401							{1: '2', 2: '910'}
88	88		109			AniZhuanchangEnd			1200.0	{1: '11', 2: '<color=#0e70bdff><size=33>第10天，这几天我们带克索里一起在保育区里转了转。</size></color>', 3: '900', 4: '370', 6: '1', 7: '1', 8: '1', 10: '1'}
89	89		301							{1: '1', 3: '第10天，这几天我们带克索里一起在保育区里转了转。', 4: '1'}
90	90		109						1200.0	{1: '12', 2: '<color=#0e70bdff><size=33>它一开始既紧张又兴奋……看到人的时候会呜呜地躲\\n在我们脚后跟，遇到其他犬的时候还会凶巴巴地大吼\\n大叫……</size></color>', 3: '900', 4: '170', 6: '1', 7: '1', 8: '1', 10: '1'}
91	91		301							{3: '它一开始既紧张又兴奋……看到人的时候会呜呜地躲在我们脚后跟，遇到其他犬的时候还会凶巴巴地大吼大叫……', 4: '1'}
92	92		109						1200.0	{1: '13', 2: '<color=#0e70bdff><size=33>我们试了各种办法，食物，游戏，指令……但都有些\\n收效甚微。</size></color>', 3: '900', 4: '-30', 6: '1', 7: '1', 8: '1', 10: '1'}
93	93		301				AniZhuanchangBegin			{3: '我们试了各种办法，食物，游戏，指令……但都有些收效甚微。', 4: '1'}
94	94		110							
95	95		401						500.0	{1: '2', 2: '2768'}
96	96		401							{1: '2', 2: '910'}
97	97		109			AniZhuanchangEnd			1700.0	{1: '11', 2: '<color=#0e70bdff><size=33>灰鸦指挥官告诉我，这是一个很漫长的过程，创伤的\\n恢复是螺旋上升的……无论是人类，构造体，还是小\\n狗，都是一样。</size></color>', 3: '900', 4: '330', 6: '1', 7: '1', 8: '1.5', 10: '1'}
98	98		301							{3: '灰鸦指挥官告诉我，这是一个很漫长的过程，创伤的恢复是螺旋上升的……无论是人类，构造体，还是小狗，都是一样。', 4: '1'}
99	99		109						1200.0	{1: '12', 2: '<color=#0e70bdff><size=33>我能感受到它在慢慢地尝试适应……所以今天也带着\\n它出去逛了逛……</size></color>', 3: '900', 4: '130', 6: '1', 7: '1', 8: '1', 10: '1'}
100	100		301							{3: '我能感受到它在慢慢地尝试适应……所以今天也带着它出去逛了逛……', 4: '1'}
101	101		109						1200.0	{1: '13', 2: '<color=#0e70bdff><size=33>没想到前面晴朗的天空突然变得阴翳起来，下了一场\\n大暴雨……</size></color>', 3: '900', 4: '-70', 6: '1', 7: '1', 8: '1', 10: '1'}
102	102		301				AniZhuanchangBegin			{3: '没想到前面晴朗的天空突然变得阴翳起来，下了一场大暴雨……', 4: '1'}
103	103		205							{1: '1004'}
104	104		104							{1: '0|0|0', 2: '0', 4: '4'}
105	105		401							{1: '1', 2: '36'}
106	106		110							
107	107		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory605.jpg'}
108	108		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '1', 4: '1', 5: '0'}
109	109		202						2000.0	{1: '1', 6: '1'}
110	110		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab', 2: '2'}
111	111		401							{1: '2', 2: '2597'}
112	112		306							{1: '1'}
113	113		502							{1: 'DialogEnable'}
114	114		301			AniZhuanchangEnd				{3: '<i>下雨了。</i>'}
115	115		401							{1: '1', 2: '63'}
116	116		306							
117	117		402							{1: '2597'}
118	118		401							{1: '2', 2: '5832'}
119	119		201							{1: '1', 2: '501318'}
120	120		301			PanelActor1Shake				{1: '1', 2: '克索里', 3: '（惊恐的吠叫）', 4: '1'}
121	121		306							{1: '1'}
122	122		202							{1: '1'}
123	123		301							{3: '<i>很多，<color=#ff4e4eff>水</color>。<color=#ff4e4eff>水</color>，不要。</i>'}
124	124		401							{1: '2', 2: '4387'}
125	125		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
126	126		504							{1: '0.7'}
127	127		306							
128	128		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab'}
129	129		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory143.png'}
130	130		201							{1: '1', 2: '500129', 7: '1'}
131	131		301							{1: '1', 2: '商人', 3: '我要的香料呢，又没找到？狗鼻子不够灵啊。', 4: '1'}
132	132		401							{1: '2', 2: '5832'}
133	133		201							{1: '1', 2: '501318'}
134	134		301			PanelActor1Shake				{1: '1', 2: '克索里', 3: '（惊恐的吠叫）', 4: '1'}
135	135		201							{1: '1', 2: '500129'}
136	136		301				DialogDisable			{1: '1', 2: '商人', 3: '那用来浸香料的<color=#ff4e4eff>水</color>只能拿来浸你了，给我记住，你的鼻子该找什么东西！', 4: '1'}
137	137		202							{1: '1', 6: '1'}
138	138		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '1'}
139	139		401							{1: '2', 2: '4685'}
140	140		501						2500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab', 2: '2'}
141	141		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab'}
142	142		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1281.jpg'}
143	143		201							{1: '1', 2: '501327', 3: '16', 7: '1'}
144	144		201							{1: '2', 2: '501318', 4: '-150', 5: '-20', 6: '-5', 7: '1'}
145	145		205							{1: '1', 3: '0.5', 4: '0.5', 5: '0'}
146	146		205							{1: '2', 3: '0.9', 4: '0.9', 5: '0'}
147	147		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '1', 4: '0', 5: '2'}
148	148		502							{1: 'PanelActor1Shake'}
149	149		502							{1: 'PanelActor2Shake'}
150	150		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiFubenRpgMakerGame/FxUiFubenRpgMakerGameBubble01.prefab', 2: '2'}
151	151		401							{1: '2', 2: '5529'}
152	152		301			DialogEnable				{1: '1', 2: '克索里？', 3: '呜呜呜——', 4: '1', 5: '2'}
153	153		205							{1: '1', 3: '0.5', 4: '0', 5: '0.5'}
154	154		205						600.0	{1: '2', 3: '0.9', 4: '0', 5: '0.5'}
155	155		202							{1: '1', 2: '2', 6: '1'}
156	156		301							{3: '蔚蓝色的噩梦疯狂地涌入鼻腔，将胸肺一同撑满。'}
157	157		401							{1: '2', 2: '4819'}
158	158		201							{1: '1', 2: '501327', 3: '16', 7: '1'}
159	159		201							{1: '2', 2: '501318', 4: '-150', 5: '-20', 6: '-5', 7: '1'}
160	160		205							{1: '1', 3: '0', 4: '0.8', 5: '1'}
