Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory621.jpg'}
2	2		502						250.0	{1: 'DialogDisable'}
3	3		107							{1: '地下二层', 2: '科波菲尔海洋博物馆'}
4	4		301							{3: '科波菲尔海洋博物馆，地下二层'}
5	5		108							{1: '1'}
6	6		401							{1: '1', 2: '6203'}
7	7		401							{1: '2', 2: '5159'}
8	8		301			DialogEnable				{3: '空气中，帕弥什浓度逐渐增加，和空中花园的通讯开始变得断断续续，无法顺畅交流。'}
9	9		401							{1: '2', 2: '2824'}
10	10		301							{3: '沿路又解决了几只如同“地下二层”的标牌附近发现的“异合生物”，同样，也再次收获了几枚冰冷黏腻的金属铭牌。'}
11	11		301							{3: '德拉普尔……诺里斯……'}
12	12		401							{1: '2', 2: '5286'}
13	13		301							{3: '妥善安放好这些铭牌，继续朝前探索。'}
14	14		301				DialogDisable			{3: '地下二层通路错综复杂，继续这样搜索下去事倍功半，商议之后，决定万事和库洛姆一队，向左侧探索，露西亚带领其余救援队成员，向右侧探索。'}
15	15		302							{2: '（和露西亚一起向右行动）', 3: '16', 4: '（和库洛姆万事一同行动）', 5: '155'}
16	16		401							{1: '2', 2: '14014403'}
17	17		501						400.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab', 2: '2'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
20	20		401							{1: '2', 2: '4536'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory620.jpg'}
22	22		502							{1: 'RImgBg1Shake'}
23	23		301			DialogEnable				{3: '灰鸦小队的默契无需多言，和露西亚对视一眼，露西亚斩断阻挡右侧通道的残破钢筋，开辟出其后的大门。'}
24	24		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab'}
25	25		201							{1: '1', 2: '500166'}
26	26		301				DialogDisable			{1: '1', 2: '露西亚', 3: '帕弥什浓度仍然在逐渐上升……指挥官，小心。', 4: '1'}
27	27		202							{1: '1'}
28	28		302							{2: '（跟上露西亚）', 3: '29'}
29	29		401							{1: '2', 2: '5159'}
30	30		401							{1: '2', 2: '2637'}
31	31		301			DialogEnable				{2: '系统', 3: '“欢迎您前来科波菲尔海洋博物馆——”'}
32	32		401							{1: '2', 2: '4923'}
33	33		301							{3: '冰冷机械的声音猛然响起。'}
34	34		302							{2: '谁！', 3: '35'}
35	35		201							{1: '1', 2: '500166', 3: '5'}
36	36		301							{1: '1', 2: '露西亚', 3: '那边——！', 4: '1'}
37	37		202							{1: '1', 6: '1'}
38	38		401							{1: '2', 2: '10014303'}
39	39		502							{1: 'RImgBg1Shake'}
40	40		301							{3: '话音未落，身后的清理部队成员一箭射出，发声的装置应声而落。'}
41	41		201							{1: '1', 2: '500166', 3: '5'}
42	42		301							{1: '1', 2: '露西亚', 3: '……是海洋馆的广播机器人。', 4: '1'}
43	43		302							{2: '……居然还能正常运转。', 3: '44'}
44	44		301							{2: '露西亚', 3: '大约一直有人在维护这里，但在这种环境下，谁会花费时间来维护一个海洋馆？', 4: '1'}
45	45		301							{2: '露西亚', 3: '会是升格者吗？', 4: '1'}
46	46		202							{1: '1'}
47	47		301							{3: '仔细检查过广播机器人，确认没有异常之后，才交给跟随的执行小队构造体销毁。正要继续向前，露西亚开口叫住大家。'}
48	48		201							{1: '1', 2: '500166', 3: '5'}
49	49		301							{1: '1', 2: '露西亚', 3: '指挥官，这个方向……有痕迹。', 4: '1'}
50	50		202							{1: '1'}
51	51		401							{1: '2', 2: '2934'}
52	52		301				DialogDisable			{3: '不易察觉的区域，少量红潮黏液掺杂着循环液，蛇行于水泥碎块之中。'}
53	53		302							{2: '过去看看。', 3: '54', 4: '走。', 5: '54'}
54	54		401							{1: '2', 2: '5159'}
55	55		104						1550.0	{1: '200|0|-150', 2: '1.5'}
56	56		301			DialogEnable				{3: '循环液尚未干涸，大约就是在不久之前留下的痕迹。'}
57	57		201							{1: '1', 2: '500567'}
58	58		301							{1: '1', 2: '执行小队构造体A', 3: '……是循环液的味道，在……那边，可能还活着。', 4: '1'}
59	59		202							{1: '1'}
60	60		301				DialogDisable			{3: '她嗅闻着空气中残存的气息，指出对方可能逃向的位置。'}
61	61		302							{2: '追过去！', 3: '62'}
62	62		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
63	63		401							{1: '2', 2: '1504'}
64	64		104						1150.0	{1: '200|0|-250', 2: '1'}
