Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1245.jpg'}
2	2		401							{1: '2', 2: '6017'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNewVergil02V350.prefab', 2: '2'}
4	4		401						300.0	{1: '2', 2: '6017'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNewVergil03V350.prefab', 2: '2'}
6	6		401							{1: '1', 2: '5071'}
7	7		401							{1: '2', 2: '6032'}
8	8		201							{1: '1', 2: '501265', 6: '-125', 7: '1'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
10	10		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront17.png', 3: '0', 4: '1', 5: '1'}
11	11		502							{1: 'RImgBg1Shake'}
12	12		301			PanelActor1Shake				{1: '1', 3: '吱——'}
13	13		401							{1: '2', 2: '2593'}
14	14		205							{1: '999'}
15	15		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront17.png', 4: '5'}
16	16		203							{1: '1', 2: '0.25', 4: '-75', 5: '-125'}
17	17		202							{1: '1'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziEndRed.prefab', 2: '2'}
19	19		401							{1: '2', 2: '4306'}
20	20		301							{3: '异合生物不甘心地趴倒在地，缓缓消散。'}
21	21		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront17.png', 3: '1', 4: '0', 5: '0.5'}
22	22		101							{4: '5', 5: '1'}
23	23		401							{1: '2', 2: '10042608'}
24	24		201							{1: '1', 2: '501234', 3: '4', 4: '-100', 7: '1'}
25	25		301							{1: '1', 3: '维吉尔没去看地上的异合生物，轻振手中阎魔刀，将刀身上异合生物的血迹去除，然后缓缓收刀入鞘。'}
26	26		203							{1: '1', 2: '0.25'}
27	27		204							{1: '1'}
28	28		301							{2: '维吉尔', 3: '需要休息吗？【kuroname】。', 4: '1'}
29	29		302							{2: '没有问题。', 3: '30'}
30	30		201							{1: '1', 2: '500568'}
31	31		301							{1: '1', 2: '里', 3: '第20层。根据之前在远处观察巴别塔的高度推算，向上进度已经到达一半。', 4: '1'}
32	32		203							{1: '1', 2: '0.25', 3: '400'}
33	33		201							{1: '2', 2: '1031001', 3: '5', 4: '-400'}
34	34		301				DialogDisable			{1: '1', 2: '丽芙', 3: '还剩下两扇门。', 4: '2'}
35	35		302							{2: '一鼓作气将这层清理掉吧。', 3: '36'}
36	36		202							{1: '2', 6: '1'}
37	37		201						200.0	{1: '1', 2: '500994', 7: '1'}
38	38		104							{1: '0|0|-50', 2: '0.5', 4: '1'}
39	39		203							{1: '1', 2: '0.5', 4: '-25', 5: '-75'}
40	40		401							{1: '2', 2: '2700'}
41	41		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
42	42		202							{1: '1'}
43	43		301			DialogEnable	AniZhuanchangBegin			{1: '1', 3: '露西亚上前，将其中一扇门推开。'}
44	44		402							{1: '2700'}
45	45		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab'}
46	46		502						400.0	{1: 'DialogDisable'}
47	47		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1249.jpg'}
48	48		201							{1: '1', 2: '500994', 3: '7'}
49	49		301			DialogEnable				{1: '1', 2: '露西亚', 3: '这里是……', 4: '1'}
50	50		202							{1: '1', 6: '1'}
51	51		306							{1: '1'}
52	52		201							{1: '1', 2: '500460', 4: '300'}
53	53		201							{1: '2', 2: '501058', 4: '800'}
54	54		201							{1: '3', 2: '500420', 4: '-300'}
55	55		201							{1: '4', 2: '500454', 4: '-800'}
56	56		201							{1: '5', 2: '500139'}
57	57		301							{1: '1', 3: '门后有一大片空间，地面上骈肩累足挤满了人，粗略估计，有二三百人。'}
58	58		401							{1: '2', 2: '1543'}
59	59		203							{1: '1', 2: '0.25', 3: '600'}
60	60		203							{1: '2', 2: '0.25', 3: '800'}
61	61		203							{1: '3', 2: '0.25', 3: '-600'}
62	62		203							{1: '4', 2: '0.25', 3: '-800'}
63	63		203						200.0	{1: '5', 2: '0.25', 3: '100'}
64	64		202							{1: '1', 2: '2', 3: '3', 4: '4', 5: '5'}
65	65		301				DialogDisable			{1: '1', 3: '这些人意识到门被打开，争先恐后地往后躲避，直到看清推门的身影，才连忙惊呼出声。'}
66	66		306						400.0	
67	67		201							{1: '1', 2: '500896'}
68	68		301			DialogEnable				{1: '1', 2: '难民A', 3: '是构造体！', 4: '1'}
69	69		301							{2: '难民A', 3: '你们是来救我们的吗？', 4: '1'}
70	70		301							{3: '他们身着破旧，脸色惶恐，身形消瘦，显然有一段时间没有进食。'}
71	71		302							{2: '丽芙，进行紧急治疗。', 3: '72'}
72	72		201							{1: '1', 2: '1031001', 3: '5'}
73	73		301							{1: '1', 2: '丽芙', 3: '是。', 4: '1'}
74	74		302				DialogDisable			{2: '这里发生了什么？', 3: '75'}
75	75		202							{1: '1'}
76	76		301			DialogEnable				{3: '一位难民拖着虚弱的身体解释。'}
77	77		201							{1: '1', 2: '500895'}
78	78		301							{1: '1', 2: '难民B', 3: '我们是保育区的居民，被那些蝙蝠抓到这里。', 4: '1'}
79	79		301			PanelActor1Shake				{2: '难民B', 3: '有个穿白大褂的人，不……他根本不算是人，是恶魔！', 4: '1'}
80	80		301			PanelActor1Shake				{2: '难民B', 3: '有次我看到他身上长出了翅膀！', 4: '1'}
81	81		302							{2: '冷静一下，你们已经安全了。', 3: '82'}
82	82		301							{2: '难民B', 3: '他会定期来这里抓人吸食鲜血，每次都要杀二三十人才会停下。', 4: '1'}
83	83		301							{2: '难民B', 3: '杀完人之后，他会用自己的血液加入红潮之中，制造出新的蝙蝠怪。', 4: '1'}
84	84		203							{1: '1', 2: '0.25', 3: '400'}
85	85		201							{1: '2', 2: '500610', 4: '-400', 7: '1'}
86	86		301							{1: '1', 3: '阿尔法从一旁靠近，低声说道。'}
87	87		301							{2: '阿尔法', 3: '里边有一座红潮汇聚而成的池子，恐怕这里就是镜魔培养异合生物的地方。', 4: '2'}
88	88		202							{1: '1', 6: '1'}
89	89		203							{1: '2', 2: '0.25', 3: '400'}
90	90		201							{1: '1', 2: '501235', 4: '-400'}
91	91		301							{1: '1', 2: '但丁', 3: '怪不得这些蝙蝠身上有恶魔的气息。', 4: '1'}
92	92		202							{1: '1', 6: '1'}
93	93		201							{1: '2', 2: '1031001'}
94	94		301							{1: '1', 2: '丽芙', 3: '他们都很虚弱，还有一大部分人因为长时间未注射血清，出现帕弥什感染症状，需要回到保育区中治疗。', 4: '2'}
95	95		302							{2: '只凭他们无法自行撤离……', 3: '96'}
96	96		202							{1: '1', 2: '2', 6: '1'}
97	97		201							{1: '1', 2: '500610'}
98	98		301							{1: '1', 2: '阿尔法', 3: '要抛下他们吗？带着这些人可没法再去和镜魔战斗。', 4: '1'}
99	99		306							{1: '1'}
100	100		201							{1: '1', 2: '500460', 4: '300'}
101	101		201							{1: '2', 2: '501058', 4: '800'}
102	102		201							{1: '3', 2: '500420', 4: '-300'}
103	103		201							{1: '4', 2: '500454', 4: '-800'}
104	104		301							{1: '1', 3: '被绑架的居民意识到接下来的谈话将主导自己的命运，不由得安静下来。'}
105	105		301							{3: '数百双期冀的目光望向人类指挥官。'}
106	106		202							{1: '1', 2: '2', 3: '3', 4: '4', 6: '1'}
107	107		201							{1: '1', 2: '500280', 4: '-200'}
108	108		201							{1: '2', 2: '500564', 4: '200'}
109	109		401							{1: '2', 2: '4044'}
110	110		203							{1: '1', 2: '0.25', 3: '-150'}
111	111		203							{1: '2', 2: '0.25', 3: '200'}
