Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory924.jpg'}
2	2		401							{1: '1', 2: '203'}
3	3		301			DialogEnable				{3: '通过反复勘探确认，布丽姬特终于在一条坍塌程度略低的矿道前站定。'}
4	4		302							{2: '就是这里吗？'}
5	5		201							{1: '1', 2: '500906'}
6	6		301							{1: '1', 2: '布丽姬特', 3: '没错。', 4: '1'}
7	7		202							{1: '1'}
8	8		401							{1: '2', 2: '4536'}
9	9		301							{3: '她用扳手轻轻叩了叩面前的石块，侧耳听着传出的声音。'}
10	10		201							{1: '1', 2: '500906'}
11	11		301							{1: '1', 2: '布丽姬特', 3: '刚刚跟卡列尼娜她们确定的位置就在这附近了，没有仪器，我没办法断定更精准的位置。', 4: '1'}
12	12		301							{2: '布丽姬特', 3: '我们从这个位置清理坍塌石块，工程部队会配合我们——', 4: '1'}
13	13		401						500.0	{1: '2', 2: '4421'}
14	14		301							{3: '话音没落，终端响起，卡列尼娜的声音从发声器跳跃出来。'}
15	15		203							{1: '1', 2: '0.25', 3: '-400'}
16	16		201							{1: '2', 2: '500494', 3: '12', 4: '400'}
17	17		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '2'}
18	18		301							{1: '1', 2: '卡列尼娜', 3: '喂——！喂喂？听得到吗？', 4: '2'}
19	19		302							{2: '听得到。', 3: '23', 4: '听不到。', 5: '20'}
20	20		301							{2: '卡列尼娜', 3: '……', 4: '2'}
21	21		301							{2: '卡列尼娜', 3: '听不到你是怎么回答我的啊【哔——】', 4: '2'}
22	22		301							{2: '卡列尼娜', 3: '算了没时间跟你计较，等你好好出来，我才跟你算账！', 4: '2'}
23	23		301							{2: '卡列尼娜', 3: '抵达刚刚计算那个位置附近了吗？', 4: '2'}
24	24		301							{2: '布丽姬特', 3: '已经到了，这部分矿道有轻微坍塌，我们会从内部进行加固，防止发生再次坍塌。', 4: '1'}
25	25		301							{2: '卡列尼娜', 3: '你做事情，我当然放心，但还有个问题……', 4: '2'}
26	26		301							{3: '不知是讯号卡住还是别的什么原因，卡列尼娜迟迟没有开口。'}
27	27		302							{2: '怎么了？', 3: '29', 4: '什么问题？', 5: '29'}
28	28		203							{1: '1', 2: '0.25', 3: '-400'}
29	29		201							{1: '2', 2: '500864', 4: '400'}
30	30		301							{1: '1', 2: '布偶熊', 3: '……唉，我是不知道这有什么不好说的。', 4: '2'}
31	31		301							{2: '布偶熊', 3: '简单来讲，不管是开保命孔运送物资，还是用大口径钻孔救援，都会发出很大的声音。', 4: '2'}
32	32		301							{2: '布偶熊', 3: '矿井下情况不稳定，卡列尼娜担心会引来感染体，你们又带着一批没战斗力的研究人员，所以……', 4: '2'}
