Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory730.jpg'}
2	2		401							{1: '1', 2: '5'}
3	3		201							{1: '1', 2: '500568', 3: '6'}
4	4		301			DialogEnable				{1: '1', 3: '习惯了烟与火的洗礼，难得站在这样浪漫的环境中，里看起来有些局促。'}
5	5		301							{2: '里', 3: '咳……不是要合影吗？合完就赶快离开吧。', 4: '1'}
6	6		301							{2: '里', 3: '你不是还有没写完的报告要写吗？', 4: '1'}
7	7		302							{2: '难道你就只想对我说些这个吗？', 3: '8'}
8	8		204							{1: '1', 2: '10'}
9	9		301							{2: '里', 3: '你还想听什么，要不要我给你讲一讲科学理事会IUO-9号标准里的纰漏？', 4: '1'}
10	10		302							{2: '但我想借这个机会感谢一下里。', 3: '11'}
11	11		204							{1: '1', 2: '6'}
12	12		301							{2: '里', 3: '……不要突然说这样奇怪的话。', 4: '1'}
13	13		301							{3: '虽然里从来都不会表现出来，但总能感觉到他对自己，和对灰鸦小队的在意。'}
14	14		301							{3: '不管是亲手按照大家的个人习惯调整每个人的武器和外骨骼，还是深夜的咖啡，虽然不动声色，但只要看到里在自己身后，就会很安心。'}
15	15		302							{2: '里，很高兴我们能在一起。', 3: '16'}
16	16		204							{1: '1', 2: '7'}
17	17		301							{2: '里', 3: '……', 4: '1'}
18	18		204							{1: '1'}
19	19		301							{3: '里长出一口气，轻轻揉了揉额头。'}
20	20		204							{1: '1', 2: '10'}
21	21		301							{2: '里', 3: '既然这样说……我也有些话想对你说。', 4: '1'}
22	22		204							{1: '1'}
23	23		301							{3: '面前的构造体垂下眼睛，犹豫片刻。'}
24	24		301							{2: '里', 3: '这次的迷宫探索还不错，下次如果有这样的活动，可以继续邀请我。', 4: '1'}
25	25		301							{2: '里', 3: '因为我们对彼此已经足够熟悉，能够以最快速度探查这样的地方。', 4: '1'}
26	26		302							{2: '只是这样的话啊……', 3: '27'}
27	27		204							{1: '1', 2: '10'}
28	28		301							{2: '里', 3: '……还想听到什么？你最好没有在期待我会说一些特别肉麻的话。', 4: '1'}
29	29		204							{1: '1', 2: '6'}
30	30		301							{2: '里', 3: '那种东西……', 4: '1'}
31	31		301							{3: '里不自在的转开头。'}
32	32		204							{1: '1', 2: '1'}
33	33		301							{2: '里', 3: '对了，作为你这次邀请我的回礼，我可以答应你一个要求——但不许太过分。', 4: '1'}
34	34		502							{1: 'DialogDisable'}
35	35		302							{2: '那么……', 3: '36'}
36	36		302							{2: '我的小机器人的语音数据可以替换成里的吗？', 3: '37'}
37	37		204							{1: '1', 2: '10'}
38	38		301		1	DialogEnable	AniZhuanchangBegin			{2: '里', 3: '……想都别想！', 4: '1'}
