Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401						4500.0	{1: '2', 2: '5488'}
3	3		402							{1: '5488'}
4	4		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory642.jpg'}
5	5		401							{1: '1', 2: '6151'}
6	6		201							{1: '18', 2: '501188', 3: '2', 4: '-100', 5: '-170', 6: '100'}
7	7		301			DialogEnable				{1: '1', 2: 'Vie酱', 3: '喂，Darling，起——床——啦！', 4: '18'}
8	8		202							{1: '18', 6: '1'}
9	9		301							{3: '翌日清晨，自己再次经历了与昨日同样，吵闹又贴心的“起床服务”。'}
10	10		401							{1: '2', 2: '4895'}
11	11		104						350.0	{1: '0|10|-5', 2: '0.25'}
12	12		104							{1: '0|0|0', 2: '0.25'}
13	13		301							{3: '轻啜一口Vie酱准备的“营养早餐”，自己一边整理着衣物，一边从松软的床垫起身。'}
14	14		201							{1: '1', 2: '501188', 3: '2'}
15	15		301							{1: '1', 2: 'Vie酱', 3: '哇——阿鸦，你快来看，现在网上到处都是昨晚直播的切片呢。', 4: '1'}
16	16		301							{3: 'Vie酱正背靠电竞椅，两脚搭在桌边，一脸欣喜地浏览着终端。'}
17	17		301							{2: 'Vie酱', 3: '“Vie酱好专业啊，像舞蹈演员一样”——嘿嘿，眼光不错嘛，给你点赞。', 4: '1'}
18	18		204							{1: '1', 2: '5'}
19	19		301							{2: 'Vie酱', 3: '“好夹啊，这么大个人物还装可爱，感觉不如隔壁meme菌”……敢这么发评论，判你死刑！', 4: '1'}
20	20		401							{1: '2', 2: '4910'}
21	21		301							{3: '她瞬间换上了一副愠怒的表情，伸出尾巴，将尾端的插头结构嵌入终端之中。'}
22	22		401							{1: '2', 2: '2924'}
23	23		301							{3: '一阵电流的噼啪声响起，互联网之神下达了她的即兴审判。'}
24	24		302							{2: '不至于这么严重吧。', 3: '25', 4: '好，支持正义制裁。', 5: '25'}
25	25		204							{1: '1', 2: '11'}
26	26		301							{2: 'Vie酱', 3: '竟然还敢跑去看别的主播……对Vie酱忠诚不绝对，就是绝对不忠诚！', 4: '1'}
27	27		204							{1: '1', 2: '5'}
28	28		301							{2: 'Vie酱', 3: '从今往后，这家伙在网上发表的所有言论都会被自动替换成“关注Vie酱汪，关注Vie酱谢谢汪”~', 4: '1'}
29	29		302							{2: '……话说回来，今晚直播是什么主题？', 3: '30'}
30	30		204							{1: '1'}
31	31		301							{2: 'Vie酱', 3: '嗯——是杂谈回，也就是以闲聊为主~', 4: '1'}
32	32		204							{1: '1', 2: '8'}
33	33		301							{2: 'Vie酱', 3: '倒是提醒我了，晚上要聊什么话题好呢？', 4: '1'}
34	34		302							{2: '和大人们的战争？', 3: '35', 4: '大统领的日常？', 5: '37'}
35	35		204							{1: '1', 2: '4'}
36	36	39	301							{2: 'Vie酱', 3: '不行，那样太正经了啦。', 4: '1'}
37	37		204							{1: '1', 2: '11'}
38	38		301							{2: 'Vie酱', 3: '欸——才不要，大统领也是有隐私的！', 4: '1'}
39	39		302							{2: '爱心早餐的烹饪秘诀怎么样？', 3: '40'}
40	40		204							{1: '1', 2: '5'}
41	41		301							{2: 'Vie酱', 3: '不可以，这可是我和阿鸦的特别专利。', 4: '1'}
42	42		202							{1: '1'}
43	43		301							{3: '二人认真地思忖着，沉浸在混沌无边的头脑风暴中。'}
44	44		302							{2: '那不如出去逛一逛，创造些有趣的话题？', 3: '45'}
45	45		201							{1: '1', 2: '501188', 3: '2'}
46	46		301							{1: '1', 3: '听到这个的建议，她摇晃着尾巴，露出一副“原来如此”的笑容。'}
