Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		109	1		AniZhuanchangEnd				{1: '1', 2: '<color=#ffffffff><size=50><i>“肉体相遇的地方，是逃离之所。”</i></size></color>'}
4	4		110							
5	5		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory58.jpg'}
6	6		401							{1: '1', 2: '5069'}
7	7		301			DialogEnable				{3: '睁开双眼，露娜久违地再次看清了眼前之人的面容。她发现自己躺在陌生的床铺之上，这建筑她在伊甸从未见过。'}
8	8		302							{2: '露娜！你终于醒了。', 3: '9'}
9	9		201							{1: '1', 2: '501108', 3: '8'}
10	10		301							{1: '1', 2: '露娜', 3: '嗯， 我睡了多久？', 4: '1', 18: '100006969'}
11	11		301				DialogDisable			{3: '身体的沉重感和失去意识前的最后一点记忆浮现，露娜知道当时自己应该是已经陷入了昏迷。'}
12	12		302							{2: '没有很久，你的恢复能力很强。', 3: '13'}
13	13		302							{2: '这是我们进入“人间”的第一天，现在才刚入夜。', 3: '14'}
14	14		301			DialogEnable				{2: '露娜', 3: '“人间”？', 4: '1', 18: '100006970'}
15	15		301							{2: '露娜', 3: '第二联世的名字么。', 4: '1', 18: '100006971'}
16	16		302							{2: '（点头）', 3: '17'}
17	17		301							{3: '当时露娜因剧痛陷入昏迷，场面一度混乱。'}
18	18		301				AniZhuanchangBegin			{3: '所幸在切茜娅和路济弗尔还没来得及做出下一步行动的时候，启示录就启动将自己和露娜带入了第二联世。'}
19	19		202							{1: '1', 6: '1'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory508.jpg'}
21	21		301			AniZhuanchangEnd				{3: '一道刺眼的光突然出现，之后自己和露娜就进入了一座陌生的建筑。'}
22	22		301							{3: '曾经的伊甸就如未曾开发的原始密林，而第二联世布满了属于人类文明的建筑。房屋庙宇、石碑桥梁，甚至是雄伟的宫殿。'}
23	23		301							{3: '目前所在的地方似乎是某个神殿，偌大的殿堂中央坐落着水池，周遭点着四方烛火，晃影摇曳。最高处的位置放着一处华丽的座椅，两旁还有石雕的塑像。'}
24	24		301							{3: '座椅上俨然摆放着已转化为青色的“神明之心”。'}
25	25		302							{2: '你现在感觉如何，有任何不适吗？', 3: '26'}
26	26		201							{1: '1', 2: '501108', 3: '8'}
27	27		301							{1: '1', 2: '露娜', 3: '有些许无力，应该是在伊甸遗留的问题，无妨。', 4: '1', 18: '100006972'}
28	28		301							{2: '露娜', 3: '先处理正事。', 4: '1', 18: '100006973'}
29	29		204							{1: '1'}
30	30		301							{2: '露娜', 3: '这个世界的规则，你探索得如何？', 4: '1', 18: '100006974'}
31	31		302							{2: '启示录给了指引。', 3: '32'}
32	32		301							{3: '露娜的视觉已经恢复，自己就选择直接将启示录交给她查看。'}
33	33		301							{3: '“作为人间之主，励精图治，将百姓救出于灾难。当子民安居，其将献上自身信仰之力，得以融入神明心脏，重塑神明之光。”'}
34	34		204							{1: '1'}
35	35		301							{2: '露娜', 3: '成为领导者获取民众的信任，再将其作为“神明之心”转变的能源，看来大概是这个意思。', 4: '1', 18: '100006975'}
36	36		301				DialogDisable			{2: '露娜', 3: '“灾难”是指？', 4: '1', 18: '100006976'}
37	37		302							{2: '瘟疫。', 3: '38'}
38	38		302							{2: '在你沉睡的时候，我出去探查了一下。', 3: '39'}
39	39		302							{2: '这个城邦的子民正饱受瘟疫的折磨。', 3: '40'}
40	40		301			DialogEnable				{2: '露娜', 3: '“神明之心”的状态如何。', 4: '1', 18: '100006977'}
41	41		302							{2: '看上去比较稳定。', 3: '42'}
42	42		301							{3: '说着，自己将放在不远处的果实拿起，准备递交给露娜查看，然而意外在此刻发生。'}
43	43		401						1000.0	{1: '1', 2: '36'}
44	44		401							{1: '1', 2: '202'}
45	45		204							{1: '1', 2: '14'}
46	46		301							{2: '露娜', 3: '？！', 4: '1', 18: '100006978'}
47	47		401							{1: '2', 2: '4348'}
48	48		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiFubenRogueLike/FxUiFubenRogueLike01.prefab', 2: '2'}
49	49		301							{3: '“神明之心”被露娜触碰的瞬间犹如点燃了火种，突然出现的火焰灼烧着露娜的手，甚至很迅速就从指尖蔓延到了全身。'}
50	50		301							{3: '露娜的肌肤开始出现紫黑色的晶体和暗纹，那是属于恶魔的独有特征。'}
51	51		204							{1: '1', 2: '17'}
52	52		301							{2: '露娜', 3: '可恶——', 4: '1', 18: '100006979'}
53	53		202							{1: '1'}
54	54		301							{3: '露娜努力着想要忍下疼痛，压制突如其来的失控，但终究无济于事，她下意识将身体蜷缩，很快瘫倒在床上。'}
55	55		302							{2: '露娜！！', 3: '56'}
56	56		301							{3: '自己连忙上前准备扑灭火焰，情急之下握住了露娜受伤的手。然而那火焰就像是附有生命一般，从相握的手迅速转移到了自己的身上。'}
57	57		201							{1: '1', 2: '501108', 3: '14'}
58	58		301							{1: '1', 2: '露娜', 3: '你？！', 4: '1', 18: '100006980'}
59	59		301							{3: '露娜本能地想要抽出自己的手，让对方不被误伤，却并未成功。面前的人执拗地想要扑灭着无名业火，即使自己也被卷入。'}
60	60		204							{1: '1', 2: '16'}
61	61		502							{1: 'PanelActor1Shake'}
62	62		301							{1: '1', 2: '露娜', 3: '——【kuroname】，放开！', 4: '1', 18: '100006981'}
63	63		502							{1: 'DialogDisable'}
64	64		302							{2: '不，露娜，感受到了吗。', 3: '65'}
65	65		302							{2: '火势在变小。', 3: '66'}
66	66		301			DialogEnable				{1: '1', 3: '本以为会遭受火烧的痛苦，但这火焰似乎只对露娜产生了伤害，自己没有感觉。'}
67	67		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiFubenRogueLike/FxUiFubenRogueLike01.prefab'}
68	68		202							{1: '1'}
69	69		301							{3: '而且——稍微冷静一点后就可以发现，在自己与露娜触碰之后，火焰明显减弱了很多。同时露娜感受到自己身上的疼痛开始缓解，她逐渐恢复清醒。'}
70	70		301							{3: '在等待一段时间后，火焰终于彻底消散。'}
71	71		201							{1: '1', 2: '501108', 3: '3'}
72	72		301							{1: '1', 2: '切茜娅', 3: '看上去气氛还不错嘛。', 4: '1', 18: '100006982'}
73	73		202							{1: '1'}
74	74		301							{3: '切茜娅出现在房间内，却并未着急对果实或者露娜出手。'}
75	75		201							{1: '1', 2: '501108', 3: '16', 4: '-200'}
76	76		301							{1: '1', 2: '露娜', 3: '切茜娅......你竟然还敢出现在这里。', 4: '1', 18: '100006983'}
77	77		301							{2: '露娜', 3: '出去。', 4: '1', 18: '100006984'}
78	78		301							{3: '露娜皱眉，做出准备战斗的姿态。但刚才的焚烧已经让她有些虚弱，神态间布满难以掩饰的疲惫。'}
79	79		202						300.0	{1: '1'}
80	80		201							{1: '1', 2: '501108', 3: '3', 4: '200'}
81	81		301							{1: '1', 2: '切茜娅', 3: '别这么凶啊，我可是好心来问你——需不需要帮忙。', 4: '1', 18: '100006985'}
82	82		302							{2: '好假。', 3: '83', 4: '让你帮忙再暗算我们吗？', 5: '83'}
83	83		301							{2: '切茜娅', 3: '我说过了，上次可不能怪我，承受审判的代价是规则定下的。', 4: '1', 18: '100006986'}
84	84		301							{2: '切茜娅', 3: '只是我“不小心”忘记告诉你们了而已。', 4: '1', 18: '100006987'}
85	85		202						300.0	{1: '1'}
86	86		201							{1: '1', 2: '501108', 3: '18', 4: '-200'}
87	87		301							{1: '1', 2: '露娜', 3: '——你到底走不走？', 4: '1', 18: '100006988'}
88	88		202						300.0	{1: '1'}
89	89		201							{1: '1', 2: '501108', 3: '3', 4: '200'}
90	90		301							{1: '1', 2: '切茜娅', 3: '我走了，谁来帮你解决反噬呢？', 4: '1', 18: '100006989'}
91	91		302							{2: '刚才的火焰是“反噬”？', 3: '92'}
92	92		301							{2: '切茜娅', 3: '当然，承担完所有审判带来的代价之后，她的身体早就脆弱到不堪重负了。', 4: '1', 18: '100006990'}
93	93		301							{2: '切茜娅', 3: '“神明之心”在变强，而她逐渐虚弱，当然会承受不住这股力量，遭到反噬。', 4: '1', 18: '100006991'}
94	94		202							{1: '1'}
95	95		301							{3: '少女明媚一笑，靠近到露娜的身旁。'}
96	96		201							{1: '1', 2: '501108', 3: '3', 4: '200'}
97	97		301							{1: '1', 2: '切茜娅', 3: '怎么样，考虑接纳我的存在吧？只要你恢复力量，反噬就会消失。', 4: '1', 18: '100006992'}
98	98		301							{2: '切茜娅', 3: '烈火焚心的滋味......可不好受哦。', 4: '1', 18: '100006993'}
99	99		401							{1: '2', 2: '819016'}
100	100		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySlash02.prefab', 2: '2'}
101	101		203							{1: '1', 2: '0.25', 3: '400'}
102	102		301							{3: '露娜迅速向切茜娅发出攻击，但被她轻妙地躲开。'}
103	103		202						300.0	{1: '1'}
104	104		201							{1: '1', 2: '501108', 3: '18', 4: '-200'}
105	105		301							{1: '1', 2: '露娜', 3: '痴心妄想。', 4: '1', 18: '100006994'}
106	106		202						300.0	{1: '1'}
107	107		201							{1: '1', 2: '501108', 3: '3', 4: '200'}
108	108		301							{1: '1', 2: '切茜娅', 3: '嗯哼。', 4: '1', 18: '100006995'}
109	109		301							{3: '切茜娅并未沮丧，而是向神殿外飞去。'}
110	110		301							{2: '切茜娅', 3: '我也不急于这一时。等你受不了的时候，就会答应的。', 4: '1', 18: '100006996'}
111	111		202							{1: '1'}
112	112		301				DialogDisable			{3: '她留下这句话之后离开，房间内陷入短暂的沉默。'}
113	113		401						1000.0	{1: '1', 2: '36'}
114	114		401							{1: '1', 2: '5070'}
115	115		302							{2: '不用担心，露娜。', 3: '116', 4: '就像之前在伊甸一样。', 5: '116'}
116	116		302							{2: '一定还有其他解决反噬的方法。', 3: '117', 4: '那些露娜暂时不能做的事，我会为你完成。', 5: '117'}
117	117		302							{2: '我会努力帮忙的。', 3: '118'}
118	118		201			DialogEnable				{1: '1', 2: '501108', 3: '8'}
119	119		301							{1: '1', 2: '露娜', 3: '......好。', 4: '1', 18: '100006997'}
120	120		301							{3: '原本露娜已经思考好了说辞。她现在过于虚弱是事实，为了顾全大局，她可以将这一次的主导权交出，自己另寻抑制的办法。'}
121	121		301							{3: '——又或者还有其他的方式，只要能不影响二人的计划，不让她的反噬拖累进度，她都可以做出让步。'}
122	122		301							{3: '但这些话在那个人做出那些承诺之后，就再也说不出口。'}
123	123		204							{1: '1', 2: '1'}
124	124		301							{2: '露娜', 3: '我的记忆依旧没有恢复。', 4: '1', 18: '100006998'}
125	125		301							{3: '所以有关于二人共同的过去，她还是不记得。'}
126	126		301							{2: '露娜', 3: '但之前在伊甸的那段时光......', 4: '1', 18: '100006999'}
127	127		301							{2: '露娜', 3: '我想试着去信任你，【kuroname】。', 4: '1', 18: '100007000'}
128	128		302				AniZhuanchangBegin			{2: '我不会辜负你的信任。', 3: '129'}
129	129		202							{1: '1', 6: '1'}
130	130		401							{1: '1', 2: '36'}
131	131		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory504.jpg'}
132	132		401							{1: '1', 2: '5069'}
133	133		301			AniZhuanchangEnd				{3: '属于“人间”的齿轮开始转动，书写这一篇章的故事。'}
134	134		301							{3: '启示录为露娜安置了“领主”的身份，天然享有对城邦的管理权力。但因为反噬，露娜每晚都会承受来自业火的折磨，时而显现的紫晶和暗纹也会引起民众的恐慌。'}
135	135		301							{3: '于是露娜为自己设置“祭司”的职位，代理她出面处理政务。'}
136	136		301							{3: '原本事情发展仍在计划之中，在二人接触减轻反噬的情况下，露娜尚且可以做到忍耐。'}
137	137		301							{3: '只要尽快将信仰能量汇集完成，“神明之心”再次转变的同时也会增强露娜的力量，反噬的问题自然迎刃而解。'}
138	138		301							{3: '但——凡事总难一帆风顺。'}
139	139		302							{2: '露娜？', 3: '140'}
140	140		301							{3: '在白昼结束后的入夜开始，业火就会出现对露娜进行反噬。原本之前还能靠二人接触替她缓解，但最近这些都已经不起作用。'}
141	141		301							{3: '反噬进行时露娜越发失控，她开始拒绝自己的陪伴，而是选择在入夜后进入神殿深处的密室内独自煎熬。'}
142	142		301							{3: '——又到了即将入夜的时刻，本想这次过来和露娜商讨有没有让她改变主意的余地，准备敲门的手在听到里面传来的呻吟和低吼之后，终究没有落下去。'}
143	143		201							{1: '1', 2: '500899'}
144	144		301							{1: '1', 2: '侍者', 3: '祭、祭司大人......', 4: '1', 18: '100007001'}
145	145		401							{1: '2', 2: '4462'}
146	146		202							{2: '1'}
147	147		301							{3: '神殿的侍者站在身后，犹豫着出声。自己连忙转身示意他跟着自己，然后迅速离开了这里。'}
148	148		302							{2: '我不是说过，不能靠近密室吗？', 3: '149'}
149	149		201							{1: '1', 2: '500899'}
