Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	2001		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory965.png'}
2	2002		401							{1: '1', 2: '203'}
3	2003		201							{1: '1', 2: '1021001'}
4	2004		301			DialogEnable				{1: '1', 2: '露西亚', 3: '指挥官，接下来我们即将在拟真回顾里面重温作战记录。', 4: '1'}
5	2005		301							{2: '露西亚', 3: '这一次拟真作战的目标是……名为“涂鸦艺术家”的感染喷涂机械体。', 4: '1'}
6	2006		301							{2: '露西亚', 3: '尽管是已经战胜过一次的对手，但仍不可掉以轻心。', 4: '1'}
7	2007		301							{2: '露西亚', 3: '指挥官，在正式出发之前，还有什么需要了解的吗？', 4: '1'}
8	2008		302							{2: '为什么我们需要回顾这些作战记录？', 3: '2009', 4: '“涂鸦艺术家”是怎样的对手？', 5: '2011', 6: '都明白了，没什么需要问的。', 7: '2013'}
9	2009		301							{2: '露西亚', 3: '拟真回顾是根据我们带回的作战记录，在模拟装置内构建的全息模拟战场。', 4: '1'}
10	2010	2007	301							{2: '露西亚', 3: '在全息空间内，能最大限度地复现任务中经历的所有细节，这对提升作战经验非常有帮助。', 4: '1'}
11	2011		301							{2: '露西亚', 3: '根据任务简报，他是一部被帕弥什病毒感染的机械体。', 4: '1'}
12	2012	2007	301							{2: '露西亚', 3: '排除这些潜伏在地表的感染体，是灰鸦小队的主要任务之一。', 4: '1'}
13	2013		301							{2: '露西亚', 3: '好，那我们差不多应该出发了。', 4: '1'}
14	2014		202							{1: '1'}
15	2015		401							{1: '2', 2: '4872'}
16	2016		301							{3: '露西亚站到自己身侧，率先一步打开作战室的门扉。'}
17	2017		201							{1: '1', 2: '1021001', 3: '1'}
18	2018		301				AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '今天也让我们一起并肩作战吧，指挥官。', 4: '1'}
19	2019		202							{1: '1', 6: '1'}
20	2020		401						2000.0	{1: '1', 2: '36'}
21	456		102							{1: '涂鸦艺术', 2: '第一章', 3: 'Assets/Product/Texture/Atlas/CommonLogo/BgLogo1.png'}
22	457		502						5000.0	{1: 'ThemeEnable'}
23	1		101						4000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory49.jpg'}
24	2		401							{1: '1', 2: '201'}
25	3		201							{1: '1', 2: '1031001'}
