Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '荒原之所以为荒原，除了土地贫瘠这一原因之外，还有恶劣的气候。'}
4	4		301				AniZhuanchangBegin			{3: '譬如正午时荒原上足够热死一匹马，到了晚上却可以冻死人。'}
5	5		502						400.0	{1: 'DialogDisable'}
6	6		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory394.jpg'}
7	7		201							{1: '1', 2: '500140', 4: '-400'}
8	8		201							{1: '2', 2: '500345', 3: '2', 4: '400'}
9	9		301			DialogEnable				{1: '1', 2: '‘胡子’', 3: '……不行！我拒绝！', 4: '1'}
10	10		301							{2: '‘胡子’', 3: '【哔哔】的，我还没找你要钱赔我的车呢！', 4: '1'}
11	11		301							{2: '薇拉', 3: '诺克提，把绳子拿过来。', 4: '2'}
12	12		301							{2: '‘胡子’', 3: '等，等等！你要干什么！', 4: '1'}
13	13		301							{3: '“胡子”紧张地护住自己那堆“摩托车”，牙齿不断地打着架咯吱作响。'}
14	14		301							{3: '当然，拿着绳子想要捆住他的薇拉远不能令他恐惧到这个程度，只是荒原上夜晚的寒冷，让他不自主地颤抖起来。'}
15	15		202							{1: '1', 2: '2', 6: '1'}
16	16		201							{1: '1', 2: '500682', 3: '3'}
17	17		301							{1: '1', 2: '诺克提', 3: '不就是用点汽油嘛，有啥心疼的。', 4: '1'}
18	18		301							{2: '诺克提', 3: '你那堆破烂都那个德行了，就不能废物利用一下？', 4: '1'}
19	19		202							{1: '1', 6: '1'}
20	20		201							{1: '1', 2: '500140', 4: '-400'}
21	21		201							{1: '2', 2: '500345', 4: '400'}
22	22		301							{1: '1', 2: '‘胡子’', 3: '不，不行！', 4: '1'}
23	23		301							{2: '薇拉', 3: '你不要不识好歹，我把你带着已经是最大的仁慈了。', 4: '2'}
