Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory318.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '晨曦刚刚漫上大地，112号保育区就已经在地平线上露出轮廓。'}
4	4		201							{1: '1', 2: '500702', 3: '17'}
5	5		301							{1: '1', 2: '回音', 3: '就在前面了……呃。', 4: '1'}
6	6		302							{2: '怎么了？', 3: '7'}
7	7		301							{2: '回音', 3: '意识海有点刺痛，可能是昨天被干扰的后遗症吧。', 4: '1'}
8	8		204							{1: '1'}
9	9		301							{2: '回音', 3: '没有什么大碍，我们继续前进。', 4: '1'}
10	10		202							{1: '1', 6: '1'}
11	11		301							{3: '112号保育区，在空中花园的档案中被登记为“异合生物的突袭保育区”，归类为异合生物导致的据点摧毁。'}
12	12		301							{3: '事故发生之后，只逃出寥寥几个当时离开保育区外出采摘的居民，其余在保育区内部的居民，包括赶去支援的执行部队都无一幸免。'}
13	13		301							{3: '不久之后，才有人在附近的荒野发现一部分遗骨，但也无法确认那些就是当时112号保育区的居民。'}
14	14		301							{3: '但如果阿西莫夫在凛冬堡内部的实验记录报告中看到了这座保育区的记录……'}
15	15		302							{2: '112号保育区的毁灭和乌托邦也有关系吗？', 3: '16'}
16	16		201							{1: '1', 2: '500702'}
17	17		301							{1: '1', 2: '回音', 3: '我记不清楚，但每隔一段时间，乌托邦确实是会收容进来很多人，有人类，也有身负重伤的构造体。', 4: '1'}
18	18		301							{2: '回音', 3: '在学习的间隙，我会和他们聊天，我只记得他们似乎来自很多不同的地方，保育区，遗忘者，甚至……空中花园。', 4: '1'}
19	19		301							{2: '回音', 3: '塞西莉姐姐就是从空中花园过来的，但不知道为什么，只要我问到空中花园的事情，她都只是笑着摇摇头，感觉……她很不开心。', 4: '1'}
20	20		204							{1: '1', 2: '17'}
21	21		301			PanelActor1Shake				{2: '回音', 3: '呃……', 4: '1'}
22	22		301							{3: '回音再次捂住额角。'}
23	23		302							{2: '还是意识海刺痛吗？', 3: '24'}
24	24		204							{1: '1', 2: '14'}
25	25		301							{2: '回音', 3: '……嗯，应该没有什么大碍。', 4: '1'}
26	26		302							{2: '休息一下吧。', 3: '27'}
27	27		301							{2: '回音', 3: '……也好。', 4: '1'}
28	28		202							{1: '1'}
29	29		301							{3: '回音难得没有否定自己要求休息的想法，在路旁选了一个干净点的地方坐了下来。'}
30	30		301							{3: '趁着这个时间，把听“故事”得到的信息统统整理出来发给里，让他把这些东西加密后转发给阿西莫夫。'}
31	31		301							{3: '现在来看，黑野应当有一支秘密私兵，代号是“极光部队”，他们的根据地在地面名为“乌托邦”的飞行堡垒中。'}
32	32		301							{3: '叫做皮克曼的医生疑似是“乌托邦”中的主管，“乌托邦”曾经收留过一批来自空中花园的构造体，其中一名叫做塞西莉……'}
33	33		301							{3: '黑野真的会那么好心，专门建立收留受伤的构造体和保育区居民的地方吗？'}
34	34		401							{1: '1', 2: '36'}
35	35		401							{1: '2', 2: '988'}
36	36		201							{1: '1', 2: '500582'}
37	37		301							{1: '1', 3: '简单编辑完信息，刚想叫回音继续出发，却听到铠甲急迫的嗡鸣。'}
38	38		402							{1: '988'}
39	39		401							{1: '1', 2: '202'}
40	40		302							{2: '回音？！', 3: '41'}
41	41		201							{1: '1', 2: '500702', 3: '17', 7: '1'}
42	42		301			PanelActor1Shake				{1: '1', 2: '回音', 3: '呃……姐姐……', 4: '1'}
43	43		301							{2: '回音', 3: '父亲……不……不要……', 4: '1'}
44	44		302							{2: '——意识海干扰？', 3: '45'}
45	45		301							{3: '轻微嗡鸣从前方传来……是装载着意识海干扰仪器的无人载具！'}
46	46		301							{3: '一边紧急向不远处的里发送消息，请求协助，一边确认着回音的状况。'}
47	47		302							{2: '回音，回音？！', 3: '48'}
48	48		301							{2: '回音', 3: '……指挥官……？', 4: '1'}
49	49		301							{3: '回音看上去还有一些神志……'}
50	50		302							{2: '（打开终端加密通讯，联络阿西莫夫）', 3: '51'}
51	51		202							{1: '1', 6: '1'}
52	52		401							{1: '2', 2: '1515'}
53	53		509						800.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg', 2: '1'}
54	54		201							{1: '11', 2: '500004', 4: '-500'}
55	55		301							{1: '1', 2: '阿西莫夫', 3: '……【kuroname】？', 4: '11'}
56	56		301							{2: '阿西莫夫', 3: '有事快说，这种通讯方式有风险。', 4: '11'}
57	57		302							{2: '怎么稳定这样被干扰的意识海？', 3: '58'}
58	58		301							{2: '阿西莫夫', 3: '隔空诊断？你真以为我是什么拥有异能的神奇医生吗？', 4: '11'}
59	59		302							{2: '（简单叙述之前见到过的意识海干扰的装置）', 3: '60'}
60	60		301							{2: '阿西莫夫', 3: '……直接攻击意识海的装置？', 4: '11'}
61	61		301							{3: '阿西莫夫终于提起些兴趣。'}
62	62		301							{2: '阿西莫夫', 3: '如果她还有意识的话，和她进行意识链接，进入深层意识海，尝试从内部稳定。', 4: '11'}
63	63		301							{2: '阿西莫夫', 3: '但风险也很大，毕竟你需要通过思维信标和她深层链接，没有经过备案的构造体，没人知道她的意识海中会存在什么。', 4: '11'}
64	64		301							{2: '阿西莫夫', 3: '你怎么跟她搅在一起的。', 4: '11'}
65	65		302							{2: '我们是暂时的合作关系。', 3: '66'}
66	66		301							{2: '阿西莫夫', 3: '暂时的合作关系……', 4: '11'}
67	67		302							{2: '她手里，有我们想要的东西。', 3: '68'}
68	68		301							{3: '能在清理部队之前将回音带回空中花园，也能够领先黑野一步。'}
69	69		301							{2: '阿西莫夫', 3: '有些冒险，但确实可行，你自己小心。', 4: '11'}
70	70		301							{2: '阿西莫夫', 3: '那个能干扰意识海的装置，帮我带一个样本上来。', 4: '11'}
71	71		301				DialogDisable			{2: '阿西莫夫', 3: '……我要切断了，有紧急的事情再用这个渠道联络我。', 4: '11'}
72	72		202							{1: '11', 6: '1'}
73	73		401							{1: '2', 2: '2566'}
74	74		510						500.0	{1: '1'}
75	75		301			DialogEnable				{3: '阿西莫夫切断了通讯。'}
76	76		302							{2: '回音，你听得到吗？', 3: '77'}
77	77		201							{1: '1', 2: '500702', 3: '17'}
78	78		301							{1: '1', 2: '回音', 3: '呃……', 4: '1'}
79	79		301							{3: '回音勉强向自己示意。'}
80	80		302							{2: '为了稳定你的意识海，我必须要和你进行意识链接。', 3: '81'}
81	81		301							{3: '回音抬抬手指，示意她已经做好了准备。'}
82	82		301							{3: '意识链接——开始！'}
83	83		401							{1: '2', 2: '2616'}
84	84		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie2New.prefab', 2: '3'}
85	85		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie3New.prefab', 2: '3'}
86	86		501		1		AniZhuanchangBegin		500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie4New.prefab', 2: '3'}
