Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory826.jpg'}
2	2		401							{1: '1', 2: '398'}
3	3		301			DialogEnable	DialogDisable			{3: '月落星沉，地平线已泛起了破晓的微光。'}
4	4		502							{1: 'RImgBg1DisableSlow'}
5	5		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory664.jpg'}
6	6		301			DialogEnable				{3: '在清理部队与圣甲虫小队的注视下，升格者们护送着露娜靠近了反异聚塔。'}
7	7		201							{1: '1', 2: '500128'}
8	8		301							{1: '1', 2: '比安卡', 3: '目睹过代行者的人已经调离了这里，这件事最好不要惊动太多人。', 4: '1'}
9	9		301							{2: '比安卡', 3: '接下来，我们会监督着其他升格者一起撤离这里，围聚在此太过醒目。', 4: '1'}
10	10		302							{2: '交给你了，比安卡。', 3: '11'}
11	11		301							{3: '比安卡有些担心地看了露娜一眼，却还是让出了前行的路。'}
12	12		202							{1: '1', 6: '1'}
13	13		201							{1: '1', 2: '500884'}
14	14		301							{1: '1', 2: '露娜', 3: '如果没有任何意外，这就是最后一步了。', 4: '1'}
15	15		302							{2: '我想再确认一次，你的目标只有塞勒涅吗？', 3: '16'}
16	16		301							{2: '露娜', 3: '我无法给你确切的承诺，这座塔对我来说也充满了未知。', 4: '1'}
17	17		301							{2: '露娜', 3: '但我说过，我不希望这是我们最后一次合作。', 4: '1'}
18	18		301							{3: '少女的语气坚定得不容质疑。'}
19	19		302							{2: '……好。', 3: '20'}
20	20		301							{3: '再多询问下去也毫无意义，属于人类的势力中还没有任何确切的探索反异聚塔方法。'}
21	21		301							{3: '哪怕只有一线希望，也好过继续束手待毙。'}
22	22		301							{2: '露娜', 3: '…………', 4: '1'}
23	23		301							{3: '见周围的人没有再多嘱托，露娜转过身，用有些落寞的微笑对阿尔法道别。'}
24	24		204							{1: '1', 2: '1'}
25	25		301							{2: '露娜', 3: '那么，待会儿见，姐姐。', 4: '1'}
26	26		201							{1: '1', 2: '500610'}
27	27		301							{1: '1', 3: '阿尔法点了点头，用她的视线作为送别。'}
28	28		201							{1: '1', 2: '500884', 3: '1'}
29	29		301							{1: '1', 2: '露娜', 3: '你也是，【kuroname】。', 4: '1'}
30	30		302							{2: '……', 3: '31', 4: '待会儿见。', 5: '31', 6: '（点头）', 7: '31'}
31	31		301							{3: '她的笑容似乎多了一丝恶作剧般的玩味。'}
32	32		202							{1: '1', 6: '1'}
33	33		201							{1: '1', 2: '500128'}
34	34		301		1		AniZhuanchangBegin			{1: '1', 2: '比安卡', 3: '…………', 4: '1'}
