Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '空中花园时间，8:00 AM'}
4	4		301							{3: '指挥官办公室。'}
5	5		301							{3: '纯白色的遮光帘随着开门声自动升起，冷色的日光从窗格中倾斜入内，外侧的人造天幕已经变换为清晨的湛蓝色。'}
6	6		301							{3: '捕捉到门口传来的声响，坐在桌子正中心的小型机器人眨了眨圆圆的电子眼，将视觉模块锁定到了声音的来源。'}
7	7		301							{3: '各项生命体征，正常。'}
8	8		301							{3: '脚步声由远及近，一如既往地来到桌前停下，青年将手中喝了一半的加糖咖啡放在一旁，开始确认被发送至终端的新任务。'}
9	9		301							{3: '特殊的战斗任务并不会通过任务作战中心的系统调配，没有指挥任务时，作为‘指挥官’的日常工作便会被战斗简报，各类测试申请所占领。'}
10	10		301							{3: '更多时候是继续战术联络员的工作——各项资源情报的调度，分配，他和其他联络员一样，掌握着空中花园庞大的信息网，与其他人不同的是，他拥有更高的审阅权限。'}
11	11		301							{3: '轻触桌面，休眠状态的电子屏被逐一唤起，弹出足以占满视野的事项。小机器人起身转了个圈，乖乖地跑到了不会挡到工作的地方坐下。'}
12	12		301							{3: '青年伸手轻轻抚摸了一下机器人的头顶，小小的机器人在掌心中歪了歪头，看着人类对它露出微笑。'}
13	13		201							{1: '1', 2: '500146'}
14	14		301							{1: '1', 2: '莫瑞', 3: '那么……一件一件来。', 4: '1'}
15	15		301				AniZhuanchangBegin			{2: '莫瑞', 3: '首先是……', 4: '1'}
16	16		202			DialogDisable				{1: '1', 6: '1'}
17	17		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
18	18		301			DialogEnable				{3: '完成最后一份关于新型远程链接装置的测验报告时，已经是两个小时之后了。'}
19	19		201							{1: '1', 2: '500146', 3: '4'}
20	20		301							{1: '1', 3: '小机器人移动到了桌边，以不大不小的力度敲打着人类的手臂，这个行为已经持续了近五分钟。'}
21	21		204							{1: '1', 2: '1'}
22	22		301							{2: '莫瑞', 3: '抱歉……比规定时间超了五分钟呢。', 4: '1'}
23	23		204							{1: '1'}
24	24		301							{3: '金发的青年揉了揉酸痛的手腕，就着冷掉的咖啡将两片白色的药片吞了下去。'}
25	25		401							{1: '2', 2: '1516'}
26	26		301							{3: '门口传来一阵有力的脚步声，莫瑞在墙角装饰物的镜面反光中瞥见了一个绯红的身影。'}
27	27		301							{3: '他关闭了面前的屏幕，抬头看向门口，等待着那个带着风的身影穿过会客室，径直来到办公室内。'}
28	28		203							{1: '1', 2: '0.25', 3: '400'}
29	29		201							{1: '2', 2: '500168', 4: '-400'}
30	30		301							{1: '1', 3: '她没有敲门，而是直接来到了莫瑞的办公桌前。'}
31	31		401							{1: '2', 2: '1543'}
32	32		301							{3: '啪——一个略显陈旧的档案袋和被密封袋封装的存储器被扔在了桌子上。'}
33	33		204							{1: '2', 2: '1'}
34	34		301							{2: '薇拉', 3: '之前被那些麻烦的‘流程’耽搁了，现在物归原主。', 4: '2'}
35	35		301							{3: '薇拉嘴角噙着一贯戏谑的微笑，眼中却深不见底。'}
36	36		301							{2: '薇拉', 3: '包括任务日志，还有你需要的东西。', 4: '2'}
37	37		301							{3: '莫瑞看了一眼档案袋上的标志，露出了然的表情。'}
38	38		204							{1: '1', 2: '1'}
39	39		301							{2: '莫瑞', 3: '辛苦你了。', 4: '1'}
40	40		301							{3: '听上去是非常真诚而郑重的道谢，薇拉闻言反而笑出了声。'}
41	41		301							{2: '薇拉', 3: '这一切都是托你的福呢，不愧是尼科拉的‘代理人’。', 4: '2'}
42	42		301							{2: '薇拉', 3: '想不到你能把自己摘得干干净净，真是令人佩服。', 4: '2'}
43	43		204							{1: '1'}
44	44		301							{2: '莫瑞', 3: '黑野需要一个理由让自己获得在明面操作的筹码，议会也需要这个机会合理化他们得到的东西，这个‘小忙’他们是会帮的。', 4: '1'}
45	45		204							{1: '1', 2: '1'}
46	46		301							{2: '莫瑞', 3: '即使受了一些‘委屈’，但你得到了自己想要的，不是吗？我只是作为三头犬的指挥官，做了一些微不足道的推动而已。', 4: '1'}
47	47		301							{2: '薇拉', 3: '……哈。', 4: '2'}
48	48		306							{1: '1'}
49	49		204							{1: '2'}
50	50		301							{3: '薇拉知道眼前这个看上去笑得人畜无害的人远没有看上去那么简单。'}
51	51		301							{3: '作为三头犬小队名义上的正式指挥官，他的战术规划并不像普通的指挥官那样一板一眼，以军部的命令为最优先。'}
52	52		301							{3: '他懂得最大化地发挥三头犬的优势，从不限制队员的行动，甚至会在他们出现‘违反规定’的行为时出面摆平，四两拨千斤地解决麻烦。'}
53	53		301							{3: '甚至会以平等的态度提出‘合作’。'}
54	54		301							{3: '‘没有人会在意一个无法下地，身体抱恙的挂名指挥官。’第一次正式见面时，这个金发的青年曾经这样说道。'}
55	55		301							{3: '没有人会在驯服难以掌控的狂兽时不想为他们先套上项圈和口笼，但莫瑞似乎根本没有打算这样做。'}
56	56		301							{3: '从那时薇拉就明白，这个人的微笑背后隐藏着的，是与那些栖身在议会中的老家伙一样足以被称作‘危险’的深潭，以及与三头犬截然不同的‘疯狂’。'}
57	57		301							{3: '但薇拉向来喜欢不受束缚，也不会畏惧什么隐藏在黑暗中的獠牙。'}
58	58		306							
59	59		204							{1: '1'}
60	60		301							{2: '莫瑞', 3: '你为了自己的队员，我也是为了……自己的利益。', 4: '1'}
61	61		301							{3: '莫瑞垂目，看着手边正在打转的小机器人，眼神变得柔和起来。'}
62	62		301							{3: '……但有时，薇拉也会无端觉得他在某些方面很好懂。'}
63	63		301							{2: '莫瑞', 3: '从现在开始，你可以尽情做自己想做的事情，和往常一样，我会在力所能及的范围内支持你。', 4: '1'}
64	64		301							{2: '薇拉', 3: '既然尼科拉允许了，我自然不会客气。', 4: '2'}
65	65		301							{2: '薇拉', 3: '东西已经带到，我走了。', 4: '2'}
66	66		301							{3: '语罢，薇拉扬了扬手，转身离开。'}
67	67		204							{1: '2', 2: '1'}
68	68		301							{2: '薇拉', 3: '‘合作愉快’。', 4: '2'}
69	69		202							{1: '2', 6: '1'}
70	70		203							{1: '1', 2: '0.25'}
71	71		301				AniZhuanchangBegin			{3: '目送薇拉离去的背影，莫瑞拿起桌上的档案袋，将里面的内容换进了世界政府的通用文件夹中。'}
72	72		202			DialogDisable				{1: '1', 6: '1'}
73	73		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory263.png'}
74	74		301			DialogEnable				{3: '空中花园时间，11:30 AM'}
75	75		301							{3: '中心广场。'}
76	76		201							{1: '1', 2: '500146'}
77	77		301							{1: '1', 3: '莫瑞拿着文件夹，朝着议会大楼外的广场走去。'}
78	78		202							{1: '1', 6: '1'}
79	79		301							{3: '已是临近伊甸时间的中午，人造阳光温暖和煦，但中心广场却不像以往那样满是行人。取而代之的是拉起的隔离光带和阻挡在入口处的自律机械。'}
80	80		201							{1: '1', 2: '500488'}
81	81		301							{1: '1', 2: '自律机械', 3: '抱歉，这里暂时禁止通行。', 4: '1'}
82	82		201							{1: '1', 2: '500146'}
83	83		301							{1: '1', 2: '莫瑞', 3: '……这是发生什么事情了吗。', 4: '1'}
84	84		201							{1: '1', 2: '500488'}
85	85		301							{1: '1', 2: '自律机械', 3: '13-C模块的连接桥出现技术故障，正在进行抢修，现在禁止居民通过。', 4: '1'}
86	86		201							{1: '1', 2: '500146'}
87	87		301							{1: '1', 2: '莫瑞', 3: '这样……可是我现在有工作要去议会大厅……', 4: '1'}
88	88		201							{1: '1', 2: '500488'}
89	89		301							{1: '1', 2: '自律机械', 3: '如果有需要，可以在左侧乘坐临时开放的电梯从上层绕行。', 4: '1'}
90	90		201							{1: '1', 2: '500146'}
91	91		301				AniZhuanchangBegin			{1: '1', 2: '莫瑞', 3: '我知道了， 谢谢。', 4: '1'}
92	92		202			DialogDisable				{1: '1', 6: '1'}
93	93		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory267.png'}
