Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory737.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '第二天一大早，天边才微微泛起亮光，“抵抗者”营地里就响起了催促起床的哨声。'}
4	4		201							{1: '1', 2: '500005'}
5	5		301							{1: '1', 2: '抵抗者士兵', 3: '起来了起来了，运输队的那堆肥猪们可不给我们休息的时间，想吃饭的都跟我去堵物资车！', 4: '1'}
6	6		202							{1: '1', 6: '1'}
7	7		201							{1: '1', 2: '500434', 4: '-400'}
8	8		201							{1: '2', 2: '500616', 4: '400'}
9	9		301							{1: '1', 2: '平民男子', 3: '我要去我要去！', 4: '1'}
10	10		301							{2: '平民女子', 3: '我也想去，我有力气，保证不拖你们后腿！', 4: '2'}
11	11		301							{3: '听到有新的物资补给到达，本来还睡眼惺忪的平民们瞬间兴奋起来，一个个抢着举手要去参加劫车。'}
12	12		202							{1: '1', 2: '2', 6: '1'}
13	13		201							{1: '1', 2: '500236', 4: '400'}
14	14		201							{1: '2', 2: '500005', 4: '-400'}
15	15		301							{1: '1', 2: '游民？', 3: '劫车？那么危险的行动，我们这些没有参过军的普通人也能参与吗？', 4: '1'}
16	16		301							{2: '抵抗者士兵', 3: '哦，你俩刚来所以不懂吧，我们劫的车都是精挑细选过的。', 4: '2'}
17	17		302							{2: '精挑细选？', 3: '18'}
18	18		202							{1: '1', 6: '1'}
19	19		203							{1: '2', 2: '0.25'}
20	20		301							{2: '抵抗者士兵', 3: '保育区的物资车主要有两种，一种是空中花园的武装运输队，他们大多是荷枪实弹的专业军人，和他们硬碰硬非常危险。', 4: '2'}
21	21		301							{2: '抵抗者士兵', 3: '而另外一种就是保育区自己雇佣的阿迪莱运输部队，他们大多都是跟我们一样的平民，所以成功率没那么低，只要肯卖命就有收获。', 4: '2'}
22	22		301							{2: '抵抗者士兵', 3: '我们劫的一般就是后者，正也因为如此，老大特地定过规矩，只有对营地里有贡献的人，才有资格参与劫车。', 4: '2'}
23	23		301							{2: '抵抗者士兵', 3: '喏，比如那个小伙是我们营地的医生，我们谁病了伤了都是找他治疗，所以每次劫车的时候他都不用去，我们会单独给他留一份。', 4: '2'}
24	24		302							{2: '……原来如此。', 3: '25'}
25	25		301							{2: '抵抗者士兵', 3: '就是这样，不用担心我们的安危，安心看好你们的班吧。', 4: '2'}
26	26		301							{2: '抵抗者士兵', 3: '这批货很肥，只要干成了，今晚营地里所有人都有加餐。', 4: '2'}
27	27		203							{1: '2', 2: '0.25', 3: '-400'}
28	28		201							{1: '1', 2: '500236', 4: '400'}
29	29		301							{1: '1', 2: '游民？', 3: '很肥？难道是隔壁那个148号营地吗？', 4: '1'}
30	30		301							{2: '抵抗者士兵', 3: '嗬，不愧是148里逃出来的人，对你们老家的事就是清楚。', 4: '2'}
31	31		301							{2: '抵抗者士兵', 3: '不过可别乱说出去，老大最讨厌有人猜到他的计划，他管这个叫啥来着，劫外……', 4: '2'}
32	32		301							{2: '游民？', 3: '节外生枝。', 4: '1'}
33	33		301							{2: '抵抗者士兵', 3: '对对，不愧是148出来的，跟我这种没怎么读过书的人就是不一样，文化人。', 4: '2'}
34	34		301							{2: '抵抗者士兵', 3: '那我先走了啊，看守的事儿就交给你们了。', 4: '2'}
35	35		301							{3: '士兵刚打算转身离开，又回过了头，从衣袋里掏出一袋包装破破烂烂的仙人掌花口味饼干。'}
36	36		301							{2: '抵抗者士兵', 3: '对了，昨天我说了点重话，你们别往心里去。作为赔礼，这包饼干送给你们了。', 4: '2'}
37	37		301							{2: '抵抗者士兵', 3: '口味嘛……虽然有点怪，但是也不是不能吃，还能补充点淀粉质。', 4: '2'}
38	38		301							{2: '游民？', 3: '……谢谢。', 4: '1'}
39	39		301							{2: '抵抗者士兵', 3: '别客气，来了这儿都是兄弟了，互相关照是应该的。', 4: '2'}
40	40		202							{1: '2'}
41	41		301				AniZhuanchangBegin			{3: '士兵挥了挥手走出帐篷外，这次没有再回头。'}
42	42		202			DialogDisable				{1: '1', 6: '1'}
43	43		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory31.jpg'}
44	44		401							{1: '2', 2: '4206'}
45	45		301			DialogEnable				{3: '走上矮矮的监视楼，往外遥望还是只有数之不尽的黄沙，在这里站久了，有时候甚至会怀疑这个星球上是不是已经没有植物存在了。'}
46	46		201							{1: '1', 2: '500783'}
47	47		301							{1: '1', 3: '而渡边自从接下了那块饼干之后，就一直维持着若有所思的表情，坐在楼顶上沉默不语。'}
48	48		302							{2: '你是在思考那个士兵的事吗？', 3: '49', 4: '你是在思考148号保育区的事吗？', 5: '50'}
49	49	51	301							{2: '渡边', 3: '嗯……他现在想必已经开始攻击通往保育区的补给车了吧。', 4: '1'}
50	50		301							{2: '渡边', 3: '嗯……想必开往保育区的补给车现在已经遭到攻击了吧。', 4: '1'}
51	51		302							{2: '但愿不会造成太大的伤亡。', 3: '52'}
52	52		301							{2: '渡边', 3: '为了不再有更多人被迫参与这种自相残杀的骗局，我们必须在这里彻底终结施耐德的计划。', 4: '1'}
53	53		301							{3: '渡边喃喃自语的这句话像是说给自己的嘱托，又像是对谁作出的承诺。'}
54	54		301							{3: '这种情况下，任何安慰或者鼓励都显得如此苍白，人类指挥官也选择暂时保持了沉默，将视线投向远方。'}
55	55		301							{3: '高悬在头顶上的烈日依旧没有任何要消退的迹象，沙漠和天空之间的地表上浮动着一层雾蒙蒙的阳炎，有如一道没有实体的结界。'}
56	56		301							{3: '只依稀看得到结界里面竖着几块扭曲的红石岩，早已枯萎的枯树，布满尖刺的仙人掌。'}
57	57		301							{3: '几只沙狐从黄沙上飞快地跑过，留下一串细小的足迹，然后就消失在了树丛里。'}
58	58		301							{3: '……'}
59	59		301							{3: '…………'}
60	60		302							{2: '……等等，树丛？', 3: '61'}
61	61		204							{1: '1', 2: '7'}
62	62		301							{2: '渡边', 3: '什么？', 4: '1'}
63	63		301							{3: '渡边飞快地站了起来，顺着指向的方向看过去。'}
64	64		202							{1: '1', 6: '1'}
65	65		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory539.jpg', 3: '0', 4: '1', 5: '1'}
66	66		205							{1: '999', 3: '1', 4: '0', 5: '0'}
67	67		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory539.jpg'}
68	68		301							{3: '一切都不是幻觉，平静无波的湖面，葱葱绿绿的灌木植物，还有在水边追逐嬉戏的沙狐，一座世外桃源就这么突兀地立在了荒漠里面。'}
69	69		301							{3: '唯一不合理的就是，它远远地漂浮在空中，像一座孤岛一样飘在地平线上面。'}
70	70		301							{3: '绿岛的边缘有着一圈模模糊糊的白雾，像是在空中飘动的白纱，盖在绿岛和黄沙之间。'}
71	71		301							{3: '那道白雾简直像是在分隔梦境和现实的边界线，走进了那片雾中，就等于走进了梦境。'}
72	72		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory31.jpg', 3: '0', 4: '1', 5: '0.5'}
73	73		205							{1: '999', 3: '1', 4: '0', 5: '0'}
74	74		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory31.jpg'}
75	75		201							{1: '1', 2: '500783', 3: '1'}
