Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory541.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500487'}
4	4		301			DialogEnable				{1: '1', 2: '哈卡玛', 3: '这里就是最后的发信地点……', 4: '1'}
5	5		301							{3: '在哈卡玛来到记忆库中的坐标地点时，已经是第三天了，这不仅是因为坐标地点与研究所的距离相去甚远以及途中感染体的干扰。'}
6	6		301							{1: '1', 3: '也是因为在未知病毒爆发后，人类对机械的无差别敌视。'}
7	7		301							{2: '哈卡玛', 3: '重新确认情感模拟模块损伤情况……部分管制机能离线，场景推演的偏移率……0.023%。', 4: '1'}
8	8		301							{2: '哈卡玛', 3: '判断为在可接受范围。', 4: '1'}
9	9		301							{3: '哈卡玛触摸着后脑的伤痕，将一些已经报废的元器件摘除。'}
10	10		301							{3: '巨大的伤痕横贯后脑，将仿生蒙皮整个掀开，露出了精密的集成电路。'}
11	11		301							{3: '这是某个护送市民，将她误判为感染体的士兵留下的。'}
12	12		301							{3: '在这之后，为了避免再次遭遇此类情况，哈卡玛都会避开人群行动。'}
13	13		301							{3: '因此常有避难车队通过的直达公路便被排除在了路线推演外，只能选择绕行的哈卡玛比预计花费了更多时间。'}
14	14		204							{1: '1', 2: '10'}
15	15		301							{2: '哈卡玛', 3: '开始采集坐标点数据……采集完毕……开始建立场景推演。', 4: '1'}
16	16		301							{3: '由虚拟数据构成的景象出现在哈卡玛面前，时光在她的脑海中按下了倒退键……'}
17	17		401							{1: '1', 2: '36'}
18	18		401							{1: '2', 2: '613'}
19	19		202							{1: '1', 6: '1'}
20	20		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
21	21		504							{1: '0.7'}
22	22		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
23	23		201						150.0	{1: '1', 2: '500342', 4: '300'}
24	24		201						150.0	{1: '1', 2: '500342', 4: '-500'}
25	25		201						150.0	{1: '1', 2: '500342', 4: '100'}
26	26		101						150.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
27	27		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
28	28		101						150.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
29	29		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory547.jpg'}
30	30		401							{1: '1', 2: '55'}
31	31		402							{1: '613'}
32	32		301							{3: '救救我……', 4: '1'}
33	33		401							{1: '2', 2: '558'}
34	34		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
35	35		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory327.png'}
36	36		201							{1: '1', 2: '500279', 6: '1'}
37	37		301							{1: '1', 3: '不要……', 4: '1'}
38	38		401							{1: '2', 2: '558'}
