Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory274.png'}
2	2		401							{1: '1', 2: '201'}
3	3		401							{1: '2', 2: '1503'}
4	4		301							{3: '伴随着低沉的震动，巨大的升降平台终于在最下层停了下来。'}
5	5		301							{3: '尽管大家一直都提防着华胥的动作，但它只是那样径直离开了升降平台。'}
6	6		201							{1: '1', 2: '500166', 4: '400'}
7	7		201							{1: '2', 2: '1031001', 4: '-400'}
8	8		301							{1: '1', 2: '露西亚', 3: '我们跟上去吧，不要放松警惕。', 4: '1'}
9	9		301							{2: '丽芙', 3: '我明白了！', 4: '2'}
10	10		202							{1: '1', 2: '2', 6: '1'}
11	11		301							{3: '四人在紧张的气氛中向前走了数十米，便看到一个熟悉的身影。'}
12	12		201							{1: '1', 2: '500166', 3: '5'}
13	13		301							{1: '1', 2: '露西亚', 3: '阿尔法！', 4: '1'}
14	14		401							{1: '1', 2: '203'}
15	15		301							{3: '华胥的投影移动到阿尔法的身边便消失了，显然，将灰鸦小队等人带到这里正是阿尔法的命令。'}
16	16		201							{1: '1', 2: '500026', 4: '400'}
17	17		201							{1: '2', 2: '1031001', 4: '-400'}
18	18		301							{1: '1', 2: '里', 3: '她手中拿着的……', 4: '1'}
19	19		301							{2: '丽芙', 3: '是的，根据信号源的位置来看……那就是华胥的密钥。', 4: '2'}
20	20		202							{1: '1', 2: '2', 6: '1'}
21	21		201							{1: '1', 2: '500100'}
22	22		301							{1: '1', 2: '阿尔法', 3: '不管你们为什么而来，我都不会让你们再前进一步。', 4: '1'}
23	23		301							{2: '阿尔法', 3: '华胥，执行你最后的任务吧。', 4: '1'}
24	24		202							{1: '1', 6: '1'}
25	25		301							{3: '阿尔法的话语刚尽，丽芙和里便被一股无形的力量压倒在地。'}
26	26		201							{1: '1', 2: '500026', 4: '400'}
27	27		201							{1: '2', 2: '1031001', 3: '7', 4: '-400'}
28	28		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 3: '1'}
29	29		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 3: '2'}
30	30		301							{1: '1', 2: '丽芙', 3: '机体……不受控制！？', 4: '2'}
31	31		301							{2: '里', 3: '华胥……在攻击我们的机体控制机能……居然连这种事情都能做到吗。', 4: '1'}
32	32		202							{1: '1', 2: '2', 6: '1'}
33	33		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 4: '1'}
34	34		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 4: '2'}
35	35		201							{1: '1', 2: '500100', 3: '13'}
36	36		301							{1: '1', 2: '阿尔法', 3: '法奥斯之矛既是武器，也是弱点，对于一点防备都没有的你们，华胥总能找到机会入侵。', 4: '1'}
37	37		201							{1: '1', 2: '500166', 3: '5'}
38	38		301				AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '阿尔法！放开他们！', 4: '1'}
39	39		202							{1: '1', 6: '1'}
40	40		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg1601_6.jpg'}
41	41		401							{1: '1', 2: '103'}
42	42		301			AniZhuanchangEnd				{3: '露西亚再也按捺不住怒火，太刀呼啸而出，以破风之势刺向那个与自己有着相同容貌的人。'}
43	43		301							{3: '两人的刀刃接连碰撞出清脆的声响，她们用极为相似的身姿与招式缠斗在一起，一时间难以分辨高低。'}
44	44		301							{2: '华胥', 3: '依据目前能够运用的算力，压制时间上限约为613秒。'}
45	45		301							{2: '阿尔法', 3: '足够了，但别忘了还有那个人类。'}
46	46		301				AniZhuanchangBegin			{3: '阿尔法一边接连应对露西亚的攻势，一边对华胥下达命令。'}
47	47		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory274.png'}
48	48		301			AniZhuanchangEnd				{2: '华胥', 3: '正在通过法奥斯之矛系统入侵指挥官链路。'}
49	49		301							{2: '华胥', 3: '反向控制已开启。'}
50	50		201							{1: '1', 2: '500166', 3: '5'}
51	51		301							{1: '1', 2: '露西亚', 3: '指挥官！', 4: '1'}
52	52		202							{1: '1', 6: '1'}
53	53		302							{2: '呃——啊啊！！', 3: '54'}
54	54		301							{3: '双手如同失去控制一般伸向自己的咽喉，窒息感急速浸没了大脑，视野也开始逐渐昏暗。'}
55	55		301							{3: '无数混沌的思维涌入大脑，无序的信息，错乱的逻辑，一瞬间充斥着整个意识。'}
56	56		301							{2: '华胥', 3: '入侵法奥斯之矛的权限，将这个指挥官的思维信标强行投入到附近感染体被污染的意识海里……很快就将会陷入不可逆转的疯狂之中。'}
57	57		201							{1: '1', 2: '500100', 3: '13'}
58	58		301							{1: '1', 2: '阿尔法', 3: '现在，没有任何一个人会来帮你了，露西亚。', 4: '1'}
59	59		201							{1: '1', 2: '500166', 3: '5'}
