Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory731.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '3：00 PM 难民营地'}
4	4		201							{1: '1', 2: '500294'}
5	5		301							{1: '1', 2: '和蔼的老人', 3: '你叫什么名字来着？', 4: '1'}
6	6		302							{2: '我叫……', 3: '7'}
7	7		301							{2: '和蔼的老人', 3: '哦，我想起来了，你叫艾琳对不对！', 4: '1'}
8	8		203							{1: '1', 2: '0.25', 3: '400'}
9	9		201							{1: '2', 2: '500351', 4: '-400'}
10	10		301							{1: '1', 2: '‘艾琳’', 3: '我才是艾琳，你又记错了。', 4: '2'}
11	11		301							{3: '同样坐在一旁椅子上的拉弥亚开口道。'}
12	12		301							{2: '和蔼的老人', 3: '艾琳……梅林……若琳……', 4: '1'}
13	13		301							{3: '老人嘴里念叨着，越到后面就越是听不清。'}
14	14		301							{2: '和蔼的老人', 3: '时间……不见了……找不到……', 4: '1'}
15	15		202							{1: '1', 2: '2'}
16	16		301							{3: '随着人类将最后一点药物喂到对方口中，老人逐渐睡去，而拉弥亚也重新为他盖好了被子。'}
17	17		301							{3: '在面前的人类打算收拾之前抢先一步整理好了空碗。'}
18	18		201							{1: '1', 2: '500351'}
19	19		301							{1: '1', 2: '‘艾琳’', 3: '交给我来吧。', 4: '1'}
20	20		301							{2: '‘艾琳’', 3: '不然别人一定会说我把所有工作都推给你，是在欺负新人。', 4: '1'}
21	21		301							{3: '虽然看不到绷带下的表情，但拉弥亚本能地觉得面前的人类想要说些什么，便抢先一步打断了对方。'}
22	22		301							{2: '‘艾琳’', 3: '你能帮我给他翻身我已经很感谢了，要是都被你做了，他们一定会觉得这件事交给一个人来就没问题了。', 4: '1'}
23	23		301							{2: '‘艾琳’', 3: '到时候压在我们头上的就会是两份工作了，所以这时候还是不要那么积极吧。', 4: '1'}
24	24		301							{3: '从绷带缝隙中透过的眼神似乎出现了一瞬间的呆愣，片刻之后灰鸦指挥官点了点头。'}
25	25		302							{2: '好吧。', 3: '26'}
26	26		502							{1: 'DialogDisable'}
27	27		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory737.jpg', 3: '0', 4: '1', 5: '1'}
28	28		205							{1: '999', 3: '1', 4: '0', 5: '0'}
29	29		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory737.jpg'}
30	30		301			DialogEnable				{3: '端起已经空了的碗走出临时营地，瞬间感受到了微妙的变化。'}
31	31		301							{3: '原本在仓库附近巡逻的两名守卫开始攀谈了起来，然而仍在瞥向这边的视线却毫无遮掩。'}
32	32		301							{3: '位于哨塔上的守卫看似在俯瞰整个营地，但是却频繁地看向这边。'}
33	33		301							{3: '一名正在将破烂分类的难民，将手中的垃圾左手倒右手却迟迟没有放到该放到的位置。'}
34	34		301							{3: '而身旁的人类也装作调整绷带避免遮挡视线的样子，暗中观察着这些人。'}
35	35		201							{1: '18', 2: '500739'}
36	36		301							{1: '1', 2: '拉弥亚', 3: '（不会是在脑中构想什么逃跑路线之类的吧？）', 4: '18'}
37	37		202							{1: '18', 6: '1'}
38	38		301							{3: '拉弥亚在一旁放慢了脚步，好让身旁的人类有更多时间观察。'}
39	39		301							{3: '虽然仍然不知道灰鸦指挥官来这里是为了做什么。'}
40	40		301							{3: '但是一直试图降低存在感的拉弥亚也乐得见到有这么一个吸引注意力的活靶子。'}
41	41		201							{1: '18', 2: '500739', 3: '1'}
42	42		301							{1: '1', 2: '拉弥亚', 3: '（只要等到运输车队到来，就可以彻底和这里说再见了。）', 4: '18'}
43	43		301							{2: '拉弥亚', 3: '（就留灰鸦指挥官在这里和他们周旋吧。）', 4: '18'}
44	44		202							{1: '18', 6: '1'}
45	45		301							{3: '在将东西归还后，拉弥亚二人又被分别安排了不同的任务。'}
46	46		201							{1: '18', 2: '500739'}
47	47		301							{1: '1', 2: '拉弥亚', 3: '（早知道就多拖一会儿了……）', 4: '18'}
48	48		202							{1: '18', 6: '1'}
49	49		301							{3: '拉弥亚在心中叹了一口气，如果只是她一个人的话，一定的会选择磨蹭到下午四点钟才从那帐篷里出来。'}
50	50		301							{3: '然而身边的灰鸦指挥官似乎有别的想法，对方总是有条不紊而又高效地完成了各种被交付的任务，然后又赶往下一处。'}
51	51		301							{3: '而今天恰好轮到拉弥亚与对方搭档，虽然之前在心里定下了目标要旁敲侧击出灰鸦指挥官的目的。'}
52	52		301				AniZhuanchangBegin			{3: '但最终还是化为了一遍又一遍的下次一定。'}
53	53		401							{1: '1', 2: '36'}
54	54		306							{1: '1'}
55	55		202			DialogDisable			3000.0	{1: '1', 6: '1'}
56	56		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory32.jpg'}
57	57		401							{1: '1', 2: '204'}
58	58		201							{1: '1', 2: '500739'}
59	59		301			DialogEnable				{1: '1', 2: '拉弥亚', 3: '（他们对雇佣童工这件事就没有一点心理负担吗？）', 4: '1'}
60	60		301							{2: '拉弥亚', 3: '（哦，没有酬劳好像不算雇佣。）', 4: '1'}
61	61		306							
62	62		202							{1: '1'}
63	63		301							{3: '当拉弥亚完成分配的工作时，太阳早已落下，夜幕上挂着绚烂的星空。'}
64	64		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory550.jpg', 3: '0', 4: '1', 5: '1'}
65	65		205							{1: '999', 3: '1', 4: '0', 5: '0'}
66	66		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory550.jpg'}
67	67		301							{3: '人造的光源已无法再造成天空亮化，数万年前的光在眼眸中铺开。'}
68	68		201							{1: '18', 2: '500351'}
69	69		301							{1: '1', 2: '‘艾琳’', 3: '空中花园，是不是也在里面呢？', 4: '18'}
70	70		202							{1: '18', 6: '1'}
71	71		301							{3: '拉弥亚躺在平时偷懒休息的石头上，暂时没有回到自己床位的意思。'}
72	72		302							{2: '大概是不在其中吧？', 3: '73'}
73	73		301							{3: '就在这时，背后传来了沙哑的声音。'}
74	74		205						300.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory32.jpg', 3: '0', 4: '1', 5: '0.3'}
75	75		205							{1: '999', 3: '1', 4: '0', 5: '0'}
76	76		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory32.jpg'}
77	77		201							{1: '1', 2: '500351', 3: '19'}
78	78		301							{1: '1', 2: '‘艾琳’', 3: '咿？！你走路都不带声音的吗！', 4: '1'}
79	79		301							{3: '拼尽全力才忍住了蹦起来的欲望，拉弥亚用有些抱怨的口吻说道。'}
80	80		301							{3: '毕竟她现在的设定是“失去双腿但是身残志坚的小女孩”，要是在这里展现出什么医学奇迹，恐怕浑水摸鱼的计划就会落空了吧。'}
81	81		201							{1: '18', 2: '500739', 3: '19'}
82	82		301							{1: '1', 2: '拉弥亚', 3: '（不过都没发现有人接近，我是不是也懈怠了呢？）', 4: '18'}
83	83		202							{1: '18', 6: '1'}
84	84		204							{1: '1'}
85	85		301							{2: '‘艾琳’', 3: '你说不在里面，难道你去过空中花园？', 4: '1'}
86	86		302							{2: '没有。', 3: '87', 4: '……', 5: '94'}
87	87		301							{3: '面前人类矢口否认的样子，让拉弥亚有翻白眼的冲动。'}
88	88		201							{1: '18', 2: '500739'}
89	89		301							{1: '1', 2: '拉弥亚', 3: '（否认的真快，难道你就不会骗小孩有罪恶感吗！）', 4: '18'}
90	90		204							{1: '18', 2: '3'}
91	91		301							{2: '拉弥亚', 3: '（不过说到骗人，我也没有立场说别人就是了。）', 4: '18'}
92	92		202							{1: '18', 6: '1'}
93	93	100	301							{2: '‘艾琳’', 3: '你如果没去过，为什么知道空中花园不在那堆星星中呢？', 4: '1'}
94	94		301							{3: '对面的人类面对这个问题沉默了起来，可惜拉弥亚没法透过绷带看到对方的表情。'}
95	95		201							{1: '18', 2: '500739'}
96	96		301							{1: '1', 2: '拉弥亚', 3: '（难道这个人其实很不擅长对着小孩子撒谎？）', 4: '18'}
97	97		202							{1: '18', 6: '1'}
98	98		301							{2: '‘艾琳’', 3: '怎么不说话了，你不会真去过吧？', 4: '1'}
99	99		301							{3: '略带着报复的意味，拉弥亚追问道。'}
100	100		502							{1: 'DialogDisable'}
101	101		302							{2: '我听别人说过空中花园只是一艘飞船。', 3: '102'}
102	102		302							{2: '还不足以像恒星那样在天空留下痕迹。', 3: '103'}
103	103		301			DialogEnable				{3: '看到对方采用了模棱两可的回答，拉弥亚也没有继续追问，毕竟这次的目标并不是灰鸦指挥官。'}
104	104		302							{2: '你和营地的其他人不太一样。', 3: '105'}
105	105		301							{2: '‘艾琳’', 3: '大概是因为我和你一样都是外来者吧？', 4: '1'}
106	106		302							{2: '我可以坐在这里吗？', 3: '107'}
107	107		301							{2: '‘艾琳’', 3: '为什么要问我？', 4: '1'}
108	108		302							{2: '毕竟你看起来很中意这个地方。', 3: '109'}
109	109		301							{2: '‘艾琳’', 3: '这里又不属于我，你想坐就坐吧。', 4: '1'}
110	110		301							{3: '看到和自己隔着一段距离坐下的人类，拉弥亚暂时放弃了向一边挪动的打算。'}
111	111		301							{2: '‘艾琳’', 3: '说起不一样，你也是吧？', 4: '1'}
112	112		301							{2: '‘艾琳’', 3: '为什么要坐在泥地上？明明石头上还有空间。', 4: '1'}
113	113		302							{2: '因为你似乎习惯和人保持距离。', 3: '114'}
114	114		301							{2: '‘艾琳’', 3: '我……我有这样的习惯吗？', 4: '1'}
115	115		201							{1: '18', 2: '500739'}
116	116		301							{1: '1', 2: '拉弥亚', 3: '（糟了，难道因为太刻意而被怀疑了吗？）', 4: '18'}
