Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory32.jpg'}
2	2		401							{1: '1', 2: '297'}
3	3		201							{1: '1', 2: '500351', 3: '19'}
4	4		301			DialogEnable				{1: '1', 2: '‘艾琳’', 3: '啊？', 4: '1'}
5	5		301							{3: '突如其来的提问打了拉弥亚一个措手不及，她张了张嘴，像是在岸上搁浅的鱼一样无法说出更多的话。'}
6	6		301							{2: '‘艾琳’', 3: '盯……盯着你是什么意思？', 4: '1'}
7	7		302							{2: '不要装傻。', 3: '8'}
8	8		301							{3: '沙哑的声音中带着之前没有的严肃，那双眼睛似乎也将要洞穿拉弥亚的伪装。'}
9	9		302							{2: '有没有被盯上这件事，我还是能感受到的。', 3: '10'}
10	10		301							{2: '‘艾琳’', 3: '我……我只是……', 4: '1'}
11	11		201							{1: '18', 2: '500739', 3: '2'}
12	12		301							{1: '1', 2: '拉弥亚', 3: '（你这人的神经到底有多敏感啊……不要随意做出这种像是漫画主角一样的行为好吗？）', 4: '18'}
13	13		301							{2: '拉弥亚', 3: '（理由……必须立刻找到一个理由……）', 4: '18'}
14	14		202							{1: '18', 6: '1'}
15	15		301							{2: '‘艾琳’', 3: '我只是看你和我一样都是新来的……所以才多看了两眼。', 4: '1'}
16	16		302							{2: '多看两眼是指持续观察了一周？', 3: '17'}
17	17		301							{3: '人类的话语中带着深深的怀疑。'}
18	18		301							{2: '‘艾琳’', 3: '毕竟……你满脸缠着绷带很少见……', 4: '1'}
19	19		502							{1: 'DialogDisable'}
20	20		302							{2: '你的主要工作地点是医疗帐篷吧。', 3: '21'}
21	21		302							{2: '里面不是没有和我一样的人。', 3: '22'}
22	22		301			DialogEnable				{2: '‘艾琳’', 3: '……', 4: '1'}
23	23		201							{1: '18', 2: '500739', 3: '2'}
