Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory18.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '猎犬的追踪在抵达一处建筑的废墟后结束，它甩走沾在毛上的水，又朝着断垣残壁里叫了两声。'}
4	4		301							{2: '猎犬', 3: '汪！'}
5	5		201							{1: '1', 2: '500994'}
6	6		301							{1: '1', 2: '露西亚', 3: '在这里！', 4: '1'}
7	7		202							{1: '1', 6: '1'}
8	8		201							{1: '1', 2: '500994', 4: '-400'}
9	9		201							{1: '2', 2: '500454', 4: '400'}
10	10		301							{1: '1', 3: '拾荒者警惕地隐藏在废墟中，死死盯着这边——他已经没有更多体力支撑他继续逃走了。'}
11	11		301							{2: '拾荒者', 3: '你们……你们不要过来！', 4: '2'}
12	12		301							{2: '露西亚', 3: '请你先冷静下来，我们没有伤害你的意思。', 4: '1'}
13	13		301							{2: '拾荒者', 3: '……', 4: '2'}
14	14		301							{3: '他喘息着，并没有回答，只是仍然警觉地看向这边。'}
15	15		301							{2: '露西亚', 3: '这片森林并不安全，红潮蔓延有加速的趋势，你们要离开这里……', 4: '1'}
16	16		401							{1: '1', 2: '211'}
17	17		301			PanelActor2Shake				{1: '1', 2: '拾荒者', 3: '我*！又是这句，又是这样，你们有完没完！', 4: '2'}
18	18		301							{3: '露西亚的话并没有说完，拾荒者就愤怒地打断了她。绝望感染了他的面部表情，累积、沉淀，然后爆发。'}
19	19		301							{2: '拾荒者', 3: '我们在这里生活得好好的，不愁吃也不愁穿，结果你们这群家伙突然过来说这里不安全，赶我们离开，*的，你们到底想干啥！', 4: '2'}
20	20		301							{2: '露西亚', 3: '这是必要的保护。', 4: '1'}
21	21		301							{2: '拾荒者', 3: '我们不需要你们所谓的保护！！', 4: '2'}
22	22		302							{2: '……', 3: '23'}
23	23		301							{2: '拾荒者', 3: '我们过得很好！能种地，有饭吃。你知道现在想找个这种地方有多难吗？！你们随随便便上来一句很危险，就要我们离开。有病吧！凭什么？', 4: '2'}
24	24		301							{2: '拾荒者', 3: '你们吃饱穿暖还不够，连我们这样的小地方也不放过吗？', 4: '2'}
25	25		301							{2: '拾荒者', 3: '我们不需要保护！我们可以保护自己！唯一的威胁就是你们这群不知道从哪儿冒出来的家伙！', 4: '2'}
26	26		301							{3: '他疲惫的面孔写满了控诉。'}
27	27		302							{2: '保护自己……你指的是这个吗？', 3: '28'}
28	28		301							{3: '示意露西亚拿出发声装置，拾荒者顿时一愣。'}
29	29		301				DialogDisable			{2: '拾荒者', 3: '你……你们？', 4: '2'}
30	30		302							{2: '已经有三个拾荒者营地被摧毁了。', 3: '31'}
31	31		302							{2: '因为这个“发声装置”引来的感染体和异合生物。', 3: '32'}
32	32		301			DialogEnable				{3: '发声装置发出的低频升段或许确实可以规避野兽的袭击，但同样也能帮助没有神志的感染体定位到人类的位置。'}
33	33		301							{2: '拾荒者', 3: '这……不可能……', 4: '2'}
34	34		302							{2: '并且，这种装置也无法抑制红潮……', 3: '35'}
35	35		301							{2: '拾荒者', 3: '但这附近没有那种东西！别想糊弄我！', 4: '2'}
36	36		302							{2: '之前没有，但之后……', 3: '37'}
37	37		301							{3: '按照红潮现在发展的速度，或许很快就会蔓延到这片森林。'}
38	38		203							{1: '2', 2: '0.3', 3: '450', 4: '-100'}
39	39		401							{1: '2', 2: '3077'}
40	40		301							{3: '空中花园提供的，面向保育区发布的地图上，明晃晃地标注着周围的帕弥什病毒浓度，拾荒者后退两步，跌坐在地上。'}
41	41		301							{2: '露西亚', 3: '附近保育区的巡逻队队长应该向你们发送过警报。', 4: '1'}
42	42		301							{2: '拾荒者', 3: '那……那不是因为他们想要独占这里……', 4: '2'}
43	43		301							{2: '露西亚', 3: '保育区并不缺少这片森林的物资。', 4: '1'}
44	44		301							{3: '大部分保育区都在过滤塔区域内部开辟了农田，在没有意外的情况下，基本应当能够保障最低食物供给。'}
45	45		301							{2: '拾荒者', 3: '那，那怎么办啊……', 4: '2'}
46	46		301							{3: '他茫然地看着悬浮在空中的地图。'}
47	47		302							{2: '（用力将他从地面拉起）', 4: '……', 5: '52'}
48	48		203							{1: '2', 2: '0.3', 3: '450'}
49	49		401							{1: '2', 2: '4700'}
50	50		301							{2: '拾荒者', 3: '……', 4: '2'}
51	51		301							{3: '他混混沌沌地站起来，面容充满了迷茫。'}
52	52		301							{2: '拾荒者', 3: '我们要是活不下去了，可怎么办啊，我们的一切……最后的粮食种子，全都播种在这片森林里了。', 4: '2'}
53	53		301							{2: '露西亚', 3: '……', 4: '1'}
54	54		302							{2: '你们可以进入保育区领取新的粮种。', 3: '55', 4: '保育区会安排好的。', 5: '55'}
