Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory256.png'}
2	2		401							{1: '1', 2: '202'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
4	4		301			DialogEnable				{3: '库洛姆睁开双眼，面前是一成不变的昏暗，还有一脸沉重的阿西莫夫。'}
5	5		201							{1: '1', 2: '500004', 4: '450'}
6	6		201							{1: '2', 2: '500155', 4: '-450'}
7	7		301							{1: '1', 2: '库洛姆', 3: '辛苦了，阿西莫夫先生，这次的数据怎么样？', 4: '2'}
8	8		301							{2: '阿西莫夫', 3: '你和新机体的协调与同步率很高，已经处于能通过测试的水平了。', 4: '1'}
9	9		204							{1: '1', 2: '8'}
10	10		301							{2: '阿西莫夫', 3: '但核心问题还是没有解决。', 4: '1'}
11	11		301							{3: '阿西莫夫握紧拳头闭上了眼睛，在此之前，库洛姆从未见过这位无所不能的科研天才露出这种表情。'}
12	12		301							{2: '库洛姆', 3: '有什么我能帮上忙的事吗？', 4: '2'}
13	13		204							{1: '1'}
14	14		301							{3: '阿西莫夫抓起桌子上的马克杯，咽下一口早已冷掉的浓缩美式咖啡，有些出神地摇了摇头。'}
15	15		301							{2: '阿西莫夫', 3: '这台新机体采用了和露西亚·鸦羽相似的技术。', 4: '1'}
16	16		301							{2: '库洛姆', 3: '我知道。', 4: '2'}
17	17		202							{1: '1', 2: '2', 6: '1'}
18	18		301							{3: '在签下协议，申请参与实验之前，他就充分了解了这个项目的原理和风险。'}
19	19		301							{3: '但阿西莫夫的表情却并非是在说明自己的科研成果，而是在阐述代价。'}
20	20		301							{3: '在九龙环城的那场战役中，重伤的露西亚因更替了鸦羽机体而获得了新生，阿西莫夫在介绍机体的时候谈起过这件事，说露西亚曾因为机体不稳定而丢失了原本的记忆。虽然还存有备份，但再次输入的记忆却会带着某种疏离感。'}
21	21		301							{3: '在那之后，鸦羽机体就没有出过任何问题，露西亚原本的意识也没有受到任何损伤。'}
22	22		301							{3: '最近，她看上去已经完全找回了记忆中的熟悉感，逐渐战胜了更换机体时带给她的影响。'}
23	23		301							{3: '当初协议上也写着可能会产生与此相似的风险，但这场实验的目的主要就是为了改善机体带来的负面影响。'}
24	24		201							{1: '1', 2: '500004', 4: '450'}
25	25		201							{1: '2', 2: '500155', 4: '-450'}
26	26		301							{1: '1', 2: '库洛姆', 3: '你是说，计划书中提到的风险吗？', 4: '2'}
27	27		301							{2: '阿西莫夫', 3: '不，计划书上写的只是一开始预测到的东西。', 4: '1'}
28	28		301							{2: '阿西莫夫', 3: '随着研究进展，我发现以现在的技术仍有很多问题无法解决。', 4: '1'}
29	29		301							{2: '阿西莫夫', 3: '打个简单的比方，就像是要把一整船巨石装进漂流瓶中一样。', 4: '1'}
30	30		301							{2: '阿西莫夫', 3: '虽然你的意识海足够稳定，能够接纳下这么大量的‘巨石’，但实际更换机体的时候，‘瓶子’依然会沉入海底，无法继续行驶。', 4: '1'}
31	31		301							{2: '阿西莫夫', 3: '当初露西亚之所以可以适应那台没有调试过的机体，是因为那些额外的数据源自于……', 4: '1'}
32	32		301							{2: '阿西莫夫', 3: '咳，是因为数据原本就跟她兼容，就像那艘船本身一样。', 4: '1'}
33	33		301							{2: '库洛姆', 3: '特异数据？', 4: '2'}
34	34		301							{2: '阿西莫夫', 3: '这方面涉及保密项目，我不能说太多。', 4: '1'}
35	35		202							{1: '1', 2: '2', 6: '1'}
36	36		301							{3: '但阿西莫夫却心知肚明，特化机体的特别之处，并不仅仅是因为这是一台‘以你们灰鸦至今为止积累的全部数据作为基础来制作’的机体。'}
