Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
2	2		401							{1: '1', 2: '208'}
3	1131		502							{1: 'DialogEnable'}
4	3		301			RImgBg1Shake				{2: '？？？', 3: '你们在开什么玩笑……！'}
5	4		301							{3: '科学理事会实验室久违地传出了除了爆炸声以外的巨大声响，把刚好回来打算带上更多春联出去派发的艾拉吓了一跳。'}
6	5		201							{1: '1', 2: '500110', 3: '4'}
7	6		301							{1: '1', 2: '艾拉', 3: '发、发生了什么事……？', 4: '1'}
8	7		202							{1: '1'}
9	8		301				AniZhuanchangBegin			{3: '艾拉小心翼翼地摸到实验室的门边，发现里面多了不少人，除了阿西莫夫和艾伦，居然连哈桑议长和尼科拉司令都在。'}
10	9		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg'}
11	10		201							{1: '1', 2: '500110', 3: '4'}
12	11		301			AniZhuanchangEnd				{1: '1', 2: '艾拉', 3: '会长！为什么尼科拉司令也会在这里……', 4: '1'}
13	12		203							{1: '1', 2: '0.25', 3: '-450'}
14	13		201							{1: '2', 2: '500111', 3: '1', 4: '450'}
15	14		301							{1: '1', 2: '艾伦', 3: '嗯……怎么说呢，大概算是搞砸了吧，我去找哈桑议长申请张贴春联活动的时候，刚好尼科拉司令也在，他在知道这事情之后就一脸阴沉地跑过来了。', 4: '2'}
16	15		301							{2: '艾拉', 3: '那完了啊……', 4: '1'}
17	16		202							{1: '1', 2: '2', 6: '1'}
18	17		301							{3: '尼科拉深呼吸了一下，似乎在努力控制住自己的怒气。'}
19	18		201							{1: '1', 2: '500012'}
20	19		301							{1: '1', 2: '尼科拉', 3: '浪费宝贵的科学理事会开发能力，来制作这些莫名其妙的东西，为什么你们会觉得这样儿戏的方案会获得通过？', 4: '1'}
21	20		203							{1: '1', 2: '0.25', 3: '-450'}
22	21		201							{1: '2', 2: '500111', 4: '450'}
23	22		301							{1: '1', 2: '艾伦', 3: '在艺术协会的立场上来说，通过这些活动来宣传人类文化文明是我们的职责，我觉得并没有什么不妥的。', 4: '2'}
24	23		301							{3: '尼科拉失望地摇了摇头，仿佛觉得在浪费自己的时间。'}
25	24		301							{2: '尼科拉', 3: '你也是议会的一员，应该很清楚孰轻孰重，现在并不是愉快过节的时候。', 4: '1'}
26	25		301							{2: '艾伦', 3: '但是我觉得这并不矛盾。', 4: '2'}
27	26		202							{1: '1', 2: '2', 6: '1'}
28	27		201							{1: '1', 2: '500011'}
29	28		301							{1: '1', 2: '哈桑', 3: '好了，我相信科学理事会这边既然会接下这个工作，阿西莫夫他应该有自己的判断。', 4: '1'}
30	29		202							{1: '1', 6: '1'}
31	30		301							{3: '面对哈桑的询问，阿西莫夫一边点了点头，一边还在分析着地上的对联。'}
32	31		201							{1: '1', 2: '500004'}
33	32		301							{1: '1', 2: '阿西莫夫', 3: '是的，尼科拉司令你还记得议会在之前通过了一个关于‘随行支援单位’的研究项目吗？', 4: '1'}
34	33		203							{1: '1', 2: '0.25', 3: '450'}
35	34		201							{1: '2', 2: '500012', 4: '-450'}
36	35		301							{1: '1', 2: '尼科拉', 3: '当然记得，所以你抛下这个项目的研究来跟着艺术协会来胡闹是为了什么？', 4: '2'}
37	36		301							{2: '阿西莫夫', 3: '这些‘对联’内容都是之前试验里使用的‘随行支援单位’的AI所自发制作出来的……', 4: '1'}
38	37		202							{1: '2', 6: '1'}
39	38		201							{1: '2', 2: '500011', 4: '-450'}
40	39		301							{1: '1', 2: '哈桑', 3: '呵……那可有点意思啊尼科拉。', 4: '2'}
41	40		301							{3: '但是尼科拉的态度还是完全没有一点缓和下来的意思。'}
42	41		301							{2: '阿西莫夫', 3: '所以现在科学理事会将对其进行进一步的分析和还原，完善最后的AI调整。', 4: '1'}
43	42		202							{1: '1', 2: '2', 6: '1'}
44	43		201							{1: '1', 2: '500111'}
45	44		301							{1: '1', 2: '艾伦', 3: '刚好我们也想将这些对联作为节庆装饰来派发给各个小队和部门，在东方新年里提振大家的士气。', 4: '1'}
46	45		202							{1: '1', 6: '1'}
47	46		201							{1: '1', 2: '500012'}
48	47		301							{1: '1', 2: '尼科拉', 3: '即使是这样，我也不同意将时间浪费在这种事情上。', 4: '1'}
49	48		202							{1: '1', 6: '1'}
50	49		301							{3: '就在气氛僵住的时候，一个笑眯眯的青年从角落里走到尼科拉的跟前。'}
51	50		201							{1: '1', 2: '500146', 3: '1'}
52	51		301							{2: '莫瑞', 3: '尼科拉司令，我稍微有点疑问，能请阿西莫夫回答一下吗？', 4: '1'}
53	52		301							{3: '尼科拉虽然露出不耐烦的神色，但是还是用眼神示意莫瑞去问。'}
54	53		204							{1: '1'}
55	54		301							{1: '1', 2: '莫瑞', 3: '虽然这个什么……‘随行支援单位’我不是很清楚运行原理什么的，但是据我了解，貌似很多构造体小队成员并不愿意使用。', 4: '1'}
56	55		203							{1: '1', 2: '0.25', 3: '-450'}
57	56		201							{1: '2', 2: '500004', 4: '450'}
58	57		301							{1: '1', 2: '阿西莫夫', 3: '嗯，根据之前赛利卡的问卷调查，大部分的构造体十分怀疑这样直接键连的辅助机的AI会不会影响原本意识海的稳定性……', 4: '2'}
59	58		202							{1: '1', 2: '2', 6: '1'}
60	59		301							{3: '艾拉意识到莫瑞话里的意思，很机灵地接下了话。'}
61	60		201							{1: '1', 2: '500110', 3: '1'}
62	61		301							{1: '1', 2: '艾拉', 3: '所以说如果有一个活动能够让大家了解辅助机的话，那岂不是可以增强大家对于辅助机的信任吗。', 4: '1'}
63	62		202							{1: '1', 6: '1'}
64	63		301							{3: '尼科拉拾起一张对联，稍微看了眼。'}
65	64		201							{1: '1', 2: '500012'}
66	65		301							{1: '1', 2: '尼科拉', 3: '就靠这样的东西吗……算了，这个活动就交给你们评估了，但是必须要确保其他的开发项目以及各个执行小队的任务不会受到影响。', 4: '1'}
67	66		203							{1: '1', 2: '0.25', 3: '450'}
68	67		201							{1: '2', 2: '500011', 4: '-450'}
69	68		301							{1: '1', 2: '哈桑', 3: '对了，既然如此的话，要不在议会大厅入口以及司令室的门口也贴上这样的‘对联’吧。', 4: '2'}
70	69		301							{2: '尼科拉', 3: '你认真的吗……', 4: '1'}
71	70		301							{2: '哈桑', 3: '哈哈，有什么不好的，如果我们作为表率来接受这个新事物的话，其他队员相比也会多一分信任吧？', 4: '2'}
72	71		301							{2: '尼科拉', 3: '……', 4: '1'}
73	72		301							{3: '看到尼科拉也默认了，艾拉马上笑着掏出了准备好的对联。'}
74	73		202							{1: '2', 6: '1'}
75	74		201							{1: '2', 2: '500110', 4: '-450'}
76	75		301							{1: '1', 2: '艾拉', 3: '那么张贴和装饰的工作就交给我们艺术协会吧，我们很快就会完成，绝对不会耽误你们的正常工作！', 4: '2'}
77	76		301							{2: '尼科拉', 3: '……最好是这样。', 4: '1'}
78	77		401							{1: '2', 2: '1513'}
