Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory36.jpg'}
2	2		401							{1: '1', 2: '102'}
3	3		401							{1: '2', 2: '1501'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
5	5		301			DialogEnable				{3: '通道的尽头泛着红光，那里就是发出警报声的地方。'}
6	7		301							{1: '1', 3: '隔着墙无法判断那边是什么。HNB1举着武器，向另一边的HBG3点头示意。无论任何东西踏进来，都将在攻击下灰飞烟灭。'}
7	1000		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
8	9		301							{3: '————'}
9	10		201							{1: '2', 2: '500233'}
10	11		301			PanelActor2Shake				{1: '1', 2: 'HBG3', 3: '等等！', 4: '2'}
11	12		202							{1: '2', 6: '1'}
12	13		301							{2: '？？？', 3: '咿呀！'}
13	14		301							{3: '一颗石子自灰尘中飞了过来，不痛不痒地命中HBG3的胸口，滚落到身后HNB1的脚边。'}
14	15		301							{3: '灰尘散去，原地显现出一个人形。'}
15	16		201							{1: '2', 2: '500233'}
16	954		401							{1: '2', 2: '1515'}
17	18		301							{1: '1', 3: '扫描程序启动<<<<危险等级判断<<<<', 4: '2'}
18	19		301							{2: 'HBG3', 3: '停止攻击，是人类。', 4: '2'}
19	20		202							{1: '2', 6: '1'}
20	21		201							{1: '3', 2: '500219'}
21	22		301							{1: '1', 2: '？？？', 3: '……', 4: '3'}
22	23		202							{1: '3', 6: '1'}
23	24		201							{1: '1', 2: '500231'}
24	25		301							{1: '1', 2: 'HNB1', 3: '准确地说，是一名人类幼崽。', 4: '1'}
25	26		201							{1: '1', 2: '500219'}
26	27		301							{1: '1', 2: '？？？', 3: '不、不要过来！', 4: '1'}
27	28		301							{3: '眼前陌生的人类幼童连忙抓住身边的小石子，攥在手中当作武器。她紧咬着嘴唇，眼角发红，警惕地看着两台太阿，似乎准备随时伺机跑开。'}
28	29		201							{1: '1', 2: '500231', 4: '400'}
29	30		201							{1: '2', 2: '500233', 4: '-400'}
30	31		301							{1: '1', 2: 'HBG3', 3: '你好，我们并无恶意，请问你是从外面进来的吗？', 4: '2'}
31	32		202							{1: '1', 2: '2', 6: '1'}
32	33		201							{1: '3', 2: '500219'}
33	34		301							{1: '1', 2: '女孩', 3: '走开——！', 4: '3'}
34	35		202							{1: '3', 6: '1'}
35	36		201							{1: '1', 2: '500231', 4: '400'}
36	37		201							{1: '2', 2: '500233', 4: '-400'}
37	38		301			PanelActor1Shake				{1: '1', 3: '又一颗石子飞了过来，清脆地砸中HNB1的面部。', 4: '1'}
