Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory210.png'}
2	2		401							{1: '1', 2: '207'}
3	3		301			DialogEnable				{3: '——滴答。'}
4	4		301							{3: '某种温暖的液体顺着脸颊流下，在耳鸣的余音中睁开眼，只看到暗淡的月光笼罩着夜幕，之前那栋狭窄的房子早已不见踪影。'}
5	5		302							{2: '常羽呢？', 3: '6', 4: '房顶呢？', 5: '6'}
6	6		502				RImgBg1Disable			{1: 'DialogDisable'}
7	7		101			RImgBg1Enable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory93.png'}
8	8		301			DialogEnable				{3: '环顾了一下四周，想要坐起身来，却发现身上压着某个重物，那正是脸上那些液体的来源。'}
9	9		302							{2: '这是……循环液？', 3: '10'}
10	10		301							{1: '1', 3: '低头看去，才注意到身上压着的正是常羽。'}
11	11		302							{2: '？！', 3: '12', 4: '常羽！', 5: '12'}
12	12		201							{1: '1', 2: '500166'}
13	13		301							{1: '1', 2: '露西亚', 3: '指挥官！', 4: '1'}
14	1013		301							{3: '听到熟悉的声音，露西亚奋力击倒面前最后一个守卫，和其他两人一起跑了过来。'}
15	14		302							{2: '大家都没事吧？', 3: '15'}
16	15		301							{2: '露西亚', 3: '刚才爆炸的只是闪光弹，大家都没事。', 4: '1'}
17	16		302							{2: '常羽他……', 3: '17'}
18	17		201							{1: '1', 2: '1031001'}
19	18		301							{1: '1', 2: '丽芙', 3: '正在检查……意识海无损坏，机体也无致命伤，这些循环液应该是在刚才战斗的时候……', 4: '1'}
20	19		302							{2: '但他还没有醒来。', 3: '20'}
21	20		201							{1: '1', 2: '500026'}
22	21		301							{1: '1', 2: '里', 3: '喂，你打算在指挥官身上趴到什么时候？', 4: '1'}
23	22		301							{3: '里皱着眉拎起常羽的后衣领，将他提了起来。'}
24	23		201							{1: '1', 2: '500225', 3: '6'}
25	24		301							{1: '1', 2: '常羽', 3: '……对还在成长的少年就不能温柔一点吗？', 4: '1'}
