Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory9.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '2', 2: '1021001', 3: '3'}
4	4		301							{1: '1', 2: '露西亚', 3: '我……为自己刚才的行为道歉……', 4: '2'}
5	5		301							{2: '露西亚', 3: '抱歉，大家……', 4: '2'}
6	6		301							{2: '露西亚', 3: '不知道为什么，刚才我看到这只玩偶的时候，就有种似曾相识的感觉……', 4: '2'}
7	7		301							{2: '露西亚', 3: '发现它掉了的时候，内心里忽然涌出非常悲伤的情绪……', 4: '2'}
8	8		301							{2: '露西亚', 3: '有个声音告诉我，一定不能把它丢下……', 4: '2'}
9	9		202							{1: '2', 6: '1'}
10	10		201							{1: '1', 2: '1031001', 3: '14'}
11	11		301							{1: '1', 2: '丽芙', 3: '露西亚……', 4: '1'}
12	12		202							{1: '1', 6: '1'}
13	13		201							{1: '3', 2: '1011001'}
14	14		301							{1: '1', 2: '里', 3: '没关系，每个人都有自己重视的事物，这也是我们会在这里的理由。', 4: '3'}
15	15		202							{1: '3', 6: '1'}
16	16		201							{1: '2', 2: '1021001', 3: '3'}
17	17		301							{1: '1', 2: '露西亚', 3: '我所重视的事物……', 4: '2'}
18	18		204							{1: '2'}
19	19		301							{2: '露西亚', 3: '……', 4: '2'}
20	20		202							{1: '2', 6: '1'}
21	21		201							{1: '3', 2: '1011001'}
22	22		301							{1: '1', 2: '里', 3: '迷茫的话就继续前进吧。', 4: '3'}
23	23		204							{1: '3', 2: '10'}
24	24		301							{1: '1', 2: '里', 3: '能够前进本身就很有意义了。', 4: '3'}
25	25		202							{1: '3', 6: '1'}
26	26		201							{1: '2', 2: '1021001'}
27	27		301							{1: '1', 2: '露西亚', 3: '……谢谢你，里。', 4: '2'}
28	28		202							{1: '2', 6: '1'}
29	29		201							{1: '3', 2: '1011001'}
30	30		301		1		AniZhuanchangBegin			{1: '1', 2: '里', 3: '不客气。', 4: '3'}
