Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1060.jpg'}
2	2		401							{1: '1', 2: '5055'}
3	3		107						3000.0	{1: '御园学院高等学校   学生活动室', 2: '田径部庆功宴', 4: '8月16日 夜间 晴朗'}
4	4		108							{1: '1'}
5	5		201							{1: '1', 2: '500969', 4: '-400', 5: '-100'}
6	6		201							{1: '2', 2: '500342', 4: '400', 5: '-100'}
7	7		301			DialogEnable				{1: '1', 2: '女部员1', 3: '开庆功宴不应该去吃自助餐吗，为什么来学校？', 4: '1'}
8	8		301							{2: '女部员2', 3: '谁知道呢，估计校方有什么特殊安排吧，或许是惊喜环节？', 4: '2'}
9	9		202							{1: '1', 2: '2'}
10	10		301							{3: '活动室里，八咫打着哈欠，面无表情地翘起腿坐在椅子上。'}
11	11		201							{1: '1', 2: '500342', 4: '-400', 5: '-100'}
12	12		201							{1: '2', 2: '501042', 3: '3', 4: '400', 5: '-100'}
13	13		301							{1: '1', 2: '女部员2', 3: '别这么苦着个脸啊，八咫，你可是这次运动会的大功臣。', 4: '1'}
14	14		301							{2: '八咫', 3: '总觉得氛围怪怪的，这些椅子摆得也太整齐了吧。', 4: '2'}
15	15		301							{2: '八咫', 3: '而且为什么非得大晚上把我们叫来……', 4: '2'}
16	16		202							{1: '1', 6: '1'}
17	17		201							{1: '1', 2: '500969', 4: '-400', 5: '-100'}
18	18		301							{1: '1', 2: '女部员1', 3: '说得也是，就像要进行听力考试一样。', 4: '1'}
19	19		202							{1: '1', 2: '2'}
20	20		401							{1: '2', 2: '4898'}
21	21		301							{3: '众人鼓噪的片刻，教室前端的音响发出了锐利的噪音……'}
22	22		301							{2: '广播', 3: '各位同学，请依次找到自己的座位，椅子上写了你们的名字。'}
23	23		402							{1: '4898'}
24	24		401							{1: '2', 2: '4897'}
25	25		301							{3: '一个冷清、沙哑、毫无感情的声音从广播里钻了出来。'}
26	26		201							{1: '1', 2: '500969', 4: '-400', 5: '-100'}
27	27		201							{1: '2', 2: '500342', 4: '400', 5: '-100'}
28	28		301							{1: '1', 2: '女部员2', 3: '什么啊，搞得这么神秘。', 4: '2'}
29	29		301							{2: '女部员1', 3: '说话的人是谁，好像从来没有听过他的声音。', 4: '1'}
30	30		202							{1: '1', 2: '2'}
31	31		301							{3: '虽然田径部的部员们有些困惑，但还是乖乖地照着做了。'}
32	32		301				AniZhuanchangBegin			{3: '没一会，排列整齐的椅子便落座满了人，数量刚好，不多不少。'}
33	33		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1062.jpg'}
34	34		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.8', 5: '0'}
35	35		301			AniZhuanchangEnd				{3: '位于广播另一端的黑屋里，幸平捏住麦克风转头向其他人发问。'}
36	36		201							{1: '1', 2: '501049', 4: '-400'}
37	37		201							{1: '2', 2: '500058', 4: '400'}
38	38		301							{1: '1', 2: '幸平', 3: '优华那边准备好了吗？', 4: '1'}
39	39		301							{2: '研究员', 3: '没问题了，组长，她已经连接上主机。', 4: '2'}
40	40		301				AniZhuanchangBegin			{2: '幸平', 3: '好，启动终端，进行远距离意识投射。', 4: '1'}
41	41		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1060.jpg'}
42	42		202							{1: '1', 2: '2', 6: '1'}
43	43		205							{1: '999'}
44	44		401							{1: '2', 2: '4898'}
45	45		301			AniZhuanchangEnd				{2: '广播', 3: '感谢各位的配合，那么，实验开始。'}
46	46		402							{1: '4898'}
47	47		201							{1: '1', 2: '501042', 5: '-100'}
48	48		301							{1: '1', 2: '八咫', 3: '实验？', 4: '1'}
49	49		401							{1: '2', 2: '4280'}
50	50		204							{1: '1', 2: '5'}
