Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
2	2		401							{1: '1', 2: '12'}
3	3		201							{1: '1', 2: '500155'}
4	4		301			DialogEnable	AniZhuanchangBegin			{1: '1', 3: '站在构造体维护科室的门前，库洛姆看着维护室内亮起的灯，握紧了拳头。'}
5	5		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory36.jpg'}
6	6		504							{1: '0.7'}
7	7		201							{1: '1', 2: '500006', 4: '400'}
8	8		201							{1: '2', 2: '500155', 4: '-400'}
9	9		301			AniZhuanchangEnd				{1: '1', 2: '构造体', 3: '你为什么……还是来了……', 4: '1'}
10	10		301							{2: '库洛姆', 3: '我不会让同伴在我面前死去。', 4: '2'}
11	11		301							{2: '构造体', 3: '我们只有被放弃的命运。', 4: '1'}
12	12		301							{2: '构造体', 3: '即使你现在救下了我，我还是会在未来，被人类放弃。', 4: '1'}
13	13		301							{2: '构造体', 3: '为什么就不能让我在那里死掉？', 4: '1'}
14	14		301							{2: '库洛姆', 3: '我不会让这样的事情发生。', 4: '2'}
15	15		301							{2: '构造体', 3: '为什么？因为我是珍贵的‘工具’，无故损伤会损害空中花园的利益？', 4: '1'}
16	16		301							{2: '构造体', 3: '你真应该看看构造体维护科室的那些人的态度……看看他们是怎么看待伤员的。', 4: '1'}
17	17		301							{2: '库洛姆', 3: '我的队员，曾经是那里的医生。', 4: '2'}
18	18		301							{2: '库洛姆', 3: '他曾经说过，‘你重要，因为你是你。’', 4: '2'}
19	19		301							{2: '库洛姆', 3: '我救你，是因为你作为一个人，一个个体，是重要的。', 4: '2'}
20	20		301							{2: '库洛姆', 3: '无论什么时候我们都不应该轻易舍弃自己的生命，哪怕是成为了构造体也是一样。', 4: '2'}
21	21		301							{2: '库洛姆', 3: '不管身躯是由什么构成，生命的价值是等同的。', 4: '2'}
22	22		301				AniZhuanchangBegin			{2: '库洛姆', 3: '我……并不会眼睁睁地目睹队友的死亡，更不会徒劳地接受构造体被抛弃的未来。', 4: '2'}
23	23		202							{1: '1', 2: '2', 6: '1'}
24	24		504							{1: '0'}
25	25		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
26	26		201							{1: '1', 2: '500155'}
