Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory279.png'}
2	2		401							{1: '1', 2: '101'}
3	3		201							{1: '1', 2: '500101'}
4	4		301			DialogEnable				{1: '1', 2: '加百列', 3: '你们果然来到了这里。', 4: '1'}
5	5		201							{1: '1', 2: '500166', 3: '5'}
6	6		301							{1: '1', 2: '露西亚', 3: '加百列……！', 4: '1'}
7	7		202							{1: '1', 6: '1'}
8	8		401							{1: '2', 2: '10002001'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '2'}
10	10		301							{3: '露西亚先发制人的斩击被加百列身边的人形异合生物轻易地挡了下来，甚至被顺势甩出数米。'}
11	11		301							{3: '露西亚在落地前顺利地恢复了体势，即使是短暂的交手，也足以令她本能地感知到这个人形异合生物的危险性甚至比加百列还要高。'}
12	12		201							{1: '1', 2: '500166', 3: '5'}
13	13		301							{1: '1', 2: '露西亚', 3: '这怪物……也是你创造出来的异合生物吗！', 4: '1'}
14	14		201							{1: '1', 2: '500101'}
15	15		301							{1: '1', 2: '加百列', 3: '创造……？', 4: '1'}
16	16		301							{2: '加百列', 3: '不，他们的诞生是出于帕弥什的意志，我只是推进了他们的成长。', 4: '1'}
17	17		201							{1: '1', 2: '500026'}
18	18		301							{1: '1', 2: '里', 3: '哪怕连自己的主人都要背叛吗。', 4: '1'}
19	19		201							{1: '1', 2: '500101'}
20	20		301							{1: '1', 2: '加百列', 3: '露娜小姐的事情，并非出自我的本愿。', 4: '1'}
21	21		301							{2: '加百列', 3: '从在异聚核心中发现了生命开始，我就明白，升格网络理解了我的愿望，为我追求的方向展现了新的道路。', 4: '1'}
22	22		301							{2: '加百列', 3: '我从那时就开始铺展我的计划，我本以为露娜小姐会赞赏我的成果，和我一起继续完成升格网络降下的使命。', 4: '1'}
23	23		301							{2: '加百列', 3: '……可她令我失望了，她再也不是那个能够完美履行代行者职责的露娜小姐，而令她迷茫的根源就是阿尔法——还有你们。', 4: '1'}
24	24		201							{1: '1', 2: '500166'}
25	25		301							{1: '1', 2: '露西亚', 3: '我们……是露娜迷茫的原因？', 4: '1'}
26	26		201							{1: '1', 2: '500101'}
27	27		301							{1: '1', 2: '加百列', 3: '自从阿尔法的到来，以及和你们的数次接触……露娜小姐开始变得越来越不像是升格者，她开始产生无谓的感情。', 4: '1'}
28	28		301							{2: '加百列', 3: '本打算利用他们之间这种感情，将露娜小姐作为诱饵引来阿尔法——将她们姐妹一起化为聚噬体的养分，但是阿尔法却一直都没有出现。', 4: '1'}
29	29		301							{2: '加百列', 3: '是察觉到我的计划所以临阵脱逃了吗？那么这种‘亲情’也不过如此。', 4: '1'}
30	30		301							{2: '加百列', 3: '或者是她终于明白，人类所谓的‘情感’也只不过是人脑产生的幻象而已。', 4: '1'}
31	31		301							{2: '加百列', 3: '拥有钢铁之躯的我们，早该舍弃那些无用的东西。', 4: '1'}
32	32		302							{2: '你根本从来都没有理解过——', 3: '33'}
33	33		302							{2: '‘情感’究竟是什么吧？', 3: '34'}
34	34		301							{2: '加百列', 3: '……多说无用。', 4: '1'}
35	35		202							{1: '1', 6: '1'}
36	36		401							{1: '2', 2: '1503'}
37	37		301			RImgBg1Shake				{3: '远处传来聚噬体的咆哮，地下空洞的石壁因剧烈的震动而崩裂，无数石块从碎裂的石壁上剥落，掉进红潮之中。'}
38	38		301							{3: '加百列仰起头，如同在享受这一刻。'}
39	39		201							{1: '1', 2: '500101'}
40	40		301							{1: '1', 2: '加百列', 3: '不愧是露娜小姐，她果然是最重要的拼图……即使是有所衰弱，代行者的力量依然是如此强大。', 4: '1'}
41	41		301							{2: '加百列', 3: '等到聚噬体将她的意识和存在完全消化之后时机就会成熟，聚噬体将突破此地向全世界宣扬它的强大，其他升格者也将明白我所选择的一切才是正确的道路，主动为我等夙愿而牺牲吧……', 4: '1'}
42	42		301							{2: '加百列', 3: '接下来我会去解决最后的隐患……阿尔法，如果不及时把她处理掉，以后会有很大的麻烦。', 4: '1'}
43	43		301							{2: '加百列', 3: '真是可惜，你们本来可以拥有行走在新世界的机会，却无法理解世界的真理。', 4: '1'}
44	44		301							{2: '加百列', 3: '既然如此，那就作为人类终焉降临之前的祭品，成为聚噬体的养分，贡献你们最后的价值吧。', 4: '1'}
45	45		301							{3: '加百列抬手，无数异合生物从红潮中升起，将灰鸦团团围住。'}
46	46		301							{2: '加百列', 3: '保护露娜小姐，不要让他们靠近。', 4: '1'}
47	47		202							{1: '1', 6: '1'}
48	48		301							{3: '纯白的异合生物敛翅向着加百列恭敬地低头，然后转身飞向聚噬体的上层。'}
49	49		201							{1: '1', 2: '1031001', 3: '7'}
50	50		301							{1: '1', 2: '丽芙', 3: '那个位置……', 4: '1'}
51	51		202							{1: '1', 6: '1'}
52	52		301							{3: '蜂拥而来的异合生物遮蔽了视线，加百列肆无忌惮地朝着核心区方向走去。'}
53	53		301			RImgBg1Shake				{3: '远处，聚噬体发出震耳欲聋的咆哮。'}
54	54		201							{1: '1', 2: '500166', 3: '5'}
55	55		301		1		AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '全员！战斗准备！', 4: '1'}
