Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory327.png'}
2	2		401							{1: '1', 2: '36'}
3	3		301			DialogEnable				{3: '——距离1号重建保育区，2公里。'}
4	4		301							{3: '灰暗的天际，云层出现了空洞，微弱的阳光从中渗透，垂落在巍峨的大厦上。'}
5	5		201							{1: '1', 2: '500486'}
6	6		401							{1: '2', 2: '215'}
7	7		301							{1: '1', 3: '风穿过建筑，轻轻拍打着少女的衣裳。'}
8	8		301							{3: '她站立于缺损的扶手之间，那是阳台外侧的边缘，是城市留给飞鸟的领域。'}
9	9		301							{3: '显眼的旧式女帽之下，淡金色双眸正在眺望远方。'}
10	10		301							{3: '从理论而言，只要维持平衡的部件没出问题，她能够安然屹立至钢筋腐朽为止。'}
11	11		301							{3: '由各色金属编织而成的窈窕身形，比最强壮的血肉之躯都要坚固。'}
12	12		401							{1: '1', 2: '50'}
13	13		301							{3: '只是为什么要站在那里？'}
14	14		301							{3: '从任何角度上看，都像是孤立无援的鸽子，在是否坠落的拉锯战中抵达极限。'}
15	15		301							{3: '总觉得不能不管，但根据上次的经验，为了不被误解成抱有敌意，还是小心为妙。'}
16	16		301							{3: '将双手摊开，摆放于身前，小心翼翼地接近对方。'}
17	17		301							{3: '直至她看向自己，双眸一如既往，像是宁静的湖泊一般清澈。'}
18	18		401							{1: '1', 2: '36'}
19	19		301							{2: '哈卡玛', 3: '‘到阳台上吹吹风，眺望远方。’我正在按描述执行这件事情而已。', 4: '1'}
20	20		302							{2: '……', 3: '21', 4: '（多余的猜想……） ', 5: '21'}
21	21		301							{2: '哈卡玛', 3: '出于建筑遮挡的缘故，经由计算，这里是最佳地点。', 4: '1'}
22	22		401							{1: '1', 2: '205'}
23	23		301							{2: '哈卡玛', 3: '您有什么建议吗？', 4: '1'}
24	24		301							{3: '……'}
25	25		301							{3: '整理一下思路，自己之所以来到这里。正是因为躲过了一个高空坠物后，见到了某个不应该存在于此的构造体。'}
26	26		301							{3: '以及差点成为第一个有记录的被栅栏砸成重伤的执行部队指挥官。'}
27	27		302							{2: '（将疑问全数抛出。）', 3: '28'}
28	28		301							{2: '哈卡玛', 3: '……我被派遣出来执行武力侦察，现正处于休整阶段。', 4: '1'}
29	29		301							{2: '哈卡玛', 3: '至于那个金属栅栏。', 4: '1'}
30	30		301							{2: '哈卡玛', 3: '根据计算结果，它位于‘到阳台上吹吹风’相关实验的最佳执行位置，所以进行了排除行动。', 4: '1'}
31	31		301							{3: '少女轻轻按压住因风而起的鬓发，语气就像是描述将桌子上的书放置到哪里一样稀松平常。'}
32	32		302							{2: '有个很主观的问题……', 3: '33'}
33	33		302							{2: '想要吹风的话，山坡不是更合适吗？', 3: '34'}
34	34		301							{2: '哈卡玛', 3: '根据日记上写的，在阳台上吹风能够有效地缓解困扰。', 4: '1'}
35	35		302							{2: '重点之一居然是阳台吗……困扰？', 3: '36'}
36	36		301							{2: '哈卡玛', 3: '是关于日记的困扰。', 4: '1'}
37	37		301							{3: '少女提起一叠捆得整整齐齐的笔记本。'}
38	38		301							{2: '哈卡玛', 3: '因为我这是在一天之内所能收集到的极限，评估结果为数量不足。', 4: '1'}
39	39		302							{2: '你是指？', 3: '40'}
40	40		301							{2: '哈卡玛', 3: '相比这份残缺的日记，我需要进行更加详细的记录。', 4: '1'}
41	41		301							{3: '更加详细？'}
42	42		301							{2: '哈卡玛', 3: '所谓日记，应该包含主体在一整个自然日内的所有相关记录。', 4: '1'}
43	43		301							{3: '不详的预感油然而生。'}
44	44		301							{2: '哈卡玛', 3: '例如……活动记录 思维记录 视觉记录 听觉记录 嗅觉记录……', 4: '1'}
45	45		302							{2: '等等……', 3: '46'}
46	46		301							{2: '哈卡玛', 3: '触觉记录 情感模拟记录 机体状况记录……', 4: '1'}
47	47		302							{2: '等一下。', 3: '48'}
