Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory46.jpg'}
2	2		401							{1: '1', 2: '70'}
3	3		301			DialogEnable				{3: '同样的金属墙壁，同样低矮的天花板。'}
4	4		301							{3: '甚至……即便有空中花园强大的气流内循环系统，空气却依然像当初那样黏稠。'}
5	5		201							{1: '1', 2: '500258'}
6	6		301							{1: '1', 2: '葛林斯', 3: '……跟我说说波拉德机构的成员从哪里来吧，帕兰戈斯基女士？', 4: '1'}
7	7		301							{3: '以葛林斯惯常的性格而言，他此刻的语气甚至算得上柔和。但女人实在不愿意配合笑里藏刀的流程。'}
8	8		203							{1: '1', 2: '0.25', 3: '400'}
9	9		201							{1: '2', 2: '501079', 4: '-400'}
10	10		301							{1: '1', 2: '帕兰戈斯基', 3: '你已经知道一切了。', 4: '2'}
11	11		301							{2: '葛林斯', 3: '波拉德孤儿院。你绑架了那些儿童。', 4: '1'}
12	12		301							{2: '帕兰戈斯基', 3: '我没有胁迫他们做任何事情，他们都是无家可归的孩子。况且，初创时期的大部分候选人都是罗斯沃特募集的……', 4: '2'}
13	13		301							{2: '葛林斯', 3: '他人呢？死了很多年了吧？我看看，死因……', 4: '1'}
14	14		301							{3: '葛林斯故作夸张地在终端屏幕上调取着尘封的行动报告。'}
15	15		301							{2: '帕兰戈斯基', 3: '……抛弃洛普拉多斯情报站，借助蒙扎诺之手除掉他，给斜奏更多的行动自由：这都是老头子自己的命令。', 4: '2'}
16	16		301							{3: '这不是辩护，是陈述。她知道任何事实都改变不了这场审讯的结局。'}
17	17		301							{2: '葛林斯', 3: '刚刚说到哪里了？儿童候选人？继续说。', 4: '1'}
18	18		301							{2: '帕兰戈斯基', 3: '孩子们更容易控制，他们的身体适应性也更强。由于机构的努力，黑野拥有了一支训练有素的特工队伍。', 4: '2'}
19	19		301							{2: '帕兰戈斯基', 3: '与世界政府安全情报局抗衡的那些日子里，波拉德机构是我们最可靠的剑与盾。', 4: '2'}
20	20		301							{2: '葛林斯', 3: '哦？呵呵呵呵呵……', 4: '1'}
21	21		301							{3: '他从鼻腔里挤出一阵扭曲的笑。'}
22	22		301							{2: '葛林斯', 3: '你觉得挑那些好听的说，就能少蹲几年大牢？别忘了，设立波拉德孤儿院的最初动机可不是训练特工。', 4: '1'}
