Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory214.png'}
2	2		401							{1: '1', 2: '36'}
3	3		401							{1: '2', 2: '2599'}
4	4		211							{1: '1', 2: '1021010', 3: '1', 7: '1'}
5	5		301			DialogEnable				{1: '1', 2: '瑞楠', 3: '比安卡队长，走到这里就接近你的故乡了吧？', 4: '101', 18: '100001258'}
6	6		213							{1: '1', 2: '0.25', 3: '400'}
7	7		211							{1: '2', 2: '1021012', 3: '1', 4: '-400', 7: '1'}
8	8		301							{1: '1', 2: '比安卡', 3: '这里已经是我熟悉的地方了，继续向北走，那里有一座教堂，是我长大的地方。', 4: '102', 18: '100001259', 19: '2'}
9	9		301							{2: '瑞楠', 3: '嗯~你要不要正好顺便回去看看？', 4: '101', 18: '100001260'}
10	10		301							{2: '比安卡', 3: '回去？', 4: '102', 18: '100001261', 19: '2', 20: '500'}
11	11		301							{2: '瑞楠', 3: '回那座教堂啊，不是很近了吗？', 4: '101', 18: '100001262'}
12	12		301							{2: '比安卡', 3: '…………', 4: '102', 18: '100001263'}
13	13		212							{1: '1', 6: '1'}
14	14		213							{1: '2', 2: '0.25'}
15	15		301							{3: '她望着教堂的方向，再一次想起了那个不断重复的“梦”。'}
16	16		212							{1: '2', 6: '1'}
17	17		306							{1: '1'}
18	18		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory698.jpg', 3: '0', 4: '1', 5: '1'}
19	19		205							{1: '999', 3: '1', 4: '0'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory698.jpg'}
21	21		401							{1: '1', 2: '148'}
22	22		301							{3: '在梦中，她就像现在一样回到了故乡，信任的同伴中出现了背叛者，将大家围困在风雪与感染体的狂潮之中。'}
23	23		301							{3: '战斗持续了很久很久，久到那些曾发誓要和她一同战胜困境的同伴都一个个倒下了。'}
24	24		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory709.jpg', 3: '0', 4: '1', 5: '1'}
25	25		205							{1: '999', 3: '1', 4: '0'}
26	26		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory709.jpg'}
27	27		301							{3: '每当呼叫救援，前来救援的同伴都伴随着新的意外。'}
28	28		301							{3: '最终，连身旁唯一的呼救声也化为了感染体的尖啸。'}
29	29		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory699.jpg', 3: '0', 4: '1', 5: '1'}
30	30		205							{1: '999', 3: '1', 4: '0'}
31	31		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory699.jpg'}
32	32		301							{3: '她站在覆满白雪的旷野之上，轻轻吻过手中的箭矢，让它代替自己回到那位曾并肩作战的构造体胸口，给予了他最后的安息。'}
33	33		301							{3: '送走那些曾为同伴的感染体之后，比安卡也耗尽了一切，成为了感染体的一员。'}
34	34		301							{3: '一望无际的纯白之下，只剩下雪花追逐着感染体，与残骸堆叠在一起化为了深渊。'}
35	35		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory707.jpg', 3: '0', 4: '1', 5: '1'}
36	36		205							{1: '999', 3: '1', 4: '0'}
37	37		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory707.jpg'}
38	38		301				AniZhuanchangBegin			{3: '即使已步入末路，身为感染体的她也仍在故乡的教堂内徘徊，风雪中凄苦的尖啸如同忏悔，一遍又一遍向过去倾诉。'}
39	39		401						2000.0	{1: '1', 2: '36'}
40	40		402			DialogDisable				{1: '2599'}
41	41		306							
42	42		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory214.png'}
43	43		401							{1: '1', 2: '201'}
44	44		211							{1: '1', 2: '1021010', 3: '1', 7: '1'}
45	45		301			DialogEnable				{1: '1', 2: '瑞楠', 3: '哎，这一路真累，啥都没问出来。', 4: '101', 18: '100001264'}
46	46		301							{3: '瑞楠轻快地从运输车上走下来，对着寒冷的空气伸了个懒腰。'}
47	47		213							{1: '1', 2: '0.25', 3: '400'}
48	48		211							{1: '2', 2: '1021012', 3: '1', 4: '-400', 7: '1'}
49	49		301							{1: '1', 2: '比安卡', 3: '调查点还有最后一个，不到最后谁也说不好。', 4: '102', 18: '100001265', 19: '2'}
50	50		212							{1: '1', 2: '2', 6: '1'}
51	51		211							{1: '1', 2: '1021010', 3: '1', 7: '1'}
52	52		301							{1: '1', 2: '构造体士兵1', 3: '比安卡队长！瑞楠！你们终于来了！', 4: '101', 18: '100001266'}
53	53		212							{1: '1', 6: '1'}
54	54		211							{1: '2', 2: '1021012', 3: '1', 7: '1'}
55	55		301							{1: '1', 2: '比安卡', 3: '情况怎么样。', 4: '102', 18: '100001267', 19: '2'}
56	56		212							{1: '2', 6: '1'}
57	57		211							{1: '1', 2: '1021010', 3: '1', 7: '1'}
58	58		301							{1: '1', 2: '构造体士兵1', 3: '难民那边没什么变化，只是有不少信徒从收容他们的据点里逃了出来。', 4: '101', 18: '100001268'}
59	59		213							{1: '1', 2: '0.25', 3: '400'}
60	60		211							{1: '2', 2: '1021009', 3: '1', 4: '-400', 7: '1'}
61	61		301							{1: '1', 2: '构造体士兵2', 3: '他们大多都是些疯子，留着那些迷信的习惯，不遵守那些奇怪的规矩就要闹事。', 4: '102', 18: '100001269', 19: '2'}
62	62		301							{2: '构造体士兵2', 3: '食物本来就少，还要众筹一份给神做贡品，别说要和他们频繁接触的遗忘者或者一般据点员工了，连我看了都烦。', 4: '102', 18: '100001270', 19: '2'}
63	63		301							{2: '构造体士兵1', 3: '队长，这话我说过一次，现在也还要再说一次——别管这些人了，他们不值得被救。', 4: '101', 18: '100001271'}
64	64		212							{1: '1', 2: '2', 6: '1'}
65	65		211							{1: '1', 2: '1021012', 3: '4', 7: '1'}
66	66		301							{1: '1', 2: '比安卡', 3: '我也会再回答一次，他们值得。', 4: '101', 18: '100001272', 19: '1'}
67	67		301							{2: '比安卡', 3: '这场灾难击溃了很多人的希望，只要给予他们合理的帮助，就还有转机。', 4: '101', 18: '100001273', 19: '1'}
68	68		212							{1: '1', 6: '1'}
69	69		211							{1: '2', 2: '1021009', 3: '1', 7: '1'}
70	70		301							{1: '1', 2: '构造体士兵2', 3: '我们有那么多‘合理的帮助’可以给出去吗？我们自己都帮不了自己。', 4: '102', 18: '100001274', 19: '2'}
71	71		213							{1: '2', 2: '0.25', 3: '400'}
72	72		211							{1: '1', 2: '1021009', 3: '1', 4: '-400'}
73	73		301							{1: '1', 2: '构造体士兵3', 3: '现在应该优先追查执行部队那边叛逃的事，执行部队的麻烦都还没解决呢！', 4: '101', 18: '100001275'}
74	74		301							{3: '这位士兵懊恼地强调了两遍执行部队。'}
75	75		212							{1: '1', 2: '2', 6: '1'}
76	76		211							{1: '1', 2: '1021012', 3: '1', 7: '1'}
77	77		301							{1: '1', 2: '比安卡', 3: '你们说的这些都是正在解决的问题。', 4: '101', 18: '100001276', 19: '1'}
78	78		301							{2: '比安卡', 3: '赤音神启的事件和叛逃者息息相关，除了那个已经被抓住的叛逃者，上一次回收的任务报告中又出现了清理部队队员的影子。', 4: '101', 18: '100001277', 19: '1'}
79	79		213							{1: '1', 2: '0.25', 3: '-400'}
80	80		211							{1: '2', 2: '1021010', 3: '1', 4: '400', 7: '1'}
81	81		301							{1: '1', 2: '瑞楠', 3: '什么？又发现一个清理部队队员叛逃了？', 4: '102', 18: '100001278'}
82	82		212							{1: '1', 2: '2', 6: '1'}
83	83		211							{1: '1', 2: '1021010', 7: '1'}
