Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory672.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '坐在康斯塔雷耶街角的休息区，整理着艺术协会委托的七夕主题报告。'}
4	4		401							{1: '2', 2: '895'}
5	5		301							{3: '又敲下一个句点，脑内思路耗尽，放在键盘上的指端再按不下去，努力挤了阵儿，仍是空白，无奈放弃了挣扎。'}
6	6		401							{1: '2', 2: '1543'}
7	7		301							{3: '身体松懈向后倒去，腰背自然获得靠椅扶持，头部却也意外得到支撑。'}
8	8		201							{1: '1', 2: '500568'}
9	9		301							{1: '1', 3: '目光向后，看到了里。'}
10	10		301							{3: '他说要去街对面买些饮品，没想到回来得这么快。'}
11	11		301							{2: '里', 3: '休息下，先喝点水吧。', 4: '1'}
12	12		301							{3: '接过里刚购买的饮品，注意到他看向屏幕内的报告。'}
13	13		301							{2: '里', 3: '我这边取样的部分数据或许能派上用场，稍等，让我仔细看一下。', 4: '1'}
14	14		203							{1: '1', 2: '0.3', 4: '-50', 5: '-150'}
15	15		301							{3: '里俯下身体，左臂前伸，食指滑动着屏幕。'}
16	16		301							{3: '或许是没预料到这个姿势下，两人的脸挨得意外近，开始时里总是时不时瞥这边一眼，不过很快，随着进入状态，他开始专心浏览起屏幕上的报告。'}
17	17		301							{3: '落日余晖洒在他的侧脸，暖色调的光晕中，那双蓝色眼睛尤为明亮。'}
18	18		301							{3: '就这样过了段时间，像是才察觉到，也像是已经发现很久，里侧过头来，视线交织。'}
19	19		301							{2: '里', 3: '……你在做什么？', 4: '1'}
20	20		302							{2: '看你。', 3: '21', 4: '没什么。', 5: '24'}
21	21		204							{1: '1', 2: '10'}
22	22		301							{3: '里有些不自然地轻咳一声，率先将目光移开。'}
23	23		204							{1: '1'}
24	24		301							{2: '里', 3: '看报告。', 4: '1'}
25	25		301							{3: '里在浏览的同时顺手将部分内容高亮标注。'}
26	26		301							{2: '里', 3: '取样数据可以用于这些部分，你先写，后期我再补充上去。', 4: '1'}
27	27		202							{1: '1'}
28	28		301				DialogDisable			{3: '递过终端后，里搬来个藤椅，顺手将拿着的东西放在桌上。这时才注意到，原来他一直提着个小包裹。'}
29	29		201							{1: '1', 2: '500568', 7: '1'}
30	30		302							{2: '这是什么？', 3: '31', 4: '（用眼神询问里）', 5: '31'}
31	31		301			DialogEnable				{2: '里', 3: '刚刚买饮品时，店员告诉我有活动，说是……两个人的话，可以免费领取一份糕点。', 4: '1'}
32	32		301							{3: '他话到中间顿了下，像是临时改了口。'}
33	33		301							{3: '看了看桌上的小包裹，又看了看里，好奇涌了上来。'}
34	34		302							{2: '当时你怎么回答的？', 3: '35'}
35	35		301							{2: '里', 3: '……报告写完了？', 4: '1'}
36	36		302							{2: '马上，马上。', 3: '37', 4: '差最后几行。', 5: '37'}
37	37		301							{3: '说归说，但最后这几行就是挤不出来，注意力不自觉开始分散，视线在报告与精致的小包裹间徘徊。'}
38	38		204							{1: '1', 2: '10'}
39	39		301							{3: '里见了，轻轻摇头，伸手将包裹打开。'}
40	40		204							{1: '1'}
41	41		301							{2: '里', 3: '吃完再写吧，补充点糖分，有助于大脑思考。', 4: '1'}
42	42		301							{3: '看向包裹内，是三块堆叠起的方形糕点，色泽诱人。'}
43	43		301							{3: '另外，包装的纸盒内顶部……好像还写有什么字？'}
44	44		301							{3: '里也发现了这点，他将纸盒顶部扶起，方便读取内容。'}
45	45		301							{2: '里', 3: '提醒：由另一位亲手喂食的话，糕点会变得更加好吃哦。', 4: '1'}
46	46		301							{2: '里', 3: '……', 4: '1'}
47	47		301							{2: '里', 3: '没一点科学依据，不是什么重要的东西，指挥官不用在意。', 4: '1'}
48	48		301							{3: '他说着，将装有糕点的盒子推向这边。'}
49	49		302							{2: '能喂我一块吗？', 3: '50', 4: '（张嘴）', 5: '50'}
50	50		301							{2: '里', 3: '…………', 4: '1'}
51	51		204							{1: '1', 2: '10'}
52	52		301							{2: '里', 3: '多大人了，自己吃。', 4: '1'}
53	53		302							{2: '在打字，腾不开手。', 3: '54', 4: '要跟着店家建议的步骤来。', 5: '54', 6: '（保持张嘴）', 7: '54'}
54	54		204							{1: '1'}
