Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory32.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab', 2: '2'}
4	4		301			DialogEnable				{3: '遗忘者营地，凌晨。'}
5	5		301							{3: '在同僚的接应下，渡边顺利回到遗忘者营地。'}
6	6		301							{3: '迎接他的除了士兵们，还有先前沉入梦乡的三个孩子。'}
7	7		201							{1: '1', 2: '500279'}
8	8		201							{1: '2', 2: '500279', 4: '600'}
9	9		201							{1: '3', 2: '500280', 4: '-600'}
10	10		301							{1: '1', 2: '修永', 3: '渡边叔叔！', 4: '1'}
11	11		301							{2: '迪凯德', 3: '……之前的那个物资商没跟你一起吗？', 4: '2'}
12	12		202							{1: '1', 2: '2', 3: '3', 6: '1'}
13	13		201							{1: '1', 2: '1101001'}
14	14		301							{1: '1', 2: '渡边', 3: '【kuroname】？现在大概已经去下一个交易点了吧。', 4: '1'}
15	15		203							{1: '1', 2: '0.25', 3: '400', 6: '1'}
16	16		201							{1: '2', 2: '500280', 4: '-400'}
17	17		301							{1: '1', 2: '安妮', 3: '我们想把这个给‘物资商’的……这是答应那位的……酬劳。', 4: '2'}
18	18		301							{3: '原本脸上带着期待神色的安妮一瞬间表情黯淡了下去，低下头扯着自己的衣角陷入了沉默。'}
19	19		301							{2: '渡边', 3: '酬劳？你们还做了交易？', 4: '1'}
20	20		301							{2: '安妮', 3: '不，不是的……我们做的这些装饰，也有‘物资商’的帮忙。', 4: '2'}
21	21		301							{2: '渡边', 3: '这个，我已经听说过了。而且你们做得很不错。', 4: '1'}
22	22		201							{1: '1', 2: '500279'}
23	23		201							{1: '2', 2: '500279', 4: '600'}
24	24		201							{1: '3', 2: '500280', 4: '-600'}
25	25		301							{1: '1', 2: '修永', 3: '那……之后‘物资商’还会回来吗？毕竟是讲好的酬劳……总觉得有些遗憾。', 4: '1'}
26	26		301							{2: '安妮', 3: '一直到这种日子都在外面奔波，‘物资商’也很辛苦吧。所以，多少想要给他一些惊喜的。', 4: '3'}
27	27		301							{2: '迪凯德', 3: '……啊，没关系的！毕竟……‘物资商’的确是要四处游走的啊……', 4: '2'}
28	28		301							{2: '修永', 3: '而且也是我们没注意……先睡着了啊。既然是‘物资商’，他总会再回来的，到时候就把这个交给他吧！', 4: '1'}
29	29		202							{1: '1', 2: '2', 3: '3', 6: '1'}
30	30		201							{1: '1', 2: '1101001'}
31	31		301							{1: '1', 2: '渡边', 3: '虽然不想打击你们的积极性。但短时间之内他可能不会回来了，至于这个纪念品……不必担心，我会替你们想办法的。', 4: '1'}
32	32		204							{1: '1', 2: '1'}
33	33		301							{2: '渡边', 3: '然后，按照离开之前说好的，你们谁想过来给我帮厨？', 4: '1'}
34	34		301							{3: '渡边挨个在小鬼们脑袋上揉了一把，显然是想要转移大家的注意力。'}
35	35		301				AniZhuanchangBegin			{3: '而在听到渡边将要下厨的消息后，大家脸上的表情也重新变得活跃了起来。'}
36	36		202							{1: '1', 6: '1'}
37	37		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab'}
38	38		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory309.png'}
39	39		301			AniZhuanchangEnd				{3: '夜风中不再有飘下的雪花，微微泛红的天空或许酝酿着又一场大雪。'}
40	40		301							{3: '但也就是这样的天空，让扬起的炊烟看起来格外显眼。食物的香气逸散在空气中，属于遗忘者营地的团圆夜，似乎也重新揭开序幕。'}
41	41		301							{3: '遗忘者营地，厨房内。'}
42	42		401							{1: '1', 2: '201'}
43	43		201							{1: '1', 2: '500166', 3: '5'}
44	44		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
45	45		301							{1: '1', 2: '露西亚', 3: '情况就是这样……我们这边没收到比安卡和卡列尼娜的定期通讯，她们原本应该去接应指挥官的……但是……', 4: '1'}
46	46		201							{1: '1', 2: '1101001'}
47	47		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
48	48		301							{1: '1', 2: '渡边', 3: '放轻松。我在【kuroname】身上加装了定位装置。稍后再跟你进行同步。', 4: '1'}
49	49		201							{1: '1', 2: '500026', 4: '400'}
50	50		201							{1: '2', 2: '1031001', 3: '14', 4: '-400'}
51	51		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
52	52		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '2'}
53	53		301							{1: '1', 2: '里', 3: '虽然我还不能完全信任你……但是似乎暂时也只能拜托你了。', 4: '1'}
54	54		301							{2: '丽芙', 3: '渡边先生……我也拜托你了。', 4: '2'}
55	55		202							{1: '1', 2: '2', 6: '1'}
56	56		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
57	57		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
58	58		201							{1: '1', 2: '1101001'}
59	59		301							{1: '1', 2: '渡边', 3: '遗忘者不会对并肩作战过的‘同伴’见死不救，就算我们立场不同，遗忘者也会确保‘客人’的安全，那么，之后再联系。', 4: '1'}
60	60		301							{3: '刚刚挂断通讯的渡边松了口气，先前还挂在他身上的围裙这时也被摘下挂在一边。'}
61	61		202							{1: '1', 6: '1'}
62	62		301							{3: '渡边重新打开了定位系统，再次确认着‘物资商’的行踪——距离上次同步【kuroname】的位置信息已经过去了几个小时，但标示的坐标却没有丝毫改变。'}
63	63		201							{1: '1', 2: '1101001'}
64	64		301							{1: '1', 2: '渡边', 3: '啧……这个家伙。虽然那里是空中花园的地盘……', 4: '1'}
65	65		301							{3: '渡边抬手按在自己的太阳穴，似乎有些困扰地叹了口气。'}
66	66		202							{1: '1', 6: '1'}
67	67		201							{1: '1', 2: '500279'}
68	68		201							{1: '2', 2: '500279', 4: '600'}
69	69		201							{1: '3', 2: '500280', 4: '-600'}
70	70		301							{1: '1', 2: '修永', 3: '渡边叔叔！我来帮忙了！', 4: '1'}
71	71		301							{2: '安妮', 3: '没错！我们来帮忙一起打扫厨房了……在困扰吗？那我们来得正是时候吧！', 4: '3'}
