Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory526.jpg'}
2	2		401							{1: '1', 2: '5'}
3	3		201							{1: '1', 2: '500495'}
4	4		301			DialogEnable				{1: '1', 2: '布偶熊', 3: '……', 4: '1'}
5	5		202							{1: '1', 6: '1'}
6	6		201							{1: '1', 2: '500303'}
7	7		301							{1: '1', 2: '艺术协会成员', 3: '情况已确认，所有贺卡都被除去开头和结尾，随机发往了全世界。', 4: '1'}
8	8		203							{1: '1', 2: '0.25', 3: '-400'}
9	9		201							{1: '2', 2: '500336', 3: '4', 4: '400'}
10	10		301							{1: '1', 2: '诺克提', 3: '全世界？意思就是地面上的人都收到了？', 4: '2'}
11	11		301							{2: '艺术协会成员', 3: '准确的说，是所有地面还在运转并且能够连线到的终端，抑或是类似的设备。只要能够接收并显示出来就行。', 4: '1'}
12	12		202							{1: '2', 6: '1'}
13	13		201							{1: '2', 2: '500309', 4: '400'}
14	14		301							{1: '1', 2: '库洛姆', 3: '会造成什么不好的影响吗？', 4: '2'}
15	15		301							{3: '那名归来的艺术协会成员关上门，挠了挠头。'}
16	16		301							{2: '艺术协会成员', 3: '发出去的都是些庆祝中秋节的贺卡，应该不会有问题吧，总不能有人因为收到贺卡而怒发冲冠什么的。', 4: '1'}
17	17		202							{1: '1', 2: '2', 6: '1'}
18	18		201							{1: '1', 2: '500495'}
19	19		301							{1: '1', 2: '布偶熊', 3: '……', 4: '1'}
20	20		203							{1: '1', 2: '0.25', 3: '400'}
21	21		201							{1: '2', 2: '1081001', 3: '1', 4: '-400'}
22	22		301							{1: '1', 2: '神威', 3: '布偶熊小姐，你一直在操控终端，是还有什么补救的办法吗？', 4: '2'}
23	23		301							{2: '布偶熊', 3: '不是，我在写关于自我检讨的相关报告。', 4: '1'}
24	24		204							{1: '2', 2: '17'}
25	25		301							{2: '神威', 3: '唉？已经到了需要写那个的程度了？', 4: '2'}
26	26		204							{1: '1', 2: '4'}
27	27		301							{2: '布偶熊', 3: '我们闯祸了……', 4: '1'}
28	28		301							{2: '布偶熊', 3: '提前写好报告，就不会在之后被要求写些更复杂的东西。', 4: '1'}
29	29		301							{2: '神威', 3: '库洛姆队长，能不能想想办法？我不想写那种报告啊。', 4: '2'}
30	30		202							{1: '1', 2: '2', 6: '1'}
31	31		201							{1: '1', 2: '500309'}
32	32		301							{1: '1', 3: '然而库洛姆只是盯着自己的个人终端，查看来自于某个地方的影像，喃喃自语。'}
33	33		301							{2: '库洛姆', 3: '也许这并不是一件坏事……', 4: '1'}
34	34		301							{3: '神威听见后，伸出手，在库洛姆的双眼前摇晃了几下。'}
35	35		301							{2: '库洛姆', 3: '我是认真的。', 4: '1'}
36	36		301				AniZhuanchangBegin			{3: '库洛姆抓住了神威乱晃的手臂，把终端塞到他面前。'}
37	37		401						400.0	{1: '1', 2: '36'}
