Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '366'}
3	3		304							{1: '时间和空间彼此纠缠卷曲，未来<//过去>毫无意义。', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '1', 10: '1'}
4	4		304				AniZhuanchangBegin			{1: '当它们的轻语在耳畔响起，整个世界<//地狱>都将为你<//我>展开。', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 9: '1', 10: '1'}
5	5		502						400.0	{1: 'DialogDisable'}
6	6		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory865.jpg'}
7	7		301			DialogEnable				{3: '野兽侵吞着一切，烈火咀嚼着一切，沸腾的血河翻滚着将一切呈于面前。'}
8	8		301							{3: '赤红的天空既不是白天也不是黑夜，连太阳该在何处沉寂都不可分辨，呼救的声音从四面八方传来，却只能徒劳地回荡在这片由死亡构成的森林里。'}
9	9		301							{3: '入此门者——'}
10	10		201							{1: '1', 2: '500280'}
11	11		301							{1: '1', 2: '？？？', 3: '救、救命……', 4: '1'}
12	12		301							{2: '？？？', 3: '妈妈啊——咿呀——', 4: '1'}
13	13		202							{1: '1', 6: '1'}
14	14		201							{1: '1', 2: '500817', 3: '7'}
15	15		301							{1: '1', 2: '曲', 3: '这里是——', 4: '1'}
16	16		202							{1: '1', 6: '1'}
17	17		301				DialogDisable			{2: '？？？', 3: '趴下！！！！！', 4: '1'}
18	18		401							{1: '2', 2: '555'}
19	19		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 3: '0', 4: '1', 5: '0.5'}
20	20		205							{1: '999', 3: '1', 4: '0', 5: '0'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
22	22		301			DialogEnable				{3: '<还没等你完全消化眼前景象的信息，不远处剧烈的强光几乎让你失明。>'}
23	23		401							{1: '2', 2: '4172'}
24	24		401							{1: '2', 2: '4176'}
25	25		401							{1: '2', 2: '4304'}
26	26		401							{1: '2', 2: '4260'}
27	27		301							{3: '<紧跟着的是震耳欲聋的爆炸声和铺天盖地的气浪。>'}
28	28		301				AniZhuanchangBegin			{3: '<几乎能把人烤干的热风把你打到一道形似战壕的弹坑里，这时你才意识到，自己正身处于真正的战场之中。>'}
29	29		501			DialogDisable			400.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryZhengyan.prefab', 2: '3'}
30	30		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
31	31		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory865.jpg'}
32	32		201							{1: '1', 2: '500817', 3: '4'}
33	33		301			DialogEnable				{1: '1', 2: '曲', 3: '咳……咳……', 4: '1'}
34	34		301							{2: '曲', 3: '到底在和什么战斗……我的身体……到底怎么回事。', 4: '1'}
35	35		301							{3: '<你吐出嘴里混杂着腐臭和铜锈味的泥土，不过也就是这时候你才发现自己的穿着样貌似乎已经和你认知之中的自己有了很大的不同。>'}
36	36		301							{3: '<但你已经来不及再多做思考，因为那些从尸山血海里爬出来的人和怪物，正一个个朝你袭来。>'}
37	37		301				AniZhuanchangBegin			{3: '<你必须战斗。>'}
38	38		202			DialogDisable				{1: '1', 6: '1'}
39	39		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab'}
40	40		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgCg/Cg4201_05.jpg'}
41	41		301			DialogEnable				{2: '曲', 3: '武器……'}
42	42		301							{3: '<你手上正握着一把剑，多么巧合。在你需要杀戮的时候，手上正有一把适合把它们切开剁碎的趁手家伙。>'}
43	43		301							{2: '曲', 3: '武器……'}
44	44		301							{3: '<啊，那是谁？>'}
45	45		301							{3: '<那可能只是一个战场上的亡灵吧？>'}
46	46		301							{3: '<别介意，她已经死了。>'}
47	47		301				AniZhuanchangBegin			{3: '<让我们暂且忘记她的存在。>'}
48	48		502						500.0	{1: 'DialogDisable'}
49	49		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
50	50		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory865.jpg'}
51	51		201							{1: '1', 2: '500817', 3: '4'}
52	52		301			DialogEnable				{1: '1', 2: '曲', 3: '这把剑……到底是怎么回事？', 4: '1'}
53	53		202							{1: '1', 6: '1'}
54	54		201							{1: '1', 2: '500005'}
55	55		301							{1: '1', 2: '敌人？', 3: '嘎嘎！', 4: '1'}
56	56		401							{1: '2', 2: '10116001'}
57	57		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '2'}
58	58		502							{1: 'RImgBg1Shake'}
59	59		202						1000.0	{1: '1', 6: '1'}
60	60		201							{1: '1', 2: '500817', 3: '4'}
61	61		301							{1: '1', 3: '<很好！>'}
62	62		301							{3: '<就这样，你挥剑，砍下了一颗头颅。尽管这把剑锋利的很，削铁如泥，但你已然能感受到切断他颈椎时受到的微弱的阻力。>'}
63	63		301							{3: '<重复下去。>'}
64	64		301		1		AniZhuanchangBegin			{3: '<或者死。>'}
