Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory801.jpg'}
2	2		401							{1: '1', 2: '122'}
3	3		201							{1: '1', 2: '501184'}
4	4		301			DialogEnable				{1: '1', 2: '赛琳娜', 3: '大冒险挑战，“给你的同伴送上一个真挚的告白吧”……', 4: '1'}
5	5		204							{1: '1', 2: '11'}
6	6		301							{2: '赛琳娜', 3: '好……好“直接”的挑战内容，不愧是传承了黄金时代经典风俗的节日。', 4: '1'}
7	7		301							{3: '读出卡片背面的字之后，赛琳娜将卡片贴在胸口，转身回头看往了身后的指挥官。'}
8	8		302							{2: '确实是非常“热烈真挚”的挑战内容……', 3: '9'}
9	9		204							{1: '1', 2: '1'}
10	10		301							{2: '赛琳娜', 3: '指挥不喜欢这样的大冒险挑战内容吗？', 4: '1'}
11	11		301							{3: '少女理了理额边凌乱的碎发，对指挥官露出笑靥。'}
12	12		204							{1: '1', 2: '1'}
13	13		301							{2: '赛琳娜', 3: '毕竟不过是将书信中的心绪换一个方式表达，这对我而言并不困难。', 4: '1'}
14	14		204							{1: '1', 2: '11'}
15	15		301							{2: '赛琳娜', 3: '只是……', 4: '1'}
16	16		301							{3: '她的声音又微微低了下去，这次是在纠结一些不能很好描述的细节。'}
17	17		301							{2: '赛琳娜', 3: '只是……明明是难得的告白场景，这边却只有一些街景，未免有些浪费。', 4: '1'}
18	18		301							{2: '赛琳娜', 3: '我想把场景氛围布置得更为浪漫，就像歌剧一样，必须有足够的布景，才能够充分调动情绪。', 4: '1'}
19	19		301							{2: '赛琳娜', 3: '所以，这场挑战我们也应该做好充足的准备。', 4: '1'}
20	20		301							{2: '赛琳娜', 3: '指挥，你愿意……陪我一起去完成这个构想吗？', 4: '1'}
21	21		302							{2: '我愿意。', 3: '22', 4: '那我们要去哪里呢？', 5: '22'}
22	22		204							{1: '1', 2: '1'}
23	23		301							{2: '赛琳娜', 3: '那我们不如……去找一个比较安静的场所？', 4: '1'}
24	24		201							{1: '1', 2: '500929'}
25	25		301							{1: '1', 2: '凯西', 3: '嘟嘟！终于找到目标人物了！灰鸦小队的指挥官，和艺术协会的成员！', 4: '1'}
26	26		301							{3: '这时候，凯西机器人吹奏着喇叭，一边嘟嘟地制造着鸣笛声，一边冲到了两人身边。'}
27	27		302							{2: '凯西机器人？找我们有事吗？', 3: '28'}
28	28		301							{2: '凯西', 3: '是的！我想让【kuroname】和赛琳娜，到大剧院，担当临时演员！', 4: '1'}
29	29		301							{2: '凯西', 3: '请务必去看看！', 4: '1'}
30	30		202							{1: '1'}
31	31		301							{3: '凯西强行将两张戏院临时工作证塞到了两人手上，然后又一边飞洒着亮片，一边吹着喇叭跑走了。'}
32	32		201							{1: '1', 2: '501184', 3: '13'}
33	33		301							{1: '1', 2: '赛琳娜', 3: '大剧院……我记得是在街道的另一边。', 4: '1'}
34	34		301							{3: '赛琳娜捏着门票一脸若有所思。'}
35	35		204							{1: '1', 2: '11'}
36	36		301							{2: '赛琳娜', 3: '指挥，那既然机会难得，我们要不去那边看看？', 4: '1'}
37	37		301							{2: '赛琳娜', 3: '而且……或许，我们可以借用一下这个剧院，完成大冒险。', 4: '1'}
38	38		302							{2: '好，那就去看看吧。', 3: '39'}
39	39		202							{1: '1', 6: '1'}
40	40		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
41	41		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory671.jpg'}
42	42		301							{3: '本来只是抱着试试看的心情来到了戏院，没想到一进门就看到一堆机器人堵在了售票口前。'}
43	43		301							{3: '一打听才知道，本来要进行表演的机器人剧团爽约了，门口正高高挂着招募临时演员的招牌。而那些本来想来看歌剧的机械们都堵在了这里，气势汹汹地向主办方讨说法。'}
44	44		201							{1: '1', 2: '500488', 5: '-400', 6: '600'}
45	45		301							{1: '1', 2: '小型机械', 3: '太过分了！怎么可以这样欺骗我们的感情，你对得起我们吗，*机械俚语*，退钱！', 4: '1'}
46	46		201							{1: '1', 2: '500471', 5: '-400', 6: '600'}
47	47		201							{1: '2', 2: '500488', 4: '-800', 5: '-400', 6: '600'}
48	48		201							{1: '3', 2: '500860', 4: '800', 5: '-400', 6: '600'}
