Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory45.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301							{3: 'PM.15：35  理事会指挥部办公室'}
4	4		302							{2: '（敲门）', 3: '5'}
5	5		301							{2: '？？', 3: '进来。'}
6	111		401							{1: '2', 2: '1516'}
7	6		301							{3: '踏进去，看到的是正坐在办公桌边翻阅着文件的哈桑。'}
8	7		301							{3: '……隐约能看到阿西莫夫那飘逸的字。看起来好像是上次失误作战的记录文档。'}
9	8		201							{1: '1', 2: '500011'}
10	9		301							{1: '1', 2: '哈桑', 3: '啊，下午好，灰鸦指挥官。这两天休息得如何？', 4: '1'}
11	10		302							{2: '还不错', 3: '11', 4: '没休息好', 5: '12'}
12	11	14	301							{2: '哈桑', 3: '年轻人精力就是要好…', 4: '1'}
13	12		301							{2: '哈桑', 3: '年轻人要对自己有信心，相信你能很快投入接下来的工作吧？', 4: '1'}
14	13		302							{2: '……是', 3: '14'}
15	14		301							{2: '哈桑', 3: '这次叫你来主要是想了解一下你对这段时间和卡穆远程链接作战的体验和看法。', 4: '1'}
16	15		301							{2: '哈桑', 3: '我就直说了，上次你们作战的数据，理事会已经进行过讨论了。', 4: '1'}
17	16		301							{2: '哈桑', 3: '首先我要明确两点。', 4: '1'}
18	17		301							{2: '哈桑', 3: '一是，这几次模拟作战的难度确实比较苛刻，不如说是针对卡穆的弱点而设计的作战。你也能感受到吧。', 4: '1'}
19	18		302							{2: '嗯，你们在试探卡穆的上限', 3: '19'}
20	19		301							{2: '哈桑', 3: '虽然这么做也许比较冷酷。但，训练场即战场。如果不能在训练场上痛击弱点，那么在战场上就不仅仅是模拟失败那么简单的事。', 4: '1'}
21	20		302							{2: '我理解', 3: '21', 4: '你们逼他逼得太紧了', 5: '21'}
22	21		301							{2: '哈桑', 3: '嗯，作战方案已经进行了相应的调整。', 4: '1'}
23	22		301							{2: '哈桑', 3: '我们要确信，卡穆是能够使用、且值得冒着风险去使用的士兵。', 4: '1'}
24	23		301							{2: '哈桑', 3: '所以，这次主要是想进行二次确认。', 4: '1'}
25	24		301							{2: '哈桑', 3: '指挥官【kuroname】，你还愿意与卡穆进行远程意识链接作战项目吗。', 4: '1'}
26	25		302							{2: '他很强大', 3: '26'}
27	26		302							{2: '且值得信任', 3: '27'}
28	27		301							{2: '哈桑', 3: '…这就是你的回答，对吧。', 4: '1'}
29	28		301							{2: '哈桑', 3: '那么我知道了。', 4: '1'}
30	29		301							{2: '哈桑', 3: '在离开前，我想补充一句。', 4: '1'}
31	30		301							{2: '哈桑', 3: '把他交给你是正确的选择，【kuroname】。', 4: '1'}
32	31		302							{2: '我希望如此', 3: '32'}
33	32		301							{2: '哈桑', 3: '也许你会想知道他的选择。', 4: '1'}
34	33		302							{2: '他的选择？', 3: '34'}
35	34		202							{1: '1'}
36	35		301				AniZhuanchangBegin			{3: '哈桑只是露出他一贯宽慰人的笑容，挥挥手示意离开的时候记得带上门。'}
37	36		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
38	37		301			AniZhuanchangEnd				{3: '走廊上空空如也。如果没记错的话，卡穆应该就在对面的办公室中。'}
39	38		302							{2: '等等他', 3: '39', 4: '先回去', 5: '40'}
40	39	41	301							{3: '正这么想着，对面的办公室门开了。'}
41	40		301							{3: '正准备离开，对面办公室的门开了。'}
42	41		401							{1: '2', 2: '1516'}
43	42		301				DialogDisable			{3: '卡穆从中走出。他看起来脸上仍带着愠色，看到这边时，那抹愠色被古怪的神情替代了。'}
44	43		201						1500.0	{1: '1', 2: '500175'}
45	44		301			DialogEnable				{1: '1', 2: '卡穆', 3: '他们跟你说了什么？', 4: '1'}
46	45		302							{2: '问你昨晚去哪了', 3: '46', 4: '问要不要继续跟你合作', 5: '54'}
47	46		301							{2: '卡穆', 3: '是…是吗？', 4: '1'}
48	47		202							{1: '1'}
49	48		301							{3: '卡穆狐疑地看着你。'}
50	49		201							{1: '1', 2: '500175'}
51	50		301							{1: '1', 2: '卡穆', 3: '你怎么回答的？', 4: '1'}
52	51		302							{2: '我说你在我那'}
53	52		301							{2: '卡穆', 3: '？', 4: '1'}
54	53		302							{2: '咳，开玩笑啦', 3: '56'}
55	54		301							{2: '卡穆', 3: '果然……', 4: '1'}
56	55		202							{1: '1'}
57	56		301							{3: '卡穆眯起眼睛，显然是已经猜到了真正的谈话内容。'}
58	57		201							{1: '1', 2: '500175'}
59	58		301							{1: '1', 2: '卡穆', 3: '喂，你怎么回答的。', 4: '1'}
60	59		302							{2: '当然是拒绝了', 3: '60', 4: '当然是答应了', 5: '70'}
61	60		301							{3: '卡穆愣了愣，似乎是没有料到这么直爽的回答。倒是很少见到他吃瘪的表情。'}
62	61		301							{2: '卡穆', 3: '……你，果然放弃了，是吧。', 4: '1'}
63	62		301							{2: '卡穆', 3: '真反胃，昨天还说着冠冕堂皇的漂亮话……', 4: '1'}
64	63		302							{2: '我骗你的', 3: '64'}
65	64		301							{2: '卡穆', 3: '你以为我难道真的想………呃，什么？', 4: '1'}
66	65		302							{2: '我答应了', 3: '66'}
67	66		204							{1: '1', 2: '5'}
68	67		301							{2: '卡穆', 3: '…喂！你是【哔——】找死吗？你耍我吗？!', 4: '1'}
69	68		301							{3: '卡穆看起来真的发怒了。'}
70	69		302							{2: '错了错了', 3: '70', 4: '开玩笑啦——', 5: '70'}
71	70		301							{1: '1', 2: '卡穆', 3: '反正你们也找不到比我更强大的人选了吧！', 4: '1'}
72	71		302							{2: '你的选择是什么', 3: '72'}
73	72		301							{2: '卡穆', 3: '我的选择重要吗？', 4: '1'}
74	73		302							{2: '当然重要', 3: '74', 4: '我想听你说', 5: '74'}
75	74		301							{2: '卡穆', 3: '够了，我不会再上当了！', 4: '1'}
76	75		301							{2: '卡穆', 3: '暂时和你们合作是我已经答应了的事，有空在这进行人文关怀，倒不如再提升一下你那三脚猫的功夫。', 4: '1'}
