Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory923.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '第二天上午，众人来到镇子外围。'}
4	4		201							{1: '1', 2: '500906'}
5	5		301							{1: '1', 2: '布丽姬特', 3: '【kuroname】，这里！', 4: '1'}
6	6		301							{2: '布丽姬特', 3: '一共有三辆车会跟随你们去往巴别塔，车内弹药物资全部准备充足。', 4: '1'}
7	7		302							{2: '谢谢。', 3: '8'}
8	8		301							{2: '布丽姬特', 3: '这里的镇长正在找我，似乎是为了商量撤离的事情。', 4: '1'}
9	9		301							{2: '布丽姬特', 3: '你有事情，和“沙狐”说就行。', 4: '1'}
10	10		203							{1: '1', 2: '0.25', 3: '400'}
11	11		201							{1: '2', 2: '500019', 4: '-400'}
12	12		301							{1: '1', 2: '支援部队成员“沙狐”', 3: '呦，【kuroname】。', 4: '2'}
13	13		302				AniZhuanchangBegin			{2: '嗯，那么我们出发吧。', 3: '14'}
14	14		202							{1: '1', 2: '2', 6: '1'}
15	15		401						1000.0	{1: '1', 2: '36'}
16	16		401							{1: '1', 2: '203'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory544.jpg'}
18	18		201							{1: '1', 2: '500568', 4: '400'}
19	19		201							{1: '2', 2: '1031001', 4: '-400'}
20	20		301			AniZhuanchangEnd				{1: '1', 2: '里', 3: '根据情报坐标，前方就是巴别塔的位置。', 4: '1'}
21	21		301							{2: '丽芙', 3: '巴别塔……消失了？', 4: '2'}
22	22		202							{1: '1', 2: '2'}
23	23		306							{1: '1'}
24	24		301							{3: '众人前方，目力所及，只有一片废墟。'}
25	25		306							
26	26		201							{1: '1', 2: '501235'}
27	27		201							{1: '2', 2: '501234', 4: '600'}
28	28		201							{1: '3', 2: '500610', 4: '-600'}
29	29		301							{1: '1', 2: '但丁', 3: '不，的确有什么东西在这里。我感受得到，恶魔就在这里。', 4: '1'}
30	30		301							{2: '维吉尔', 3: '某种障眼法。', 4: '2'}
31	31		301							{2: '阿尔法', 3: '攻击能破除这种障眼法吗？', 4: '3'}
32	32		302							{2: '帕弥什浓度如何？', 3: '33'}
33	33		202							{1: '1', 2: '2', 3: '3', 6: '1'}
34	34		201							{1: '1', 2: '500994'}
35	35		301							{1: '1', 2: '露西亚', 3: '前方帕弥什浓度……的确比其他地方要高一些，但很微弱，属于正常范围。', 4: '1'}
36	36		302							{2: '这样吗……', 3: '37'}
37	37		401							{1: '2', 2: '4387'}
38	38		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '2'}
39	39		202							{1: '1', 6: '1'}
40	40		401							{1: '2', 2: '4637'}
41	41		301							{3: '人类指挥官从支援部队的车辆中拿出一件火箭筒形状的兵器。'}
42	42		302							{2: '支援部队带来了一些Ω武器。', 3: '43'}
43	43		301				DialogDisable			{3: '根据此前阿尔法猜测，镜魔可能已经是代行者级别的怪物，或许可以使用Ω武器进行尝试。'}
44	44		401						300.0	{1: '2', 2: '10028616', 3: '1'}
45	45		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
46	46		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1210.jpg'}
47	47		401							{1: '2', 2: '4510', 3: '1'}
48	48		502							{1: 'DialogEnable'}
49	49		301			RImgBg1Shake				{3: '轰——'}
50	50		205							{1: '1004', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1210.jpg', 3: '0', 4: '1', 5: '0'}
51	51		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory544.jpg'}
52	52		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront18.png', 4: '3'}
53	53		104							{1: '0|250|0', 2: '0', 4: '3'}
54	54		301				DialogDisable			{3: '搭载了Ω武器的弹头经过推进后到达远处，仿佛撞到某种透明的墙壁，轰然爆炸。'}
55	55		205						1500.0	{1: '1004', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1210.jpg', 3: '1', 4: '0', 5: '1.5'}
56	56		205							{1: '1004', 3: '0', 4: '1', 5: '0'}
57	57		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiRegressionInvitation/FxUiRegressionInvitationShine.prefab', 2: '2', 5: '1'}
58	58		511							{1: '1', 2: '0', 3: '-80|250|1000'}
59	59		301			DialogEnable		500.0		{3: '硝烟散尽后，一道破碎洞口“悬浮”在空中，洞口四周光线扭曲。'}
60	60		201							{1: '18', 2: '501235'}
61	61		301							{1: '1', 2: '但丁', 3: '原来如此，是用镜子遮蔽视线，怪不得叫“镜魔”。', 4: '18'}
62	62		202				DialogDisable			{1: '18'}
63	63		302							{2: '“沙狐”，一起多来点。', 3: '64'}
64	64		201							{1: '18', 2: '500019', 4: '-160', 5: '0', 6: '150'}
65	65		301			DialogEnable				{1: '1', 2: '支援部队成员“沙狐”', 3: '没问题。', 4: '18'}
66	66		202							{1: '18'}
67	67		401							{1: '2', 2: '4834'}
68	68		301							{3: '支援部队成员们将剩下的Ω武器拿出，数发弹头同时发出。'}
69	69		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiRegressionInvitation/FxUiRegressionInvitationShine.prefab', 5: '1'}
70	70		401							{1: '2', 2: '4511', 3: '1'}
71	71		401							{1: '2', 2: '4510', 3: '1'}
72	72		401							{1: '2', 2: '943'}
73	73		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
74	74		101							{4: '3', 5: '1'}
75	75		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg'}
76	76		301							{3: '轰——'}
77	77		501						50.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '3'}
