Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory755.jpg'}
2	2		401							{1: '1', 2: '354'}
3	3		401							{1: '2', 2: '4008'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
5	5		302							{2: '奈捷尔？！', 3: '6'}
6	6		201							{1: '2', 2: '500815'}
7	7		301			DialogEnable				{1: '1', 3: '从阴影中走出的男人是曾差点将自己和诺克提带向死亡的灰蝎。'}
8	8		301							{3: '不过比起原来，对方现在的模样有些狰狞，相较于冷酷更偏向疯狂。'}
9	9		202							{1: '2'}
10	10		201							{1: '1', 2: '500790'}
11	11		301							{1: '1', 2: '奈捷尔', 3: '灰鸦的指挥官吗……这可真是谁也没料到的意外。', 4: '1'}
12	12		301							{3: '对方听到声音，将无光的义眼转了过来。'}
13	13		301							{2: '奈捷尔', 3: '不用担心，我今天的目标只有一个。', 4: '1'}
14	14		401						500.0	{1: '2', 2: '1510'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
16	16		401							{1: '2', 2: '10042605'}
17	17		301							{3: '以几乎看不见的速度，他拔起插在地上的利刃弹开了袭来的子弹。'}
18	18		201							{1: '1', 2: '500696', 3: '8'}
19	19		301							{1: '1', 2: '粽子', 3: '这也可以？！', 4: '1'}
20	20		202							{1: '1', 6: '1'}
21	21		201							{1: '1', 2: '500790', 4: '400'}
22	22		401							{1: '2', 2: '10042608'}
23	23		201							{1: '2', 2: '500783', 4: '-400'}
24	24		301							{1: '1', 3: '然而他并没有理会偷袭他的粽子，而是将手中的利刃对准了渡边。'}
25	25		301							{2: '奈捷尔', 3: '你对统帅来说是最大的阻碍。', 4: '1'}
26	26		301							{2: '奈捷尔', 3: '不能让你活着回去。', 4: '1'}
27	27		301							{2: '渡边', 3: '……', 4: '2'}
28	28		301							{2: '渡边', 3: '正好，我也有有关巴拉德的问题想要问你。', 4: '2'}
29	29		401							{1: '2', 2: '10028804'}
30	30		301							{3: '渡边抽出背后的霰弹枪，摆出了战斗的架势。'}
31	31		301							{2: '渡边', 3: '粽子，保护好【kuroname】和嘉达。', 4: '2'}
32	32		202							{1: '1', 2: '2', 6: '1'}
33	33		201							{1: '1', 2: '500696', 3: '4'}
34	34		301							{1: '1', 2: '粽子', 3: '是！', 4: '1'}
35	35		202							{1: '1', 6: '1'}
36	36		201							{1: '1', 2: '500790', 4: '400'}
37	37		201							{1: '2', 2: '500783', 4: '-400'}
38	38		301							{1: '1', 2: '奈捷尔', 3: '先担心你自己吧。', 4: '1'}
39	39		301							{2: '奈捷尔', 3: '不会让任何人妨碍，这场战斗。', 4: '1'}
40	40		401							{1: '2', 2: '10028605'}
41	41		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab', 2: '2'}
42	42		203							{1: '1', 2: '0.15', 3: '-700'}
43	43		203						100.0	{1: '2', 2: '0.15', 3: '700'}
44	44		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
45	45		401						500.0	{1: '2', 2: '844006'}
46	46		401							{1: '2', 2: '10028301'}
47	47		203							{1: '1', 2: '0.1', 3: '-300'}
48	48		203						100.0	{1: '2', 2: '0.1', 3: '300'}
49	49		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
50	50		401							{1: '2', 2: '844007'}
51	51		301		1	RImgBg1Shake	AniZhuanchangBegin			{3: '渡边和奈捷尔同时跃起，一青一黑两道影子激烈相撞。'}
