Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		304							{1: '<i>马戏团中从小被铁链拴住的小象，</i>', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront48.png', 7: '-2', 10: '1'}
3	3		304							{1: '<i>即使长大后力有千钧，</i>', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront48.png', 7: '-1', 10: '1'}
4	4		304							{1: '<i>也不会主动挣脱束缚。</i>', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront48.png', 7: '-1', 8: '1', 10: '1'}
5	5		304							{1: '<i>这个黄金时代的寓言，</i>', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront48.png', 7: '-3', 10: '1'}
6	6		304				AniZhuanchangBegin			{1: '<i>揭露了精神驯化的残酷本质。</i>', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront48.png', 7: '-1', 9: '1', 10: '1'}
7	7		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory608.jpg'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
9	9		501				AniZhuanchangEnd			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
10	10		401							{1: '1', 2: '6236'}
11	11		301			DialogEnable				{3: '乱石，断茎，裸露的荒原与塌伏于泥泞的死树，热风扑面带来不容忽视的血腥气味，昭示着视野之外更多生命的消亡。'}
12	12		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab'}
13	13		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab'}
14	14		201							{1: '1', 2: '501366', 3: '5', 5: '-80', 6: '-200'}
15	15		301							{1: '1', 2: '维罗妮卡', 3: '……我去找那群人算账。', 4: '1', 18: '100012001'}
16	16		401							{1: '2', 2: '4044'}
17	17		502							{1: 'RImgBg1Shake'}
18	18		203							{1: '1', 2: '0.25', 4: '-20', 5: '-200'}
19	19		202							{1: '1'}
20	20		301				DialogDisable			{3: '维罗妮卡无法再压抑内心的暴怒，转身振翅——'}
21	21		302							{2: '等一下。', 3: '22'}
22	22		302							{2: '维罗妮卡，这里并非只有人类的踪迹。', 3: '23'}
23	23		301			DialogEnable	DialogDisable			{3: '满目疮痍的大地甚至很难辨别出人类的车辙，疑点重重的现场，让自己很难相信人类是罪魁祸首。'}
24	24		302							{2: '我们遇见的那群流浪者，也没有这样的破坏力，不可能在短时间内如此彻底地摧毁这里。', 3: '25'}
25	25		302							{2: '应该不是人类——', 3: '26'}
26	26		201							{1: '1', 2: '501366', 3: '5', 5: '-80', 6: '-200'}
27	27		301			DialogEnable				{1: '1', 2: '维罗妮卡', 3: '不是人类？难道玛蒂德的枪伤是她自己造成的吗？', 4: '1', 18: '100012002'}
28	28		302							{2: '玛蒂德的脊柱是明显的踩踏伤，更像是大型动物造成的，我们不能判断枪伤发生在——', 3: '29'}
29	29		204							{1: '1', 2: '11'}
30	30		301			DialogShake				{2: '维罗妮卡', 3: '够了！', 4: '1', 18: '100012003'}
31	31		301				DialogDisable			{2: '维罗妮卡', 3: '事到如今，你还要继续偏袒人类吗？！', 4: '1', 18: '100012004'}
32	32		302							{2: '目前仍然有很多疑点无法解释，现在最重要的事也不是复仇。', 3: '33'}
33	33		302							{2: '维罗妮卡，我们要尽快找到那些失踪的狮子，草原已经变得危险……', 3: '34'}
34	34		204							{1: '1', 2: '5'}
35	35		301			DialogEnable				{2: '维罗妮卡', 3: '不用再假惺惺了！我明白那些人才是你的同类，你讲这些废话，无非是要救下他们。', 4: '1', 18: '100012005'}
36	36		301							{2: '维罗妮卡', 3: '从来……就只有“你们”和“我”，没有过“我们”。', 4: '1', 18: '100012006'}
37	37		204							{1: '1', 2: '13'}
38	38		301							{2: '维罗妮卡', 3: '人类……呵……', 4: '1', 18: '100012007'}
39	39		202							{1: '1', 6: '1'}
40	40		306							{1: '1'}
41	41		301							{3: '那些不可逃避又反复降临的痛苦，在灵魂深处钉上了无形的锁链，名为“偏见”的束缚，让人逃避事实取证，以惯性的推导满足情感的宣泄。'}
42	42		301				DialogDisable			{3: '偏见，又何尝不是自己对自己的精神驯化。'}
43	43		306							{1: '0'}
44	44		302							{2: '我们不清楚事情的真相，仅凭一些孤立证据妄下判断，很可能会造成不能挽回的后果。', 3: '45'}
45	45		302							{2: '我明白你的心情，但想要查清真相，需要克制忍耐。', 3: '46'}
46	46		201							{1: '1', 2: '501366', 3: '13', 5: '-20', 6: '-200'}
47	47		301			DialogEnable				{1: '1', 2: '维罗妮卡', 3: '真相？怎么，又是什么苦衷与不得已的陈旧借口吗？我什么义务要忍耐？', 4: '1', 18: '100012008'}
48	48		204							{1: '1', 2: '3'}
49	49		301							{2: '维罗妮卡', 3: '即便忍耐，也无非是再给他们一次伤害我的机会。', 4: '1', 18: '100012009'}
50	50		301				DialogDisable			{2: '维罗妮卡', 3: '多余的仁慈只会带来本可避免的灾难。作为正义，我会亲自去履行自己的职责。', 4: '1', 18: '100012010'}
51	51		302							{2: '正义不是行刑！', 3: '52'}
52	52		301			DialogEnable	DialogDisable			{3: '安抚和劝慰无法抵达维罗妮卡的意识，人类只能厉声阻止。'}
53	53		302							{2: '就算一切如你所说，人类是罪魁祸首，那一定是流浪者吗？', 3: '54'}
54	54		302							{2: '既然能出现我，出现他们，难道不会有其他人类吗？', 3: '55'}
55	55		302							{2: '这种载具的燃油，这种枪械，难道只有人类使用吗？', 3: '56'}
56	56		204							{1: '1', 2: '13'}
57	57		301			DialogEnable				{2: '维罗妮卡', 3: '有什么区别？该死的人无非就是从这一群人类变成那一群人类而已。', 4: '1', 18: '100012011'}
58	58		204							{1: '1', 2: '3'}
59	59		301							{2: '维罗妮卡', 3: '都杀掉，就不会再作恶了。', 4: '1', 18: '100012012'}
60	60		301				DialogDisable			{3: '维罗妮卡面容冷肃，语调克制。但发红的双眼，颤抖的声音，却让她强悍的面具，出现了摇摇欲坠地脆弱。'}
61	61		302							{2: '这就是为什么他们会死！', 3: '62'}
62	62		204							{1: '1', 2: '5'}
63	63		302							{2: '你不关心真相，只要预设了心中所想，就会无视所有疑点。', 3: '64'}
64	64		306							{1: '1'}
65	65		301			DialogEnable	DialogDisable			{3: '维罗妮卡眼中的冷意更甚，手中的长枪微提，一瞬的银芒掠过，刺痛了人类的双眼。'}
66	66		306							{1: '0'}
67	67		302							{2: '<size=31>你看不到水面之下的冰山，所以你不明白SDC-39的心愿，意识不到你的朋友被舒尔茨操控。</size>', 3: '68'}
68	68		302							{2: '更不会思考轰炸空花后带来的战争，将造成怎样失控的悲剧。', 3: '69'}
69	69		301			DialogEnable	DialogDisable			{3: '因为有关怀和期待，才会失望。因为害怕对方再入歧途，才会在此刻……无法压抑心中的焦急。'}
70	70		302							{2: '总是放任自己被偏见的惯性主导，你才会被舒尔茨利用！', 3: '71'}
71	71		204							{1: '1', 2: '5'}
72	72		302							{2: '直到今天，还是这样。', 3: '73'}
73	73		401							{1: '2', 2: '4044'}
74	74		203							{1: '1', 2: '0.25', 4: '-80', 5: '-250'}
75	75		502							{1: 'RImgBg1Shake'}
76	76		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
77	77		301			DialogEnable				{3: '下一秒，维罗妮卡的枪尖抵到了颈侧。'}
78	78		204							{1: '1', 2: '9'}
79	79		301							{3: '比指责更让维罗妮卡难以接受的，是人类失望的眼神。'}
80	80		502							{1: 'RImgBg1Shake'}
81	81		204							{1: '1', 2: '11'}
82	82		301							{2: '维罗妮卡', 3: '不要这样看我！！！！', 4: '1', 18: '100012013'}
83	83		401							{1: '2', 2: '4044'}
84	84		203							{1: '1', 2: '0.35', 4: '-100', 5: '-280'}
85	85		301				DialogDisable			{2: '维罗妮卡', 3: '你是不是以为我真的不会杀你。', 4: '1', 18: '100012014'}
86	86		302							{2: '我只会更失望。', 3: '87', 4: '我从没有这样以为，也从没有害怕过。', 5: '87', 6: '我相信你。', 7: '87'}
87	87		204							{1: '1', 2: '7'}
88	88		302							{2: '维罗妮卡，正义并不只有愤怒和暴力，让一切向好的方向发展，才是正义应该带来的福祉。', 3: '89'}
89	89		204							{1: '1', 2: '5'}
90	90		302							{2: '如果放任仇恨占据大脑，只会让自己变成以正义之名泄愤的暴徒。', 3: '91', 4: '被情绪操控，以偏见行事，只会让一切变得糟糕。', 5: '91', 6: '你可以做到的，做一个真正“正义”的维罗妮卡。', 7: '91'}
91	91		301			DialogEnable				{2: '维罗妮卡', 3: '那是你们的道德体系。', 4: '1', 18: '100012015'}
