Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory318.png'}
2	2		401							{1: '1', 2: '210'}
3	3		201							{1: '1', 2: '500260', 4: '-400'}
4	4		201							{1: '2', 2: '500601', 4: '400'}
5	5		401							{1: '2', 2: '941'}
6	6		301			DialogEnable				{1: '1', 3: '>>>行进者日志8980号。预测距离目标地点仍有较长距离，预计能源不足，需要补充能源。任务目标无健康不良表现。'}
7	7		301				AniZhuanchangBegin			{2: '纬弦', 3: '铁疙瘩你饿了吗？看起来走路很不稳诶。', 4: '1'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory302.png'}
9	9		401							{1: '2', 2: '941'}
10	10		301			AniZhuanchangEnd				{1: '1', 3: '>>>行进者日志9234号。已取得稳定能量来源。光辉行进者并不是速度特化型机体，前行过程需要提高警惕。'}
11	11		301							{2: '纬弦', 3: '原来你充充电就饱了啊，早说嘛。', 4: '1'}
12	12		301				AniZhuanchangBegin			{2: '纬弦', 3: '说到吃饭，我突然在想啊，如果说我把自己给吃了，那我是会整个变没，还是会变成两倍重？铁疙瘩你有尝试过吃掉自己吗？', 4: '1'}
13	13		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory566.jpg'}
14	14		401							{1: '2', 2: '941'}
15	15		301			AniZhuanchangEnd				{1: '1', 3: '>>>行进者日志9374号。远离感染源策略奏效。任务目标无健康不良表现。路线选择无异常，并未遭受较大型感染体袭击。'}
16	16		301				AniZhuanchangBegin			{2: '纬弦', 3: '你说那个好地方？我也不知道，叔叔没跟我详细说很多。铁疙瘩你说，那会是怎样的地方？那里会不会有很多跟你一样的铁疙瘩？', 4: '1'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory32.jpg'}
18	18		401							{1: '2', 2: '941'}
19	19		301			AniZhuanchangEnd				{1: '1', 3: '>>>行进者日志9462号。任务目标……'}
20	20		301							{2: '纬弦', 3: '铁疙瘩，快说说话啊铁疙瘩——', 4: '1'}
21	21		301							{2: '纬弦', 3: '铁疙瘩，我叫你呢——', 4: '1'}
22	22		301							{2: '光辉行进者', 3: '……人类孩子的精神强度，超出资料中的预计。', 4: '2'}
23	23		301							{3: '光辉行进者停住脚步，寻找到尚且完好的能量补给点时，他已经不知走了多久的路。'}
24	24		301							{3: '路途遥远，此时夜色已浓。他需要休息，需要补充能源及散热，他认为孩子更需要休息。尤其，当他确认到附近一个人类营地的成员都开始铺床时，对这个结论更加确信。'}
25	25		301							{2: '光辉行进者', 3: '你不需要睡觉吗？或许你在路程中睡过了，但现在是睡觉时间。', 4: '2'}
26	26		301							{2: '纬弦', 3: '睡觉？不用不用。', 4: '1'}
27	27		301							{2: '光辉行进者', 3: '要吃东西吗？人类必须吃东西。', 4: '2'}
28	28		301							{2: '纬弦', 3: '吃饭也不用……', 4: '1'}
29	29		301							{2: '光辉行进者', 3: '否认。人类必须吃饭睡觉，否则会损坏身体。', 4: '2'}
30	30		401							{1: '2', 2: '8510116'}
31	31		202							{1: '2'}
32	32		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab', 2: '2'}
33	33		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab'}
34	34		301							{3: '说完，光辉行进者一下腾空而起，消失在树林的阴影中。'}
35	35		401							{1: '2', 2: '2603'}
36	36		201							{1: '2', 2: '500601', 4: '400'}
37	37		301							{1: '1', 3: '不消几分钟，他拖回来一头野猪的尸体。处理得相当迅速，野猪身上几乎没什么伤口。'}
38	38		301							{2: '光辉行进者', 3: '已获得食物来源，请尽快食用。', 4: '2'}
39	39		301							{2: '纬弦', 3: '……你要拿这个给我吃吗？', 4: '1'}
40	40		301							{2: '光辉行进者', 3: '肯定。请尽快食用。否则请给出问题所在。', 4: '2'}
41	41		301							{3: '纬弦举起一只手，欲言又止。'}
42	42		301							{2: '纬弦', 3: '……我该从哪里说起……', 4: '1'}
43	43		301							{2: '纬弦', 3: '唉，算了，就配合配合你，我生个火吧，帮我捡点可以燃烧的东西——', 4: '1'}
44	44		202							{1: '2', 6: '1'}
45	45		401						500.0	{1: '2', 2: '9342045'}
46	46		201							{1: '2', 2: '500601', 4: '1000'}
47	47		203							{1: '2', 2: '0.2', 3: '400'}
48	48		301							{1: '1', 2: '光辉行进者', 3: '收到。已完成。', 4: '2'}
49	49		301							{2: '纬弦', 3: '好快！', 4: '1'}
50	50		301							{2: '纬弦', 3: '我看看……干木柴，煤炭，还有……这什么，IDO-1型机械偶像宣传册？算了，行吧。', 4: '1'}
51	51		202							{1: '1', 2: '2'}
52	52		401							{1: '2', 2: '2636'}
53	53		301							{3: '纬弦捡来几根木枝，堆叠成塔，又从口袋中掏出一把简陋的打火机。啪嚓。一束火苗从她手中爬上枝条，升腾起来，像呱呱坠地的婴儿。'}
54	54		402							{1: '2636'}
55	55		401							{1: '2', 2: '952'}
56	56		301							{3: '旋即，咔嗒。光辉行进者一脚踩灭了那束火苗。'}
57	57		201							{1: '1', 2: '500260', 4: '-400'}
58	58		201							{1: '2', 2: '500601', 4: '400'}
59	59		301							{1: '1', 2: '光辉行进者', 3: '不需要生火。火，危险，可能会对身体造成损伤。应当由我提供安全的火焰。', 4: '2'}
60	60		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
61	61		401							{1: '2', 2: '2750'}
62	62		401							{1: '2', 2: '1226'}
63	63		301							{3: '光辉行进者做了一个类似打响指的动作，蓝色的喷射状火焰从他指尖冒出。'}
64	64		301							{2: '纬弦', 3: '你是魔术师吗……这样哪有气氛啦。', 4: '1'}
65	65		301							{2: '光辉行进者', 3: '气氛是没有意义，不可量化的。只要有光辉行进者，就不用生火。', 4: '2'}
66	66		301							{2: '纬弦', 3: '不是，重要的不是意义。篝火对人类是很重要的东西啊。', 4: '1'}
67	67		301							{2: '纬弦', 3: '你都不知道吗，以前人类没有科技时，就靠着火来照明取暖哦！只要有火，就可以聚集起一批人围在篝火旁边过夜。', 4: '1'}
68	68		301							{2: '纬弦', 3: '那样的日子肯定很艰苦，但相互陪伴，那感觉，那感觉……', 4: '1'}
69	69		301							{3: '孩子伸直了手臂，上下挥舞抡了好几个圆，仿佛在用身体作比来形容那感觉有多大。'}
70	70		301							{3: '可很快，手臂落下了。'}
71	71		301							{2: '纬弦', 3: '那感觉……那感觉……好吧，我也没经历过。', 4: '1'}
72	72		301							{2: '光辉行进者', 3: '根据资料显示，在帕弥什爆发前相当长时间内，生火野营的行为也仅存在于一批特殊爱好者之间。', 4: '2'}
73	73		301							{2: '光辉行进者', 3: '无法理解，生火意义。', 4: '2'}
74	74		301							{2: '纬弦', 3: '呃……呃……火，火可是……', 4: '1'}
75	75		301							{3: '孩子张大嘴，双手又在空气中比划几下，终究是没说出个所以然。'}
76	76		301							{2: '纬弦', 3: '行吧行吧，不生火就不生火了，我也不饿，这头野猪还是留给在附近扎营的那些叔叔阿姨吧。', 4: '1'}
77	77		301							{3: '片刻，纬弦闭着嘴，抿了抿唇，又不服气般又指向了天空。'}
78	78		301							{2: '纬弦', 3: '哎，你搞不懂火，至少能搞懂星星吧。', 4: '1'}
79	79		301							{3: '虽然见不到月亮，但气象正好，纬弦小小的指尖顶着天穹，天穹上洒满了繁星。'}
80	80		301							{2: '纬弦', 3: '仰望星空，是几百年来人类共享的乐趣，来看看星星怎么样！', 4: '1'}
